timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 09:55:57,32.90,0.03,0.09,368,12107
2026-01-02 09:55:58,32.89,0.02,0.06,350,11512
2026-01-02 09:55:59,32.90,0.03,0.09,366,12041
2026-01-02 09:56:00,32.91,0.04,0.12,347,11420
2026-01-02 09:56:01,32.90,0.03,0.09,313,10298
2026-01-02 09:56:02,32.91,0.04,0.12,330,10860
2026-01-02 09:56:03,32.90,0.03,0.09,367,12074
2026-01-02 09:56:04,32.91,0.04,0.12,362,11913
2026-01-02 09:56:05,32.90,0.03,0.09,352,11581
2026-01-02 09:56:06,32.91,0.04,0.12,338,11124
2026-01-02 09:56:07,32.90,0.03,0.09,404,13292
2026-01-02 09:56:08,32.91,0.04,0.12,350,11518
2026-01-02 09:56:09,32.90,0.03,0.09,336,11054
2026-01-02 09:56:10,32.89,0.02,0.06,338,11117
2026-01-02 09:56:11,32.90,0.03,0.09,349,11482
2026-01-02 09:56:12,32.91,0.04,0.12,392,12901
2026-01-02 09:56:13,32.90,0.03,0.09,367,12074
2026-01-02 09:56:14,32.91,0.04,0.12,319,10498
2026-01-02 09:56:15,32.90,0.03,0.09,362,11910
2026-01-02 09:56:16,32.89,0.02,0.06,363,11939
2026-01-02 09:56:17,32.90,0.03,0.09,364,11976
2026-01-02 09:56:18,32.89,0.02,0.06,313,10295
2026-01-02 09:56:19,32.90,0.03,0.09,356,11712
2026-01-02 09:56:20,32.91,0.04,0.12,347,11420
2026-01-02 09:56:21,32.90,0.03,0.09,349,11482
2026-01-02 09:56:22,32.89,0.02,0.06,364,11972
2026-01-02 09:56:23,32.90,0.03,0.09,355,11680
2026-01-02 09:56:24,32.91,0.04,0.12,372,12243
2026-01-02 09:56:25,32.90,0.03,0.09,350,11515
2026-01-02 09:56:26,32.89,0.02,0.06,391,12860
2026-01-02 09:56:27,32.90,0.03,0.09,340,11186
2026-01-02 09:56:28,32.91,0.04,0.12,346,11387
2026-01-02 09:56:29,32.90,0.03,0.09,327,10758
2026-01-02 09:56:30,32.91,0.04,0.12,339,11156
2026-01-02 09:56:31,32.90,0.03,0.09,343,11285
2026-01-02 09:56:32,32.89,0.02,0.06,335,11018
2026-01-02 09:56:33,32.88,0.01,0.03,374,12297
2026-01-02 09:56:34,32.90,0.03,0.09,357,11745
2026-01-02 09:56:35,32.89,0.02,0.06,366,12038
2026-01-02 09:56:36,32.90,0.03,0.09,355,11680
2026-01-02 09:56:37,32.89,0.02,0.06,344,11314
2026-01-02 09:56:38,32.90,0.03,0.09,394,12963
2026-01-02 09:56:39,32.91,0.04,0.12,368,12111
2026-01-02 09:56:40,32.90,0.03,0.09,362,11910
2026-01-02 09:56:41,32.89,0.02,0.06,321,10558
2026-01-02 09:56:42,32.90,0.03,0.09,344,11318
2026-01-02 09:56:43,32.89,0.02,0.06,344,11314
2026-01-02 09:56:44,32.90,0.03,0.09,372,12239
2026-01-02 09:56:45,32.91,0.04,0.12,377,12407
2026-01-02 09:56:46,32.90,0.03,0.09,342,11252
2026-01-02 09:56:47,32.91,0.04,0.12,353,11617
2026-01-02 09:56:48,32.90,0.03,0.09,355,11680
2026-01-02 09:56:49,32.91,0.04,0.12,350,11518
2026-01-02 09:56:50,32.90,0.03,0.09,325,10692
2026-01-02 09:56:51,32.91,0.04,0.12,343,11288
2026-01-02 09:56:52,32.89,0.02,0.06,372,12235
2026-01-02 09:56:53,32.90,0.03,0.09,355,11680
2026-01-02 09:56:54,32.91,0.04,0.12,357,11749
2026-01-02 09:56:55,32.90,0.03,0.09,373,12272
2026-01-02 09:56:56,32.89,0.02,0.06,355,11676
2026-01-02 09:56:57,32.90,0.03,0.09,371,12206
2026-01-02 09:56:58,32.89,0.02,0.06,340,11183
2026-01-02 09:56:59,32.90,0.03,0.09,350,11515
2026-01-02 09:57:00,32.91,0.04,0.12,381,12539
2026-01-02 09:57:01,32.90,0.03,0.09,342,11252
2026-01-02 09:57:02,32.89,0.02,0.06,364,11972
2026-01-02 09:57:03,32.90,0.03,0.09,367,12074
2026-01-02 09:57:04,32.89,0.02,0.06,375,12334
2026-01-02 09:57:05,32.90,0.03,0.09,350,11515
2026-01-02 09:57:06,32.89,0.02,0.06,320,10525
2026-01-02 09:57:07,32.90,0.03,0.09,355,11680
2026-01-02 09:57:08,32.91,0.04,0.12,364,11979
2026-01-02 09:57:09,32.90,0.03,0.09,374,12305
2026-01-02 09:57:10,32.91,0.04,0.12,312,10268
2026-01-02 09:57:11,32.90,0.03,0.09,380,12502
2026-01-02 09:57:12,32.91,0.04,0.12,334,10992
2026-01-02 09:57:13,32.90,0.03,0.09,377,12403
2026-01-02 09:57:14,32.91,0.04,0.12,372,12243
2026-01-02 09:57:15,32.90,0.03,0.09,356,11712
2026-01-02 09:57:16,32.91,0.04,0.12,364,11979
2026-01-02 09:57:17,32.90,0.03,0.09,365,12008
2026-01-02 09:57:18,32.89,0.02,0.06,366,12038
2026-01-02 09:57:19,32.90,0.03,0.09,343,11285
2026-01-02 09:57:20,32.89,0.02,0.06,345,11347
2026-01-02 09:57:21,32.90,0.03,0.09,379,12469
2026-01-02 09:57:22,32.91,0.04,0.12,348,11453
2026-01-02 09:57:23,32.90,0.03,0.09,367,12074
2026-01-02 09:57:24,32.91,0.04,0.12,351,11551
2026-01-02 09:57:25,32.90,0.03,0.09,371,12206
2026-01-02 09:57:26,32.91,0.04,0.12,360,11848
2026-01-02 09:57:27,32.90,0.03,0.09,364,11976
2026-01-02 09:57:28,32.91,0.04,0.12,352,11584
2026-01-02 09:57:29,32.90,0.03,0.09,358,11778
2026-01-02 09:57:30,32.89,0.02,0.06,323,10623
2026-01-02 09:57:31,32.90,0.03,0.09,393,12930
2026-01-02 09:57:32,32.89,0.02,0.06,356,11709
2026-01-02 09:57:33,32.88,0.01,0.03,339,11146
2026-01-02 09:57:34,32.89,0.02,0.06,333,10952
2026-01-02 09:57:35,32.90,0.03,0.09,325,10692
2026-01-02 09:57:36,32.89,0.02,0.06,314,10327
2026-01-02 09:57:37,32.90,0.03,0.09,390,12831
2026-01-02 09:57:38,32.91,0.04,0.12,358,11782
2026-01-02 09:57:39,32.90,0.03,0.09,329,10824
2026-01-02 09:57:40,32.89,0.02,0.06,363,11939
2026-01-02 09:57:41,32.90,0.03,0.09,377,12403
2026-01-02 09:57:42,32.89,0.02,0.06,341,11215
2026-01-02 09:57:43,32.90,0.03,0.09,339,11153
2026-01-02 09:57:44,32.91,0.04,0.12,343,11288
2026-01-02 09:57:45,32.90,0.03,0.09,339,11153
2026-01-02 09:57:46,32.89,0.02,0.06,330,10854
2026-01-02 09:57:47,32.90,0.03,0.09,385,12666
2026-01-02 09:57:48,32.89,0.02,0.06,340,11183
2026-01-02 09:57:49,32.90,0.03,0.09,332,10923
2026-01-02 09:57:50,32.91,0.04,0.12,366,12045
2026-01-02 09:57:51,32.90,0.03,0.09,328,10791
2026-01-02 09:57:52,32.89,0.02,0.06,345,11347
2026-01-02 09:57:53,32.90,0.03,0.09,361,11877
2026-01-02 09:57:54,32.89,0.02,0.06,346,11380
2026-01-02 09:57:55,32.90,0.03,0.09,368,12107
2026-01-02 09:57:56,32.91,0.04,0.12,341,11222
2026-01-02 09:57:57,32.89,0.02,0.06,321,10558
2026-01-02 09:57:58,32.88,0.01,0.03,332,10916
2026-01-02 09:57:59,32.89,0.02,0.06,383,12597
2026-01-02 09:58:00,32.90,0.03,0.09,347,11416
2026-01-02 09:58:01,32.89,0.02,0.06,351,11544
2026-01-02 09:58:02,32.90,0.03,0.09,370,12173
2026-01-02 09:58:03,32.89,0.02,0.06,387,12728
2026-01-02 09:58:04,32.88,0.01,0.03,350,11508
2026-01-02 09:58:05,32.89,0.02,0.06,357,11742
2026-01-02 09:58:06,32.90,0.03,0.09,360,11844
2026-01-02 09:58:07,32.89,0.02,0.06,351,11544
2026-01-02 09:58:08,32.90,0.03,0.09,351,11548
2026-01-02 09:58:09,32.89,0.02,0.06,338,11117
2026-01-02 09:58:10,32.90,0.03,0.09,351,11548
2026-01-02 09:58:11,32.89,0.02,0.06,334,10985
2026-01-02 09:58:12,32.90,0.03,0.09,373,12272
2026-01-02 09:58:13,32.89,0.02,0.06,350,11512
2026-01-02 09:58:14,32.88,0.01,0.03,363,11935
2026-01-02 09:58:15,32.89,0.02,0.06,350,11512
2026-01-02 09:58:16,32.90,0.03,0.09,304,10002
2026-01-02 09:58:17,32.89,0.02,0.06,357,11742
2026-01-02 09:58:18,32.88,0.01,0.03,377,12396
2026-01-02 09:58:19,32.89,0.02,0.06,371,12202
2026-01-02 09:58:20,32.88,0.01,0.03,330,10850
2026-01-02 09:58:21,32.89,0.02,0.06,347,11413
2026-01-02 09:58:22,32.90,0.03,0.09,347,11416
2026-01-02 09:58:23,32.89,0.02,0.06,357,11742
2026-01-02 09:58:24,32.90,0.03,0.09,332,10923
2026-01-02 09:58:25,32.89,0.02,0.06,373,12268
2026-01-02 09:58:26,32.88,0.01,0.03,333,10949
2026-01-02 09:58:27,32.89,0.02,0.06,367,12071
2026-01-02 09:58:28,32.90,0.03,0.09,350,11515
2026-01-02 09:58:29,32.89,0.02,0.06,325,10689
2026-01-02 09:58:30,32.88,0.01,0.03,388,12757
2026-01-02 09:58:31,32.89,0.02,0.06,327,10755
2026-01-02 09:58:32,32.88,0.01,0.03,403,13251
2026-01-02 09:58:33,32.89,0.02,0.06,329,10821
2026-01-02 09:58:34,32.88,0.01,0.03,326,10719
2026-01-02 09:58:35,32.89,0.02,0.06,353,11610
2026-01-02 09:58:36,32.90,0.03,0.09,358,11778
2026-01-02 09:58:37,32.89,0.02,0.06,326,10722
2026-01-02 09:58:38,32.90,0.03,0.09,326,10725
2026-01-02 09:58:39,32.89,0.02,0.06,372,12235
2026-01-02 09:58:40,32.90,0.03,0.09,344,11318
2026-01-02 09:58:41,32.91,0.04,0.12,357,11749
2026-01-02 09:58:42,32.90,0.03,0.09,343,11285
2026-01-02 09:58:43,32.91,0.04,0.12,335,11025
2026-01-02 09:58:44,32.90,0.03,0.09,333,10956
2026-01-02 09:58:45,32.89,0.02,0.06,341,11215
2026-01-02 09:58:46,32.90,0.03,0.09,348,11449
2026-01-02 09:58:47,32.89,0.02,0.06,303,9966
2026-01-02 09:58:48,32.90,0.03,0.09,330,10857
2026-01-02 09:58:49,32.91,0.04,0.12,326,10729
2026-01-02 09:58:50,32.90,0.03,0.09,345,11350
2026-01-02 09:58:51,32.91,0.04,0.12,340,11189
2026-01-02 09:58:52,32.90,0.03,0.09,368,12107
2026-01-02 09:58:53,32.89,0.02,0.06,378,12432
2026-01-02 09:58:54,32.90,0.03,0.09,332,10923
2026-01-02 09:58:55,32.89,0.02,0.06,320,10525
2026-01-02 09:58:56,32.90,0.03,0.09,331,10890
2026-01-02 09:58:57,32.89,0.02,0.06,365,12005
2026-01-02 09:58:58,32.90,0.03,0.09,333,10956
2026-01-02 09:58:59,32.91,0.04,0.12,338,11124
2026-01-02 09:59:00,32.90,0.03,0.09,337,11087
2026-01-02 09:59:01,32.89,0.02,0.06,362,11906
2026-01-02 09:59:02,32.90,0.03,0.09,352,11581
2026-01-02 09:59:03,32.89,0.02,0.06,302,9933
2026-01-02 09:59:04,32.90,0.03,0.09,336,11054
2026-01-02 09:59:05,32.89,0.02,0.06,385,12663
2026-01-02 09:59:06,32.88,0.01,0.03,355,11672
2026-01-02 09:59:07,32.89,0.02,0.06,351,11544
2026-01-02 09:59:08,32.90,0.03,0.09,384,12634
2026-01-02 09:59:09,32.89,0.02,0.06,321,10558
2026-01-02 09:59:10,32.90,0.03,0.09,347,11416
2026-01-02 09:59:11,32.89,0.02,0.06,363,11939
2026-01-02 09:59:12,32.90,0.03,0.09,355,11680
2026-01-02 09:59:13,32.89,0.02,0.06,343,11281
2026-01-02 09:59:14,32.90,0.03,0.09,327,10758
2026-01-02 09:59:15,32.89,0.02,0.06,349,11479
2026-01-02 09:59:16,32.88,0.01,0.03,375,12330
2026-01-02 09:59:17,32.89,0.02,0.06,328,10788
2026-01-02 09:59:18,32.90,0.03,0.09,308,10133
2026-01-02 09:59:19,32.89,0.02,0.06,347,11413
2026-01-02 09:59:20,32.88,0.01,0.03,358,11771
2026-01-02 09:59:21,32.89,0.02,0.06,369,12136
2026-01-02 09:59:22,32.88,0.01,0.03,351,11541
2026-01-02 09:59:23,32.89,0.02,0.06,356,11709
2026-01-02 09:59:24,32.90,0.03,0.09,330,10857
2026-01-02 09:59:25,32.89,0.02,0.06,374,12301
2026-01-02 09:59:26,32.90,0.03,0.09,341,11219
2026-01-02 09:59:27,32.89,0.02,0.06,359,11808
2026-01-02 09:59:28,32.88,0.01,0.03,336,11048
2026-01-02 09:59:29,32.89,0.02,0.06,337,11084
2026-01-02 09:59:30,32.90,0.03,0.09,312,10265
2026-01-02 09:59:31,32.89,0.02,0.06,304,9999
2026-01-02 09:59:32,32.88,0.01,0.03,324,10653
2026-01-02 09:59:33,32.89,0.02,0.06,353,11610
2026-01-02 09:59:34,32.88,0.01,0.03,355,11672
2026-01-02 09:59:35,32.89,0.02,0.06,327,10755
2026-01-02 09:59:36,32.90,0.03,0.09,372,12239
2026-01-02 09:59:37,32.91,0.04,0.12,346,11387
2026-01-02 09:59:38,32.89,0.02,0.06,332,10919
2026-01-02 09:59:39,32.90,0.03,0.09,326,10725
2026-01-02 09:59:40,32.89,0.02,0.06,357,11742
2026-01-02 09:59:41,32.90,0.03,0.09,332,10923
2026-01-02 09:59:42,32.91,0.04,0.12,366,12045
2026-01-02 09:59:43,32.89,0.02,0.06,366,12038
2026-01-02 09:59:44,32.90,0.03,0.09,337,11087
2026-01-02 09:59:45,32.91,0.04,0.12,339,11156
2026-01-02 09:59:46,32.90,0.03,0.09,337,11087
2026-01-02 09:59:47,32.89,0.02,0.06,348,11446
2026-01-02 09:59:48,32.90,0.03,0.09,329,10824
2026-01-02 09:59:49,32.91,0.04,0.12,339,11156
2026-01-02 09:59:50,32.90,0.03,0.09,380,12502
2026-01-02 09:59:51,32.91,0.04,0.12,330,10860
2026-01-02 09:59:52,32.90,0.03,0.09,366,12041
2026-01-02 09:59:53,32.91,0.04,0.12,374,12308
2026-01-02 09:59:54,32.90,0.03,0.09,360,11844
2026-01-02 09:59:55,32.89,0.02,0.06,350,11512
2026-01-02 09:59:56,32.90,0.03,0.09,326,10725
2026-01-02 09:59:57,32.89,0.02,0.06,317,10426
2026-01-02 09:59:58,32.90,0.03,0.09,340,11186
2026-01-02 09:59:59,32.91,0.04,0.12,334,10992
2026-01-02 10:00:00,32.90,0.03,0.09,328,10791
2026-01-02 10:00:01,32.91,0.04,0.12,355,11683
2026-01-02 10:00:02,32.90,0.03,0.09,339,11153
2026-01-02 10:00:03,32.89,0.02,0.06,345,11347
2026-01-02 10:00:04,32.90,0.03,0.09,360,11844
2026-01-02 10:00:05,32.91,0.04,0.12,307,10103
2026-01-02 10:00:06,32.90,0.03,0.09,317,10429
2026-01-02 10:00:07,32.89,0.02,0.06,362,11906
2026-01-02 10:00:08,32.90,0.03,0.09,355,11680
2026-01-02 10:00:09,32.89,0.02,0.06,364,11972
2026-01-02 10:00:10,32.90,0.03,0.09,321,10561
2026-01-02 10:00:11,32.91,0.04,0.12,368,12111
2026-01-02 10:00:12,32.90,0.03,0.09,310,10199
2026-01-02 10:00:13,32.91,0.04,0.12,335,11025
2026-01-02 10:00:14,32.90,0.03,0.09,337,11087
2026-01-02 10:00:15,32.89,0.02,0.06,339,11150
2026-01-02 10:00:16,32.90,0.03,0.09,351,11548
2026-01-02 10:00:17,32.89,0.02,0.06,349,11479
2026-01-02 10:00:18,32.90,0.03,0.09,361,11877
2026-01-02 10:00:19,32.91,0.04,0.12,352,11584
2026-01-02 10:00:20,32.90,0.03,0.09,357,11745
2026-01-02 10:00:21,32.91,0.04,0.12,308,10136
2026-01-02 10:00:22,32.90,0.03,0.09,330,10857
2026-01-02 10:00:23,32.91,0.04,0.12,349,11486
2026-01-02 10:00:24,32.90,0.03,0.09,365,12008
2026-01-02 10:00:25,32.91,0.04,0.12,320,10531
2026-01-02 10:00:26,32.90,0.03,0.09,366,12041
2026-01-02 10:00:27,32.89,0.02,0.06,357,11742
2026-01-02 10:00:28,32.90,0.03,0.09,346,11383
2026-01-02 10:00:29,32.89,0.02,0.06,356,11709
2026-01-02 10:00:30,32.90,0.03,0.09,339,11153
2026-01-02 10:00:31,32.91,0.04,0.12,344,11321
2026-01-02 10:00:32,32.90,0.03,0.09,318,10462
2026-01-02 10:00:33,32.91,0.04,0.12,339,11156
2026-01-02 10:00:34,32.90,0.03,0.09,368,12107
2026-01-02 10:00:35,32.91,0.04,0.12,367,12078
2026-01-02 10:00:36,32.90,0.03,0.09,320,10528
2026-01-02 10:00:37,32.89,0.02,0.06,343,11281
2026-01-02 10:00:38,32.90,0.03,0.09,319,10495
2026-01-02 10:00:39,32.89,0.02,0.06,345,11347
2026-01-02 10:00:40,32.90,0.03,0.09,346,11383
2026-01-02 10:00:41,32.91,0.04,0.12,375,12341
2026-01-02 10:00:42,32.90,0.03,0.09,346,11383
2026-01-02 10:00:43,32.91,0.04,0.12,329,10827
2026-01-02 10:00:44,32.90,0.03,0.09,339,11153
2026-01-02 10:00:45,32.89,0.02,0.06,366,12038
2026-01-02 10:00:46,32.90,0.03,0.09,369,12140
2026-01-02 10:00:47,32.91,0.04,0.12,363,11946
2026-01-02 10:00:48,32.90,0.03,0.09,369,12140
2026-01-02 10:00:49,32.91,0.04,0.12,349,11486
2026-01-02 10:00:50,32.90,0.03,0.09,341,11219
2026-01-02 10:00:51,32.91,0.04,0.12,313,10301
2026-01-02 10:00:52,32.90,0.03,0.09,343,11285
2026-01-02 10:00:53,32.91,0.04,0.12,332,10926
2026-01-02 10:00:54,32.90,0.03,0.09,345,11350
2026-01-02 10:00:55,32.91,0.04,0.12,335,11025
2026-01-02 10:00:56,32.90,0.03,0.09,339,11153
2026-01-02 10:00:57,32.91,0.04,0.12,345,11354
2026-01-02 10:00:58,32.90,0.03,0.09,360,11844
2026-01-02 10:00:59,32.89,0.02,0.06,332,10919
2026-01-02 10:01:00,32.90,0.03,0.09,334,10989
2026-01-02 10:01:01,32.89,0.02,0.06,377,12400
2026-01-02 10:01:02,32.90,0.03,0.09,357,11745
2026-01-02 10:01:03,32.89,0.02,0.06,320,10525
2026-01-02 10:01:04,32.90,0.03,0.09,323,10627
2026-01-02 10:01:05,32.89,0.02,0.06,337,11084
2026-01-02 10:01:06,32.90,0.03,0.09,353,11614
2026-01-02 10:01:07,32.89,0.02,0.06,335,11018
2026-01-02 10:01:08,32.90,0.03,0.09,348,11449
2026-01-02 10:01:09,32.89,0.02,0.06,342,11248
2026-01-02 10:01:10,32.90,0.03,0.09,331,10890
2026-01-02 10:01:11,32.91,0.04,0.12,314,10334
2026-01-02 10:01:12,32.90,0.03,0.09,344,11318
2026-01-02 10:01:13,32.91,0.04,0.12,313,10301
2026-01-02 10:01:14,32.90,0.03,0.09,356,11712
2026-01-02 10:01:15,32.91,0.04,0.12,324,10663
2026-01-02 10:01:16,32.90,0.03,0.09,345,11350
2026-01-02 10:01:17,32.89,0.02,0.06,334,10985
2026-01-02 10:01:18,32.90,0.03,0.09,347,11416
2026-01-02 10:01:19,32.89,0.02,0.06,321,10558
2026-01-02 10:01:20,32.90,0.03,0.09,347,11416
2026-01-02 10:01:21,32.91,0.04,0.12,332,10926
2026-01-02 10:01:22,32.90,0.03,0.09,349,11482
2026-01-02 10:01:23,32.89,0.02,0.06,316,10393
2026-01-02 10:01:24,32.90,0.03,0.09,363,11943
2026-01-02 10:01:25,32.91,0.04,0.12,359,11815
2026-01-02 10:01:26,32.90,0.03,0.09,335,11022
2026-01-02 10:01:27,32.89,0.02,0.06,352,11577
2026-01-02 10:01:28,32.90,0.03,0.09,352,11581
2026-01-02 10:01:29,32.89,0.02,0.06,337,11084
2026-01-02 10:01:30,32.90,0.03,0.09,311,10232
2026-01-02 10:01:31,32.89,0.02,0.06,356,11709
2026-01-02 10:01:32,32.90,0.03,0.09,367,12074
2026-01-02 10:01:33,32.89,0.02,0.06,343,11281
2026-01-02 10:01:34,32.90,0.03,0.09,371,12206
2026-01-02 10:01:35,32.91,0.04,0.12,328,10794
2026-01-02 10:01:36,32.90,0.03,0.09,329,10824
2026-01-02 10:01:37,32.89,0.02,0.06,329,10821
2026-01-02 10:01:38,32.90,0.03,0.09,361,11877
2026-01-02 10:01:39,32.91,0.04,0.12,334,10992
2026-01-02 10:01:40,32.90,0.03,0.09,371,12206
2026-01-02 10:01:41,32.91,0.04,0.12,340,11189
2026-01-02 10:01:42,32.90,0.03,0.09,363,11943
2026-01-02 10:01:43,32.91,0.04,0.12,348,11453
2026-01-02 10:01:44,32.90,0.03,0.09,304,10002
2026-01-02 10:01:45,32.91,0.04,0.12,361,11881
2026-01-02 10:01:46,32.90,0.03,0.09,302,9936
2026-01-02 10:01:47,32.91,0.04,0.12,354,11650
2026-01-02 10:01:48,32.90,0.03,0.09,316,10396
2026-01-02 10:01:49,32.91,0.04,0.12,311,10235
2026-01-02 10:01:50,32.90,0.03,0.09,313,10298
2026-01-02 10:01:51,32.91,0.04,0.12,366,12045
2026-01-02 10:01:52,32.90,0.03,0.09,336,11054
2026-01-02 10:01:53,32.91,0.04,0.12,383,12605
2026-01-02 10:01:54,32.90,0.03,0.09,326,10725
2026-01-02 10:01:55,32.91,0.04,0.12,356,11716
2026-01-02 10:01:56,32.90,0.03,0.09,340,11186
2026-01-02 10:01:57,32.91,0.04,0.12,330,10860
2026-01-02 10:01:58,32.90,0.03,0.09,342,11252
2026-01-02 10:01:59,32.91,0.04,0.12,339,11156
2026-01-02 10:02:00,32.90,0.03,0.09,365,12008
2026-01-02 10:02:01,32.91,0.04,0.12,377,12407
2026-01-02 10:02:02,32.90,0.03,0.09,327,10758
2026-01-02 10:02:03,32.89,0.02,0.06,349,11479
2026-01-02 10:02:04,32.90,0.03,0.09,312,10265
2026-01-02 10:02:05,32.91,0.04,0.12,367,12078
2026-01-02 10:02:06,32.90,0.03,0.09,375,12338
2026-01-02 10:02:07,32.89,0.02,0.06,304,9999
2026-01-02 10:02:08,32.90,0.03,0.09,351,11548
2026-01-02 10:02:09,32.91,0.04,0.12,321,10564
2026-01-02 10:02:10,32.90,0.03,0.09,345,11350
2026-01-02 10:02:11,32.89,0.02,0.06,350,11512
2026-01-02 10:02:12,32.90,0.03,0.09,336,11054
2026-01-02 10:02:13,32.91,0.04,0.12,353,11617
2026-01-02 10:02:14,32.90,0.03,0.09,343,11285
2026-01-02 10:02:15,32.89,0.02,0.06,323,10623
2026-01-02 10:02:16,32.90,0.03,0.09,389,12798
2026-01-02 10:02:17,32.91,0.04,0.12,338,11124
2026-01-02 10:02:18,32.90,0.03,0.09,355,11680
2026-01-02 10:02:19,32.91,0.04,0.12,386,12703
2026-01-02 10:02:20,32.90,0.03,0.09,334,10989
2026-01-02 10:02:21,32.91,0.04,0.12,321,10564
2026-01-02 10:02:22,32.90,0.03,0.09,317,10429
2026-01-02 10:02:23,32.89,0.02,0.06,321,10558
2026-01-02 10:02:24,32.90,0.03,0.09,344,11318
2026-01-02 10:02:25,32.89,0.02,0.06,329,10821
2026-01-02 10:02:26,32.90,0.03,0.09,331,10890
2026-01-02 10:02:27,32.89,0.02,0.06,369,12136
2026-01-02 10:02:28,32.90,0.03,0.09,320,10528
2026-01-02 10:02:29,32.91,0.04,0.12,309,10169
2026-01-02 10:02:30,32.90,0.03,0.09,339,11153
2026-01-02 10:02:31,32.91,0.04,0.12,343,11288
2026-01-02 10:02:32,32.90,0.03,0.09,341,11219
2026-01-02 10:02:33,32.91,0.04,0.12,315,10367
2026-01-02 10:02:34,32.90,0.03,0.09,328,10791
2026-01-02 10:02:35,32.91,0.04,0.12,351,11551
2026-01-02 10:02:36,32.90,0.03,0.09,337,11087
2026-01-02 10:02:37,32.91,0.04,0.12,300,9873
2026-01-02 10:02:38,32.90,0.03,0.09,357,11745
2026-01-02 10:02:39,32.91,0.04,0.12,336,11058
2026-01-02 10:02:40,32.90,0.03,0.09,311,10232
2026-01-02 10:02:41,32.89,0.02,0.06,327,10755
2026-01-02 10:02:42,32.90,0.03,0.09,323,10627
2026-01-02 10:02:43,32.89,0.02,0.06,339,11150
2026-01-02 10:02:44,32.90,0.03,0.09,327,10758
2026-01-02 10:02:45,32.91,0.04,0.12,328,10794
2026-01-02 10:02:46,32.90,0.03,0.09,330,10857
2026-01-02 10:02:47,32.89,0.02,0.06,337,11084
2026-01-02 10:02:48,32.90,0.03,0.09,326,10725
2026-01-02 10:02:49,32.91,0.04,0.12,333,10959
2026-01-02 10:02:50,32.90,0.03,0.09,330,10857
2026-01-02 10:02:51,32.91,0.04,0.12,357,11749
2026-01-02 10:02:52,32.90,0.03,0.09,321,10561
2026-01-02 10:02:53,32.91,0.04,0.12,315,10367
2026-01-02 10:02:54,32.90,0.03,0.09,335,11022
2026-01-02 10:02:55,32.91,0.04,0.12,329,10827
2026-01-02 10:02:56,32.90,0.03,0.09,330,10857
2026-01-02 10:02:57,32.89,0.02,0.06,366,12038
2026-01-02 10:02:58,32.90,0.03,0.09,367,12074
2026-01-02 10:02:59,32.89,0.02,0.06,331,10887
2026-01-02 10:03:00,32.90,0.03,0.09,307,10100
2026-01-02 10:03:01,32.91,0.04,0.12,315,10367
2026-01-02 10:03:02,32.90,0.03,0.09,344,11318
2026-01-02 10:03:03,32.91,0.04,0.12,317,10432
2026-01-02 10:03:04,32.90,0.03,0.09,352,11581
2026-01-02 10:03:05,32.89,0.02,0.06,345,11347
2026-01-02 10:03:06,32.90,0.03,0.09,307,10100
2026-01-02 10:03:07,32.91,0.04,0.12,329,10827
2026-01-02 10:03:08,32.90,0.03,0.09,305,10034
2026-01-02 10:03:09,32.91,0.04,0.12,304,10005
2026-01-02 10:03:10,32.90,0.03,0.09,315,10364
2026-01-02 10:03:11,32.89,0.02,0.06,320,10525
2026-01-02 10:03:12,32.90,0.03,0.09,359,11811
2026-01-02 10:03:13,32.91,0.04,0.12,331,10893
2026-01-02 10:03:14,32.90,0.03,0.09,339,11153
2026-01-02 10:03:15,32.91,0.04,0.12,349,11486
2026-01-02 10:03:16,32.90,0.03,0.09,293,9640
2026-01-02 10:03:17,32.91,0.04,0.12,308,10136
2026-01-02 10:03:18,32.90,0.03,0.09,357,11745
2026-01-02 10:03:19,32.91,0.04,0.12,336,11058
2026-01-02 10:03:20,32.90,0.03,0.09,293,9640
2026-01-02 10:03:21,32.91,0.04,0.12,332,10926
2026-01-02 10:03:22,32.90,0.03,0.09,318,10462
2026-01-02 10:03:23,32.91,0.04,0.12,356,11716
2026-01-02 10:03:24,32.90,0.03,0.09,323,10627
2026-01-02 10:03:25,32.91,0.04,0.12,347,11420
2026-01-02 10:03:26,32.90,0.03,0.09,354,11647
2026-01-02 10:03:27,32.91,0.04,0.12,347,11420
2026-01-02 10:03:28,32.90,0.03,0.09,308,10133
2026-01-02 10:03:29,32.89,0.02,0.06,319,10492
2026-01-02 10:03:30,32.90,0.03,0.09,342,11252
2026-01-02 10:03:31,32.91,0.04,0.12,347,11420
2026-01-02 10:03:32,32.90,0.03,0.09,324,10660
2026-01-02 10:03:33,32.91,0.04,0.12,346,11387
2026-01-02 10:03:34,32.90,0.03,0.09,293,9640
2026-01-02 10:03:35,32.91,0.04,0.12,329,10827
2026-01-02 10:03:36,32.90,0.03,0.09,370,12173
2026-01-02 10:03:37,32.91,0.04,0.12,366,12045
2026-01-02 10:03:38,32.90,0.03,0.09,311,10232
2026-01-02 10:03:39,32.89,0.02,0.06,327,10755
2026-01-02 10:03:40,32.90,0.03,0.09,303,9969
2026-01-02 10:03:41,32.91,0.04,0.12,318,10465
