timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 10:44:57,2360.80,1.37,0.06,280,661024
2026-01-02 10:44:58,2360.79,1.36,0.06,289,682268
2026-01-02 10:44:59,2360.78,1.35,0.06,288,679905
2026-01-02 10:45:00,2360.77,1.34,0.06,278,656294
2026-01-02 10:45:01,2360.75,1.32,0.06,297,701143
2026-01-02 10:45:02,2360.73,1.30,0.06,286,675169
2026-01-02 10:45:03,2360.78,1.35,0.06,275,649214
2026-01-02 10:45:04,2360.79,1.36,0.06,273,644496
2026-01-02 10:45:05,2360.76,1.33,0.06,284,670456
2026-01-02 10:45:06,2360.74,1.31,0.06,291,686975
2026-01-02 10:45:07,2360.75,1.32,0.06,289,682257
2026-01-02 10:45:08,2360.76,1.33,0.06,297,701146
2026-01-02 10:45:09,2360.75,1.32,0.06,289,682257
2026-01-02 10:45:10,2360.74,1.31,0.06,276,651564
2026-01-02 10:45:11,2360.72,1.29,0.05,267,630312
2026-01-02 10:45:12,2360.76,1.33,0.06,283,668095
2026-01-02 10:45:13,2360.81,1.38,0.06,292,689357
2026-01-02 10:45:14,2360.80,1.37,0.06,291,686993
2026-01-02 10:45:15,2360.79,1.36,0.06,276,651578
2026-01-02 10:45:16,2360.77,1.34,0.06,260,613800
2026-01-02 10:45:17,2360.75,1.32,0.06,283,668092
2026-01-02 10:45:18,2360.76,1.33,0.06,289,682260
2026-01-02 10:45:19,2360.78,1.35,0.06,306,722399
2026-01-02 10:45:20,2360.77,1.34,0.06,271,639769
2026-01-02 10:45:21,2360.78,1.35,0.06,275,649214
2026-01-02 10:45:22,2360.79,1.36,0.06,303,715319
2026-01-02 10:45:23,2360.82,1.39,0.06,280,661030
2026-01-02 10:45:24,2360.80,1.37,0.06,271,639777
2026-01-02 10:45:25,2360.79,1.36,0.06,301,710598
2026-01-02 10:45:26,2360.80,1.37,0.06,277,653942
2026-01-02 10:45:27,2360.76,1.33,0.06,289,682260
2026-01-02 10:45:28,2360.77,1.34,0.06,282,665737
2026-01-02 10:45:29,2360.74,1.31,0.06,285,672811
2026-01-02 10:45:30,2360.70,1.27,0.05,291,686964
2026-01-02 10:45:31,2360.66,1.23,0.05,275,649182
2026-01-02 10:45:32,2360.69,1.26,0.05,283,668075
2026-01-02 10:45:33,2360.68,1.25,0.05,278,656269
2026-01-02 10:45:34,2360.69,1.26,0.05,287,677518
2026-01-02 10:45:35,2360.67,1.24,0.05,263,620856
2026-01-02 10:45:36,2360.64,1.21,0.05,293,691668
2026-01-02 10:45:37,2360.60,1.17,0.05,264,623198
2026-01-02 10:45:38,2360.58,1.15,0.05,288,679847
2026-01-02 10:45:39,2360.61,1.18,0.05,268,632643
2026-01-02 10:45:40,2360.64,1.21,0.05,270,637373
2026-01-02 10:45:41,2360.59,1.16,0.05,286,675129
2026-01-02 10:45:42,2360.61,1.18,0.05,283,668053
2026-01-02 10:45:43,2360.60,1.17,0.05,303,715262
2026-01-02 10:45:44,2360.63,1.20,0.05,271,639731
2026-01-02 10:45:45,2360.64,1.21,0.05,257,606684
2026-01-02 10:45:46,2360.60,1.17,0.05,297,701098
2026-01-02 10:45:47,2360.63,1.20,0.05,273,644452
2026-01-02 10:45:48,2360.64,1.21,0.05,302,712913
2026-01-02 10:45:49,2360.62,1.19,0.05,304,717628
2026-01-02 10:45:50,2360.59,1.16,0.05,276,651523
2026-01-02 10:45:51,2360.60,1.17,0.05,271,639723
2026-01-02 10:45:52,2360.58,1.15,0.05,254,599587
2026-01-02 10:45:53,2360.62,1.19,0.05,284,670416
2026-01-02 10:45:54,2360.65,1.22,0.05,282,665703
2026-01-02 10:45:55,2360.67,1.24,0.05,286,675152
2026-01-02 10:45:56,2360.63,1.20,0.05,286,675140
2026-01-02 10:45:57,2360.61,1.18,0.05,298,703462
2026-01-02 10:45:58,2360.62,1.19,0.05,267,630286
2026-01-02 10:45:59,2360.63,1.20,0.05,278,656255
2026-01-02 10:46:00,2360.62,1.19,0.05,278,656252
2026-01-02 10:46:01,2360.63,1.20,0.05,298,703468
2026-01-02 10:46:02,2360.64,1.21,0.05,285,672782
2026-01-02 10:46:03,2360.63,1.20,0.05,288,679861
2026-01-02 10:46:04,2360.61,1.18,0.05,290,684577
2026-01-02 10:46:05,2360.59,1.16,0.05,302,712898
2026-01-02 10:46:06,2360.57,1.14,0.05,262,618469
2026-01-02 10:46:07,2360.53,1.10,0.05,272,642064
2026-01-02 10:46:08,2360.57,1.14,0.05,291,686926
2026-01-02 10:46:09,2360.53,1.10,0.05,266,627901
2026-01-02 10:46:10,2360.52,1.09,0.05,260,613735
2026-01-02 10:46:11,2360.55,1.12,0.05,278,656233
2026-01-02 10:46:12,2360.54,1.11,0.05,304,717604
2026-01-02 10:46:13,2360.50,1.07,0.05,282,665661
2026-01-02 10:46:14,2360.52,1.09,0.05,275,649143
2026-01-02 10:46:15,2360.50,1.07,0.05,269,634974
2026-01-02 10:46:16,2360.49,1.06,0.04,280,660937
2026-01-02 10:46:17,2360.52,1.09,0.05,259,611375
2026-01-02 10:46:18,2360.56,1.13,0.05,270,637351
2026-01-02 10:46:19,2360.57,1.14,0.05,277,653878
2026-01-02 10:46:20,2360.55,1.12,0.05,260,613743
2026-01-02 10:46:21,2360.56,1.13,0.05,289,682202
2026-01-02 10:46:22,2360.58,1.15,0.05,298,703453
2026-01-02 10:46:23,2360.59,1.16,0.05,312,736504
2026-01-02 10:46:24,2360.56,1.13,0.05,268,632630
2026-01-02 10:46:25,2360.58,1.15,0.05,270,637357
2026-01-02 10:46:26,2360.57,1.14,0.05,295,696368
2026-01-02 10:46:27,2360.58,1.15,0.05,256,604308
2026-01-02 10:46:28,2360.55,1.12,0.05,281,663315
2026-01-02 10:46:29,2360.52,1.09,0.05,283,668027
2026-01-02 10:46:30,2360.47,1.04,0.04,245,578315
2026-01-02 10:46:31,2360.46,1.03,0.04,279,658568
2026-01-02 10:46:32,2360.52,1.09,0.05,256,604293
2026-01-02 10:46:33,2360.54,1.11,0.05,296,698720
2026-01-02 10:46:34,2360.53,1.10,0.05,288,679833
2026-01-02 10:46:35,2360.55,1.12,0.05,301,710526
2026-01-02 10:46:36,2360.56,1.13,0.05,290,684562
2026-01-02 10:46:37,2360.55,1.12,0.05,270,637348
2026-01-02 10:46:38,2360.57,1.14,0.05,266,627912
2026-01-02 10:46:39,2360.51,1.08,0.05,291,686908
2026-01-02 10:46:40,2360.49,1.06,0.04,265,625530
2026-01-02 10:46:41,2360.50,1.07,0.05,310,731755
2026-01-02 10:46:42,2360.46,1.03,0.04,302,712859
2026-01-02 10:46:43,2360.44,1.01,0.04,290,684528
2026-01-02 10:46:44,2360.45,1.02,0.04,289,682170
2026-01-02 10:46:45,2360.47,1.04,0.04,267,630245
2026-01-02 10:46:46,2360.45,1.02,0.04,266,627880
2026-01-02 10:46:47,2360.44,1.01,0.04,234,552343
2026-01-02 10:46:48,2360.47,1.04,0.04,258,609001
2026-01-02 10:46:49,2360.46,1.03,0.04,280,660929
2026-01-02 10:46:50,2360.48,1.05,0.04,309,729388
2026-01-02 10:46:51,2360.47,1.04,0.04,236,557071
2026-01-02 10:46:52,2360.43,1.00,0.04,261,616072
2026-01-02 10:46:53,2360.42,0.99,0.04,289,682161
2026-01-02 10:46:54,2360.43,1.00,0.04,274,646758
2026-01-02 10:46:55,2360.39,0.96,0.04,290,684513
2026-01-02 10:46:56,2360.38,0.95,0.04,286,675069
2026-01-02 10:46:57,2360.42,0.99,0.04,274,646755
2026-01-02 10:46:58,2360.37,0.94,0.04,273,644381
2026-01-02 10:46:59,2360.38,0.95,0.04,291,686871
2026-01-02 10:47:00,2360.34,0.91,0.04,260,613688
2026-01-02 10:47:01,2360.36,0.93,0.04,267,630216
2026-01-02 10:47:02,2360.34,0.91,0.04,282,665616
2026-01-02 10:47:03,2360.35,0.92,0.04,310,731708
2026-01-02 10:47:04,2360.37,0.94,0.04,257,606615
2026-01-02 10:47:05,2360.38,0.95,0.04,242,571212
2026-01-02 10:47:06,2360.37,0.94,0.04,255,601894
2026-01-02 10:47:07,2360.41,0.98,0.04,250,590102
2026-01-02 10:47:08,2360.38,0.95,0.04,259,611338
2026-01-02 10:47:09,2360.39,0.96,0.04,275,649107
2026-01-02 10:47:10,2360.38,0.95,0.04,273,644384
2026-01-02 10:47:11,2360.40,0.97,0.04,262,618425
2026-01-02 10:47:12,2360.39,0.96,0.04,264,623143
2026-01-02 10:47:13,2360.38,0.95,0.04,257,606618
2026-01-02 10:47:14,2360.39,0.96,0.04,302,712838
2026-01-02 10:47:15,2360.31,0.88,0.04,249,587717
2026-01-02 10:47:16,2360.30,0.87,0.04,245,578274
2026-01-02 10:47:17,2360.26,0.83,0.04,274,646711
2026-01-02 10:47:18,2360.25,0.82,0.03,301,710435
2026-01-02 10:47:19,2360.26,0.83,0.04,261,616028
2026-01-02 10:47:20,2360.29,0.86,0.04,272,641999
2026-01-02 10:47:21,2360.30,0.87,0.04,291,686847
2026-01-02 10:47:22,2360.27,0.84,0.04,291,686839
2026-01-02 10:47:23,2360.24,0.81,0.03,317,748196
2026-01-02 10:47:24,2360.25,0.82,0.03,315,743479
2026-01-02 10:47:25,2360.30,0.87,0.04,291,686847
2026-01-02 10:47:26,2360.31,0.88,0.04,262,618401
2026-01-02 10:47:27,2360.34,0.91,0.04,249,587725
2026-01-02 10:47:28,2360.32,0.89,0.04,291,686853
2026-01-02 10:47:29,2360.36,0.93,0.04,275,649099
2026-01-02 10:47:30,2360.38,0.95,0.04,311,734078
2026-01-02 10:47:31,2360.35,0.92,0.04,263,620772
2026-01-02 10:47:32,2360.32,0.89,0.04,311,734060
2026-01-02 10:47:33,2360.36,0.93,0.04,244,575928
2026-01-02 10:47:34,2360.38,0.95,0.04,268,632582
2026-01-02 10:47:35,2360.35,0.92,0.04,302,712826
2026-01-02 10:47:36,2360.34,0.91,0.04,269,634931
2026-01-02 10:47:37,2360.39,0.96,0.04,287,677432
2026-01-02 10:47:38,2360.37,0.94,0.04,323,762400
2026-01-02 10:47:39,2360.38,0.95,0.04,274,646744
2026-01-02 10:47:40,2360.36,0.93,0.04,287,677423
2026-01-02 10:47:41,2360.34,0.91,0.04,275,649094
2026-01-02 10:47:42,2360.38,0.95,0.04,277,653825
2026-01-02 10:47:43,2360.35,0.92,0.04,261,616051
2026-01-02 10:47:44,2360.40,0.97,0.04,264,623146
2026-01-02 10:47:45,2360.41,0.98,0.04,296,698681
2026-01-02 10:47:46,2360.42,0.99,0.04,294,693963
2026-01-02 10:47:47,2360.41,0.98,0.04,272,642032
2026-01-02 10:47:48,2360.38,0.95,0.04,278,656186
2026-01-02 10:47:49,2360.36,0.93,0.04,297,701027
2026-01-02 10:47:50,2360.39,0.96,0.04,245,578296
2026-01-02 10:47:51,2360.37,0.94,0.04,253,597174
2026-01-02 10:47:52,2360.33,0.90,0.04,290,684496
2026-01-02 10:47:53,2360.37,0.94,0.04,302,712832
2026-01-02 10:47:54,2360.33,0.90,0.04,267,630208
2026-01-02 10:47:55,2360.29,0.86,0.04,267,630197
2026-01-02 10:47:56,2360.34,0.91,0.04,257,606607
2026-01-02 10:47:57,2360.36,0.93,0.04,237,559405
2026-01-02 10:47:58,2360.32,0.89,0.04,290,684493
2026-01-02 10:47:59,2360.31,0.88,0.04,246,580636
2026-01-02 10:48:00,2360.30,0.87,0.04,288,679766
2026-01-02 10:48:01,2360.32,0.89,0.04,308,726979
2026-01-02 10:48:02,2360.30,0.87,0.04,300,708090
2026-01-02 10:48:03,2360.34,0.91,0.04,283,667976
2026-01-02 10:48:04,2360.33,0.90,0.04,288,679775
2026-01-02 10:48:05,2360.36,0.93,0.04,284,670342
2026-01-02 10:48:06,2360.34,0.91,0.04,294,693940
2026-01-02 10:48:07,2360.35,0.92,0.04,283,667979
2026-01-02 10:48:08,2360.32,0.89,0.04,280,660890
2026-01-02 10:48:09,2360.30,0.87,0.04,297,701009
2026-01-02 10:48:10,2360.32,0.89,0.04,255,601882
2026-01-02 10:48:11,2360.33,0.90,0.04,266,627848
2026-01-02 10:48:12,2360.34,0.91,0.04,291,686859
2026-01-02 10:48:13,2360.35,0.92,0.04,248,585367
2026-01-02 10:48:14,2360.36,0.93,0.04,316,745874
2026-01-02 10:48:15,2360.40,0.97,0.04,300,708120
2026-01-02 10:48:16,2360.38,0.95,0.04,262,618420
2026-01-02 10:48:17,2360.39,0.96,0.04,252,594818
2026-01-02 10:48:18,2360.41,0.98,0.04,299,705763
2026-01-02 10:48:19,2360.39,0.96,0.04,275,649107
2026-01-02 10:48:20,2360.43,1.00,0.04,298,703408
2026-01-02 10:48:21,2360.42,0.99,0.04,286,675080
2026-01-02 10:48:22,2360.40,0.97,0.04,272,642029
2026-01-02 10:48:23,2360.42,0.99,0.04,287,677441
2026-01-02 10:48:24,2360.44,1.01,0.04,277,653842
2026-01-02 10:48:25,2360.41,0.98,0.04,298,703402
2026-01-02 10:48:26,2360.42,0.99,0.04,292,689243
2026-01-02 10:48:27,2360.41,0.98,0.04,260,613707
2026-01-02 10:48:28,2360.42,0.99,0.04,289,682161
2026-01-02 10:48:29,2360.39,0.96,0.04,300,708117
2026-01-02 10:48:30,2360.38,0.95,0.04,300,708114
2026-01-02 10:48:31,2360.37,0.94,0.04,269,634940
2026-01-02 10:48:32,2360.36,0.93,0.04,282,665622
2026-01-02 10:48:33,2360.44,1.01,0.04,273,644400
2026-01-02 10:48:34,2360.43,1.00,0.04,293,691606
2026-01-02 10:48:35,2360.39,0.96,0.04,280,660909
2026-01-02 10:48:36,2360.33,0.90,0.04,275,649091
2026-01-02 10:48:37,2360.34,0.91,0.04,303,715183
2026-01-02 10:48:38,2360.35,0.92,0.04,253,597169
2026-01-02 10:48:39,2360.34,0.91,0.04,253,597166
2026-01-02 10:48:40,2360.36,0.93,0.04,292,689225
2026-01-02 10:48:41,2360.34,0.91,0.04,297,701021
2026-01-02 10:48:42,2360.35,0.92,0.04,284,670339
2026-01-02 10:48:43,2360.34,0.91,0.04,271,639652
2026-01-02 10:48:44,2360.36,0.93,0.04,301,710468
2026-01-02 10:48:45,2360.32,0.89,0.04,284,670331
2026-01-02 10:48:46,2360.33,0.90,0.04,270,637289
2026-01-02 10:48:47,2360.34,0.91,0.04,308,726985
2026-01-02 10:48:48,2360.33,0.90,0.04,301,710459
2026-01-02 10:48:49,2360.36,0.93,0.04,258,608973
2026-01-02 10:48:50,2360.38,0.95,0.04,277,653825
2026-01-02 10:48:51,2360.37,0.94,0.04,273,644381
2026-01-02 10:48:52,2360.38,0.95,0.04,236,557050
2026-01-02 10:48:53,2360.39,0.96,0.04,254,599539
2026-01-02 10:48:54,2360.40,0.97,0.04,277,653831
2026-01-02 10:48:55,2360.44,1.01,0.04,272,642040
2026-01-02 10:48:56,2360.45,1.02,0.04,265,625519
2026-01-02 10:48:57,2360.41,0.98,0.04,276,651473
2026-01-02 10:48:58,2360.40,0.97,0.04,286,675074
2026-01-02 10:48:59,2360.39,0.96,0.04,267,630224
2026-01-02 10:49:00,2360.43,1.00,0.04,260,613712
2026-01-02 10:49:01,2360.45,1.02,0.04,286,675089
2026-01-02 10:49:02,2360.44,1.01,0.04,309,729376
2026-01-02 10:49:03,2360.45,1.02,0.04,243,573589
2026-01-02 10:49:04,2360.48,1.05,0.04,269,634969
2026-01-02 10:49:05,2360.45,1.02,0.04,278,656205
2026-01-02 10:49:06,2360.43,1.00,0.04,279,658560
2026-01-02 10:49:07,2360.44,1.01,0.04,273,644400
2026-01-02 10:49:08,2360.43,1.00,0.04,285,672723
2026-01-02 10:49:09,2360.44,1.01,0.04,298,703411
2026-01-02 10:49:10,2360.46,1.03,0.04,293,691615
2026-01-02 10:49:11,2360.48,1.05,0.04,274,646772
2026-01-02 10:49:12,2360.45,1.02,0.04,269,634961
2026-01-02 10:49:13,2360.48,1.05,0.04,263,620806
2026-01-02 10:49:14,2360.47,1.04,0.04,277,653850
2026-01-02 10:49:15,2360.46,1.03,0.04,255,601917
2026-01-02 10:49:16,2360.47,1.04,0.04,292,689257
2026-01-02 10:49:17,2360.46,1.03,0.04,233,549987
2026-01-02 10:49:18,2360.45,1.02,0.04,285,672728
2026-01-02 10:49:19,2360.46,1.03,0.04,270,637324
2026-01-02 10:49:20,2360.42,0.99,0.04,298,703405
2026-01-02 10:49:21,2360.41,0.98,0.04,292,689240
2026-01-02 10:49:22,2360.43,1.00,0.04,252,594828
2026-01-02 10:49:23,2360.41,0.98,0.04,302,712844
2026-01-02 10:49:24,2360.42,0.99,0.04,274,646755
2026-01-02 10:49:25,2360.40,0.97,0.04,260,613704
2026-01-02 10:49:26,2360.41,0.98,0.04,281,663275
2026-01-02 10:49:27,2360.42,0.99,0.04,273,644395
2026-01-02 10:49:28,2360.43,1.00,0.04,289,682164
2026-01-02 10:49:29,2360.46,1.03,0.04,293,691615
2026-01-02 10:49:30,2360.43,1.00,0.04,276,651479
2026-01-02 10:49:31,2360.42,0.99,0.04,285,672720
2026-01-02 10:49:32,2360.45,1.02,0.04,267,630240
2026-01-02 10:49:33,2360.42,0.99,0.04,277,653836
2026-01-02 10:49:34,2360.38,0.95,0.04,276,651465
2026-01-02 10:49:35,2360.34,0.91,0.04,283,667976
2026-01-02 10:49:36,2360.38,0.95,0.04,294,693952
2026-01-02 10:49:37,2360.36,0.93,0.04,268,632576
2026-01-02 10:49:38,2360.34,0.91,0.04,252,594806
2026-01-02 10:49:39,2360.35,0.92,0.04,279,658538
2026-01-02 10:49:40,2360.34,0.91,0.04,280,660895
2026-01-02 10:49:41,2360.37,0.94,0.04,300,708111
2026-01-02 10:49:42,2360.36,0.93,0.04,279,658540
2026-01-02 10:49:43,2360.39,0.96,0.04,292,689234
2026-01-02 10:49:44,2360.40,0.97,0.04,305,719922
2026-01-02 10:49:45,2360.37,0.94,0.04,298,703390
2026-01-02 10:49:46,2360.39,0.96,0.04,282,665630
2026-01-02 10:49:47,2360.38,0.95,0.04,291,686871
2026-01-02 10:49:48,2360.40,0.97,0.04,270,637308
2026-01-02 10:49:49,2360.42,0.99,0.04,230,542897
2026-01-02 10:49:50,2360.39,0.96,0.04,278,656188
2026-01-02 10:49:51,2360.40,0.97,0.04,264,623146
2026-01-02 10:49:52,2360.41,0.98,0.04,263,620788
2026-01-02 10:49:53,2360.42,0.99,0.04,257,606628
2026-01-02 10:49:54,2360.41,0.98,0.04,267,630229
2026-01-02 10:49:55,2360.42,0.99,0.04,262,618430
2026-01-02 10:49:56,2360.43,1.00,0.04,274,646758
2026-01-02 10:49:57,2360.44,1.01,0.04,294,693969
2026-01-02 10:49:58,2360.42,0.99,0.04,289,682161
2026-01-02 10:49:59,2360.46,1.03,0.04,271,639685
2026-01-02 10:50:00,2360.50,1.07,0.05,268,632614
2026-01-02 10:50:01,2360.43,1.00,0.04,290,684525
2026-01-02 10:50:02,2360.44,1.01,0.04,252,594831
2026-01-02 10:50:03,2360.38,0.95,0.04,281,663267
2026-01-02 10:50:04,2360.40,0.97,0.04,267,630227
2026-01-02 10:50:05,2360.44,1.01,0.04,252,594831
2026-01-02 10:50:06,2360.45,1.02,0.04,292,689251
2026-01-02 10:50:07,2360.43,1.00,0.04,267,630235
2026-01-02 10:50:08,2360.45,1.02,0.04,275,649124
2026-01-02 10:50:09,2360.44,1.01,0.04,263,620796
2026-01-02 10:50:10,2360.42,0.99,0.04,263,620790
2026-01-02 10:50:11,2360.41,0.98,0.04,254,599544
2026-01-02 10:50:12,2360.45,1.02,0.04,281,663286
2026-01-02 10:50:13,2360.43,1.00,0.04,290,684525
2026-01-02 10:50:14,2360.42,0.99,0.04,295,696324
2026-01-02 10:50:15,2360.43,1.00,0.04,281,663281
2026-01-02 10:50:16,2360.42,0.99,0.04,273,644395
2026-01-02 10:50:17,2360.39,0.96,0.04,261,616062
2026-01-02 10:50:18,2360.42,0.99,0.04,265,625511
2026-01-02 10:50:19,2360.43,1.00,0.04,248,585387
2026-01-02 10:50:20,2360.44,1.01,0.04,271,639679
2026-01-02 10:50:21,2360.46,1.03,0.04,267,630243
2026-01-02 10:50:22,2360.49,1.06,0.04,282,665658
2026-01-02 10:50:23,2360.45,1.02,0.04,272,642042
2026-01-02 10:50:24,2360.41,0.98,0.04,281,663275
2026-01-02 10:50:25,2360.50,1.07,0.05,262,618451
2026-01-02 10:50:26,2360.48,1.05,0.04,287,677458
2026-01-02 10:50:27,2360.46,1.03,0.04,275,649126
2026-01-02 10:50:28,2360.45,1.02,0.04,285,672728
2026-01-02 10:50:29,2360.44,1.01,0.04,280,660923
2026-01-02 10:50:30,2360.43,1.00,0.04,254,599549
2026-01-02 10:50:31,2360.46,1.03,0.04,269,634964
2026-01-02 10:50:32,2360.45,1.02,0.04,253,597194
2026-01-02 10:50:33,2360.44,1.01,0.04,282,665644
2026-01-02 10:50:34,2360.43,1.00,0.04,289,682164
2026-01-02 10:50:35,2360.44,1.01,0.04,267,630237
2026-01-02 10:50:36,2360.43,1.00,0.04,272,642037
2026-01-02 10:50:37,2360.45,1.02,0.04,278,656205
2026-01-02 10:50:38,2360.46,1.03,0.04,262,618441
2026-01-02 10:50:39,2360.49,1.06,0.04,246,580681
2026-01-02 10:50:40,2360.48,1.05,0.04,274,646772
2026-01-02 10:50:41,2360.51,1.08,0.05,277,653861
2026-01-02 10:50:42,2360.52,1.09,0.05,265,625538
2026-01-02 10:50:43,2360.50,1.07,0.05,277,653858
2026-01-02 10:50:44,2360.49,1.06,0.04,286,675100
2026-01-02 10:50:45,2360.44,1.01,0.04,270,637319
2026-01-02 10:50:46,2360.42,0.99,0.04,267,630232
2026-01-02 10:50:47,2360.41,0.98,0.04,250,590102
2026-01-02 10:50:48,2360.40,0.97,0.04,263,620785
2026-01-02 10:50:49,2360.39,0.96,0.04,268,632585
2026-01-02 10:50:50,2360.40,0.97,0.04,238,561775
2026-01-02 10:50:51,2360.44,1.01,0.04,264,623156
2026-01-02 10:50:52,2360.45,1.02,0.04,284,670368
2026-01-02 10:50:53,2360.42,0.99,0.04,269,634953
2026-01-02 10:50:54,2360.41,0.98,0.04,291,686879
2026-01-02 10:50:55,2360.40,0.97,0.04,265,625506
2026-01-02 10:50:56,2360.44,1.01,0.04,273,644400
2026-01-02 10:50:57,2360.45,1.02,0.04,236,557066
2026-01-02 10:50:58,2360.42,0.99,0.04,257,606628
2026-01-02 10:50:59,2360.38,0.95,0.04,272,642023
2026-01-02 10:51:00,2360.37,0.94,0.04,285,672705
2026-01-02 10:51:01,2360.38,0.95,0.04,284,670348
2026-01-02 10:51:02,2360.36,0.93,0.04,296,698667
2026-01-02 10:51:03,2360.37,0.94,0.04,291,686868
2026-01-02 10:51:04,2360.34,0.91,0.04,253,597166
2026-01-02 10:51:05,2360.33,0.90,0.04,264,623127
2026-01-02 10:51:06,2360.38,0.95,0.04,269,634942
2026-01-02 10:51:07,2360.39,0.96,0.04,289,682153
2026-01-02 10:51:08,2360.40,0.97,0.04,282,665633
2026-01-02 10:51:09,2360.43,1.00,0.04,290,684525
2026-01-02 10:51:10,2360.44,1.01,0.04,250,590110
2026-01-02 10:51:11,2360.42,0.99,0.04,269,634953
2026-01-02 10:51:12,2360.41,0.98,0.04,289,682158
2026-01-02 10:51:13,2360.39,0.96,0.04,275,649107
2026-01-02 10:51:14,2360.40,0.97,0.04,267,630227
2026-01-02 10:51:15,2360.41,0.98,0.04,301,710483
2026-01-02 10:51:16,2360.38,0.95,0.04,274,646744
2026-01-02 10:51:17,2360.35,0.92,0.04,288,679781
2026-01-02 10:51:18,2360.37,0.94,0.04,262,618417
2026-01-02 10:51:19,2360.38,0.95,0.04,293,691591
2026-01-02 10:51:20,2360.39,0.96,0.04,256,604260
2026-01-02 10:51:21,2360.36,0.93,0.04,290,684504
2026-01-02 10:51:22,2360.35,0.92,0.04,280,660898
2026-01-02 10:51:23,2360.37,0.94,0.04,256,604255
2026-01-02 10:51:24,2360.36,0.93,0.04,256,604252
2026-01-02 10:51:25,2360.35,0.92,0.04,261,616051
2026-01-02 10:51:26,2360.34,0.91,0.04,261,616049
2026-01-02 10:51:27,2360.36,0.93,0.04,252,594811
2026-01-02 10:51:28,2360.32,0.89,0.04,256,604242
2026-01-02 10:51:29,2360.33,0.90,0.04,257,606605
2026-01-02 10:51:30,2360.27,0.84,0.04,267,630192
2026-01-02 10:51:31,2360.29,0.86,0.04,259,611315
2026-01-02 10:51:32,2360.25,0.82,0.03,293,691553
2026-01-02 10:51:33,2360.27,0.84,0.04,270,637273
2026-01-02 10:51:34,2360.26,0.83,0.04,261,616028
2026-01-02 10:51:35,2360.25,0.82,0.03,288,679752
2026-01-02 10:51:36,2360.28,0.85,0.04,282,665599
2026-01-02 10:51:37,2360.25,0.82,0.03,282,665590
2026-01-02 10:51:38,2360.27,0.84,0.04,262,618391
2026-01-02 10:51:39,2360.25,0.82,0.03,281,663230
2026-01-02 10:51:40,2360.24,0.81,0.03,281,663227
2026-01-02 10:51:41,2360.25,0.82,0.03,263,620746
2026-01-02 10:51:42,2360.27,0.84,0.04,279,658515
2026-01-02 10:51:43,2360.28,0.85,0.04,310,731687
2026-01-02 10:51:44,2360.26,0.83,0.04,263,620748
2026-01-02 10:51:45,2360.27,0.84,0.04,258,608950
2026-01-02 10:51:46,2360.29,0.86,0.04,245,578271
2026-01-02 10:51:47,2360.28,0.85,0.04,266,627834
2026-01-02 10:51:48,2360.31,0.88,0.04,294,693931
2026-01-02 10:51:49,2360.30,0.87,0.04,261,616038
2026-01-02 10:51:50,2360.31,0.88,0.04,261,616041
2026-01-02 10:51:51,2360.26,0.83,0.04,257,606587
2026-01-02 10:51:52,2360.24,0.81,0.03,257,606582
2026-01-02 10:51:53,2360.21,0.78,0.03,309,729305
2026-01-02 10:51:54,2360.22,0.79,0.03,278,656141
2026-01-02 10:51:55,2360.26,0.83,0.04,277,653792
2026-01-02 10:51:56,2360.29,0.86,0.04,291,686844
2026-01-02 10:51:57,2360.28,0.85,0.04,264,623114
2026-01-02 10:51:58,2360.33,0.90,0.04,254,599524
2026-01-02 10:51:59,2360.36,0.93,0.04,264,623135
2026-01-02 10:52:00,2360.35,0.92,0.04,260,613691
2026-01-02 10:52:01,2360.37,0.94,0.04,268,632579
2026-01-02 10:52:02,2360.33,0.90,0.04,277,653811
2026-01-02 10:52:03,2360.36,0.93,0.04,262,618414
2026-01-02 10:52:04,2360.34,0.91,0.04,296,698661
2026-01-02 10:52:05,2360.36,0.93,0.04,275,649099
2026-01-02 10:52:06,2360.33,0.90,0.04,272,642010
2026-01-02 10:52:07,2360.29,0.86,0.04,238,561749
2026-01-02 10:52:08,2360.27,0.84,0.04,279,658515
2026-01-02 10:52:09,2360.26,0.83,0.04,250,590065
2026-01-02 10:52:10,2360.25,0.82,0.03,252,594783
2026-01-02 10:52:11,2360.24,0.81,0.03,274,646706
2026-01-02 10:52:12,2360.25,0.82,0.03,272,641988
2026-01-02 10:52:13,2360.28,0.85,0.04,264,623114
2026-01-02 10:52:14,2360.24,0.81,0.03,274,646706
2026-01-02 10:52:15,2360.27,0.84,0.04,278,656155
2026-01-02 10:52:16,2360.30,0.87,0.04,273,644362
2026-01-02 10:52:17,2360.31,0.88,0.04,261,616041
2026-01-02 10:52:18,2360.33,0.90,0.04,279,658532
2026-01-02 10:52:19,2360.37,0.94,0.04,270,637300
2026-01-02 10:52:20,2360.38,0.95,0.04,274,646744
2026-01-02 10:52:21,2360.36,0.93,0.04,278,656180
2026-01-02 10:52:22,2360.35,0.92,0.04,237,559403
2026-01-02 10:52:23,2360.37,0.94,0.04,266,627858
2026-01-02 10:52:24,2360.36,0.93,0.04,286,675063
2026-01-02 10:52:25,2360.35,0.92,0.04,267,630213
2026-01-02 10:52:26,2360.32,0.89,0.04,278,656169
