timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 09:53:43,396.22,-0.75,-0.19,469,185827
2026-01-02 09:53:44,396.21,-0.76,-0.19,454,179879
2026-01-02 09:53:45,396.23,-0.74,-0.19,471,186624
2026-01-02 09:53:46,396.24,-0.73,-0.18,478,189403
2026-01-02 09:53:47,396.23,-0.74,-0.19,473,187417
2026-01-02 09:53:48,396.27,-0.70,-0.18,458,181492
2026-01-02 09:53:49,396.30,-0.67,-0.17,488,193394
2026-01-02 09:53:50,396.29,-0.68,-0.17,432,171197
2026-01-02 09:53:51,396.28,-0.69,-0.17,461,182685
2026-01-02 09:53:52,396.26,-0.71,-0.18,474,187827
2026-01-02 09:53:53,396.27,-0.70,-0.18,474,187832
2026-01-02 09:53:54,396.25,-0.72,-0.18,492,194955
2026-01-02 09:53:55,396.26,-0.71,-0.18,445,176336
2026-01-02 09:53:56,396.22,-0.75,-0.19,458,181469
2026-01-02 09:53:57,396.26,-0.71,-0.18,458,181487
2026-01-02 09:53:58,396.25,-0.72,-0.18,450,178312
2026-01-02 09:53:59,396.26,-0.71,-0.18,501,198526
2026-01-02 09:54:00,396.28,-0.69,-0.17,477,189026
2026-01-02 09:54:01,396.27,-0.70,-0.18,455,180303
2026-01-02 09:54:02,396.26,-0.71,-0.18,456,180695
2026-01-02 09:54:03,396.24,-0.73,-0.18,457,181082
2026-01-02 09:54:04,396.25,-0.72,-0.18,480,190200
2026-01-02 09:54:05,396.26,-0.71,-0.18,493,195356
2026-01-02 09:54:06,396.27,-0.70,-0.18,463,183473
2026-01-02 09:54:07,396.26,-0.71,-0.18,486,192582
2026-01-02 09:54:08,396.27,-0.70,-0.18,462,183077
2026-01-02 09:54:09,396.28,-0.69,-0.17,414,164060
2026-01-02 09:54:10,396.27,-0.70,-0.18,424,168018
2026-01-02 09:54:11,396.28,-0.69,-0.17,516,204480
2026-01-02 09:54:12,396.27,-0.70,-0.18,484,191795
2026-01-02 09:54:13,396.28,-0.69,-0.17,476,188629
2026-01-02 09:54:14,396.27,-0.70,-0.18,491,194569
2026-01-02 09:54:15,396.25,-0.72,-0.18,451,178709
2026-01-02 09:54:16,396.27,-0.70,-0.18,475,188228
2026-01-02 09:54:17,396.26,-0.71,-0.18,457,181091
2026-01-02 09:54:18,396.27,-0.70,-0.18,448,177529
2026-01-02 09:54:19,396.24,-0.73,-0.18,461,182667
2026-01-02 09:54:20,396.26,-0.71,-0.18,495,196149
2026-01-02 09:54:21,396.25,-0.72,-0.18,509,201691
2026-01-02 09:54:22,396.26,-0.71,-0.18,521,206451
2026-01-02 09:54:23,396.25,-0.72,-0.18,454,179898
2026-01-02 09:54:24,396.26,-0.71,-0.18,486,192582
2026-01-02 09:54:25,396.27,-0.70,-0.18,494,195757
2026-01-02 09:54:26,396.26,-0.71,-0.18,488,193375
2026-01-02 09:54:27,396.27,-0.70,-0.18,475,188228
2026-01-02 09:54:28,396.26,-0.71,-0.18,427,169203
2026-01-02 09:54:29,396.28,-0.69,-0.17,477,189026
2026-01-02 09:54:30,396.29,-0.68,-0.17,449,177934
2026-01-02 09:54:31,396.28,-0.69,-0.17,447,177137
2026-01-02 09:54:32,396.29,-0.68,-0.17,445,176349
2026-01-02 09:54:33,396.28,-0.69,-0.17,452,179119
2026-01-02 09:54:34,396.30,-0.67,-0.17,462,183091
2026-01-02 09:54:35,396.28,-0.69,-0.17,474,187837
2026-01-02 09:54:36,396.27,-0.70,-0.18,463,183473
2026-01-02 09:54:37,396.25,-0.72,-0.18,411,162859
2026-01-02 09:54:38,396.24,-0.73,-0.18,410,162458
2026-01-02 09:54:39,396.27,-0.70,-0.18,505,200116
2026-01-02 09:54:40,396.25,-0.72,-0.18,456,180690
2026-01-02 09:54:41,396.24,-0.73,-0.18,435,172364
2026-01-02 09:54:42,396.26,-0.71,-0.18,491,194564
2026-01-02 09:54:43,396.27,-0.70,-0.18,437,173170
2026-01-02 09:54:44,396.26,-0.71,-0.18,469,185846
2026-01-02 09:54:45,396.27,-0.70,-0.18,411,162867
2026-01-02 09:54:46,396.26,-0.71,-0.18,483,191394
2026-01-02 09:54:47,396.29,-0.68,-0.17,473,187445
2026-01-02 09:54:48,396.30,-0.67,-0.17,453,179524
2026-01-02 09:54:49,396.28,-0.69,-0.17,498,197347
2026-01-02 09:54:50,396.30,-0.67,-0.17,458,181505
2026-01-02 09:54:51,396.29,-0.68,-0.17,461,182690
2026-01-02 09:54:52,396.30,-0.67,-0.17,484,191809
2026-01-02 09:54:53,396.31,-0.66,-0.17,434,171999
2026-01-02 09:54:54,396.30,-0.67,-0.17,463,183487
2026-01-02 09:54:55,396.32,-0.65,-0.16,495,196178
2026-01-02 09:54:56,396.31,-0.66,-0.17,446,176754
2026-01-02 09:54:57,396.30,-0.67,-0.17,480,190224
2026-01-02 09:54:58,396.29,-0.68,-0.17,426,168820
2026-01-02 09:54:59,396.30,-0.67,-0.17,488,193394
2026-01-02 09:55:00,396.31,-0.66,-0.17,437,173187
2026-01-02 09:55:01,396.32,-0.65,-0.16,481,190630
2026-01-02 09:55:02,396.30,-0.67,-0.17,472,187054
2026-01-02 09:55:03,396.31,-0.66,-0.17,479,189832
2026-01-02 09:55:04,396.32,-0.65,-0.16,490,194197
2026-01-02 09:55:05,396.31,-0.66,-0.17,494,195777
2026-01-02 09:55:06,396.30,-0.67,-0.17,446,176750
2026-01-02 09:55:07,396.29,-0.68,-0.17,447,177142
2026-01-02 09:55:08,396.30,-0.67,-0.17,433,171598
2026-01-02 09:55:09,396.29,-0.68,-0.17,474,187841
2026-01-02 09:55:10,396.28,-0.69,-0.17,435,172382
2026-01-02 09:55:11,396.29,-0.68,-0.17,461,182690
2026-01-02 09:55:12,396.31,-0.66,-0.17,462,183095
2026-01-02 09:55:13,396.30,-0.67,-0.17,480,190224
2026-01-02 09:55:14,396.31,-0.66,-0.17,428,169621
2026-01-02 09:55:15,396.33,-0.64,-0.16,434,172007
2026-01-02 09:55:16,396.34,-0.63,-0.16,483,191432
2026-01-02 09:55:17,396.33,-0.64,-0.16,454,179934
2026-01-02 09:55:18,396.34,-0.63,-0.16,427,169237
2026-01-02 09:55:19,396.33,-0.64,-0.16,481,190635
2026-01-02 09:55:20,396.34,-0.63,-0.16,472,187072
2026-01-02 09:55:21,396.32,-0.65,-0.16,459,181911
2026-01-02 09:55:22,396.33,-0.64,-0.16,450,178348
2026-01-02 09:55:23,396.35,-0.62,-0.16,481,190644
2026-01-02 09:55:24,396.36,-0.61,-0.15,472,187082
2026-01-02 09:55:25,396.35,-0.62,-0.16,403,159729
2026-01-02 09:55:26,396.36,-0.61,-0.15,469,185893
2026-01-02 09:55:27,396.35,-0.62,-0.16,452,179150
2026-01-02 09:55:28,396.38,-0.59,-0.15,459,181938
2026-01-02 09:55:29,396.37,-0.60,-0.15,464,183916
2026-01-02 09:55:30,396.39,-0.58,-0.15,479,189871
2026-01-02 09:55:31,396.37,-0.60,-0.15,466,184708
2026-01-02 09:55:32,396.36,-0.61,-0.15,448,177569
2026-01-02 09:55:33,396.37,-0.60,-0.15,442,175196
2026-01-02 09:55:34,396.36,-0.61,-0.15,428,169642
2026-01-02 09:55:35,396.37,-0.60,-0.15,467,185105
2026-01-02 09:55:36,396.38,-0.59,-0.15,503,199379
2026-01-02 09:55:37,396.37,-0.60,-0.15,444,175988
2026-01-02 09:55:38,396.36,-0.61,-0.15,478,189460
2026-01-02 09:55:39,396.38,-0.59,-0.15,461,182731
2026-01-02 09:55:40,396.39,-0.58,-0.15,479,189871
2026-01-02 09:55:41,396.38,-0.59,-0.15,481,190659
2026-01-02 09:55:42,396.39,-0.58,-0.15,447,177186
2026-01-02 09:55:43,396.40,-0.57,-0.14,490,194236
2026-01-02 09:55:44,396.38,-0.59,-0.15,484,191848
2026-01-02 09:55:45,396.37,-0.60,-0.15,489,193825
2026-01-02 09:55:46,396.38,-0.59,-0.15,473,187488
2026-01-02 09:55:47,396.39,-0.58,-0.15,464,183925
2026-01-02 09:55:48,396.38,-0.59,-0.15,440,174407
2026-01-02 09:55:49,396.37,-0.60,-0.15,479,189861
2026-01-02 09:55:50,396.36,-0.61,-0.15,491,194613
2026-01-02 09:55:51,396.35,-0.62,-0.16,481,190644
2026-01-02 09:55:52,396.36,-0.61,-0.15,445,176380
2026-01-02 09:55:53,396.35,-0.62,-0.16,459,181925
2026-01-02 09:55:54,396.34,-0.63,-0.16,521,206493
2026-01-02 09:55:55,396.35,-0.62,-0.16,434,172016
2026-01-02 09:55:56,396.36,-0.61,-0.15,422,167264
2026-01-02 09:55:57,396.37,-0.60,-0.15,439,174006
2026-01-02 09:55:58,396.38,-0.59,-0.15,461,182731
2026-01-02 09:55:59,396.37,-0.60,-0.15,464,183916
2026-01-02 09:56:00,396.40,-0.57,-0.14,457,181155
2026-01-02 09:56:01,396.39,-0.58,-0.15,444,175997
2026-01-02 09:56:02,396.40,-0.57,-0.14,440,174416
2026-01-02 09:56:03,396.39,-0.58,-0.15,453,179565
2026-01-02 09:56:04,396.40,-0.57,-0.14,436,172830
2026-01-02 09:56:05,396.41,-0.56,-0.14,445,176402
2026-01-02 09:56:06,396.40,-0.57,-0.14,449,177984
2026-01-02 09:56:07,396.39,-0.58,-0.15,454,179961
2026-01-02 09:56:08,396.40,-0.57,-0.14,445,176398
2026-01-02 09:56:09,396.38,-0.59,-0.15,481,190659
2026-01-02 09:56:10,396.37,-0.60,-0.15,408,161719
2026-01-02 09:56:11,396.40,-0.57,-0.14,497,197011
2026-01-02 09:56:12,396.42,-0.55,-0.14,456,180768
2026-01-02 09:56:13,396.41,-0.56,-0.14,492,195034
2026-01-02 09:56:14,396.42,-0.55,-0.14,489,193849
2026-01-02 09:56:15,396.41,-0.56,-0.14,456,180763
2026-01-02 09:56:16,396.40,-0.57,-0.14,448,177587
2026-01-02 09:56:17,396.41,-0.56,-0.14,455,180367
2026-01-02 09:56:18,396.42,-0.55,-0.14,455,180371
2026-01-02 09:56:19,396.41,-0.56,-0.14,446,176799
2026-01-02 09:56:20,396.42,-0.55,-0.14,459,181957
2026-01-02 09:56:21,396.43,-0.54,-0.14,469,185926
2026-01-02 09:56:22,396.42,-0.55,-0.14,470,186317
2026-01-02 09:56:23,396.41,-0.56,-0.14,443,175610
2026-01-02 09:56:24,396.43,-0.54,-0.14,445,176411
2026-01-02 09:56:25,396.42,-0.55,-0.14,504,199796
2026-01-02 09:56:26,396.41,-0.56,-0.14,464,183934
2026-01-02 09:56:27,396.40,-0.57,-0.14,473,187497
2026-01-02 09:56:28,396.41,-0.56,-0.14,467,185123
2026-01-02 09:56:29,396.40,-0.57,-0.14,448,177587
2026-01-02 09:56:30,396.38,-0.59,-0.15,480,190262
2026-01-02 09:56:31,396.37,-0.60,-0.15,409,162115
2026-01-02 09:56:32,396.39,-0.58,-0.15,437,173222
2026-01-02 09:56:33,396.40,-0.57,-0.14,404,160146
2026-01-02 09:56:34,396.41,-0.56,-0.14,443,175610
2026-01-02 09:56:35,396.42,-0.55,-0.14,446,176803
2026-01-02 09:56:36,396.41,-0.56,-0.14,433,171646
2026-01-02 09:56:37,396.43,-0.54,-0.14,456,180772
2026-01-02 09:56:38,396.42,-0.55,-0.14,443,175614
2026-01-02 09:56:39,396.41,-0.56,-0.14,442,175213
2026-01-02 09:56:40,396.40,-0.57,-0.14,486,192650
2026-01-02 09:56:41,396.43,-0.54,-0.14,450,178394
2026-01-02 09:56:42,396.42,-0.55,-0.14,472,187110
2026-01-02 09:56:43,396.41,-0.56,-0.14,416,164907
2026-01-02 09:56:44,396.42,-0.55,-0.14,430,170461
2026-01-02 09:56:45,396.44,-0.53,-0.13,462,183155
2026-01-02 09:56:46,396.43,-0.54,-0.14,449,177997
2026-01-02 09:56:47,396.44,-0.53,-0.13,467,185137
2026-01-02 09:56:48,396.43,-0.54,-0.14,431,170861
2026-01-02 09:56:49,396.44,-0.53,-0.13,437,173244
2026-01-02 09:56:50,396.45,-0.52,-0.13,417,165320
2026-01-02 09:56:51,396.46,-0.51,-0.13,435,172460
2026-01-02 09:56:52,396.47,-0.50,-0.13,432,171275
2026-01-02 09:56:53,396.46,-0.51,-0.13,456,180786
2026-01-02 09:56:54,396.49,-0.48,-0.12,450,178420
2026-01-02 09:56:55,396.48,-0.49,-0.12,436,172865
2026-01-02 09:56:56,396.50,-0.47,-0.12,493,195474
2026-01-02 09:56:57,396.51,-0.46,-0.12,499,197858
2026-01-02 09:56:58,396.52,-0.45,-0.11,461,182796
2026-01-02 09:56:59,396.51,-0.46,-0.12,472,187153
2026-01-02 09:57:00,396.50,-0.47,-0.12,450,178425
2026-01-02 09:57:01,396.49,-0.48,-0.12,468,185557
2026-01-02 09:57:02,396.47,-0.50,-0.13,475,188323
2026-01-02 09:57:03,396.46,-0.51,-0.13,432,171271
2026-01-02 09:57:04,396.47,-0.50,-0.13,463,183566
2026-01-02 09:57:05,396.46,-0.51,-0.13,466,184750
2026-01-02 09:57:06,396.45,-0.52,-0.13,485,192278
2026-01-02 09:57:07,396.44,-0.53,-0.13,450,178398
2026-01-02 09:57:08,396.45,-0.52,-0.13,450,178402
2026-01-02 09:57:09,396.44,-0.53,-0.13,453,179587
2026-01-02 09:57:10,396.43,-0.54,-0.14,467,185133
2026-01-02 09:57:11,396.42,-0.55,-0.14,433,171650
2026-01-02 09:57:12,396.43,-0.54,-0.14,443,175618
2026-01-02 09:57:13,396.42,-0.55,-0.14,472,187110
2026-01-02 09:57:14,396.43,-0.54,-0.14,435,172447
2026-01-02 09:57:15,396.42,-0.55,-0.14,434,172046
2026-01-02 09:57:16,396.44,-0.53,-0.13,450,178398
2026-01-02 09:57:17,396.45,-0.52,-0.13,463,183556
2026-01-02 09:57:18,396.44,-0.53,-0.13,446,176812
2026-01-02 09:57:19,396.43,-0.54,-0.14,456,180772
2026-01-02 09:57:20,396.44,-0.53,-0.13,488,193463
2026-01-02 09:57:21,396.45,-0.52,-0.13,446,176817
2026-01-02 09:57:22,396.44,-0.53,-0.13,447,177209
2026-01-02 09:57:23,396.43,-0.54,-0.14,454,179979
2026-01-02 09:57:24,396.40,-0.57,-0.14,499,197804
2026-01-02 09:57:25,396.39,-0.58,-0.15,453,179565
2026-01-02 09:57:26,396.41,-0.56,-0.14,406,160942
2026-01-02 09:57:27,396.40,-0.57,-0.14,448,177587
2026-01-02 09:57:28,396.41,-0.56,-0.14,444,176006
2026-01-02 09:57:29,396.40,-0.57,-0.14,417,165299
2026-01-02 09:57:30,396.41,-0.56,-0.14,459,181952
2026-01-02 09:57:31,396.39,-0.58,-0.15,456,180754
2026-01-02 09:57:32,396.38,-0.59,-0.15,458,181542
2026-01-02 09:57:33,396.39,-0.58,-0.15,438,173619
2026-01-02 09:57:34,396.40,-0.57,-0.14,455,180362
2026-01-02 09:57:35,396.42,-0.55,-0.14,431,170857
2026-01-02 09:57:36,396.41,-0.56,-0.14,470,186313
2026-01-02 09:57:37,396.40,-0.57,-0.14,381,151028
2026-01-02 09:57:38,396.41,-0.56,-0.14,461,182745
2026-01-02 09:57:39,396.40,-0.57,-0.14,444,176002
2026-01-02 09:57:40,396.41,-0.56,-0.14,443,175610
2026-01-02 09:57:41,396.42,-0.55,-0.14,435,172443
2026-01-02 09:57:42,396.41,-0.56,-0.14,449,177988
2026-01-02 09:57:43,396.42,-0.55,-0.14,418,165704
2026-01-02 09:57:44,396.43,-0.54,-0.14,446,176808
2026-01-02 09:57:45,396.42,-0.55,-0.14,472,187110
2026-01-02 09:57:46,396.41,-0.56,-0.14,450,178384
2026-01-02 09:57:47,396.42,-0.55,-0.14,453,179578
2026-01-02 09:57:48,396.41,-0.56,-0.14,433,171646
2026-01-02 09:57:49,396.42,-0.55,-0.14,471,186714
2026-01-02 09:57:50,396.43,-0.54,-0.14,433,171654
2026-01-02 09:57:51,396.42,-0.55,-0.14,439,174028
2026-01-02 09:57:52,396.45,-0.52,-0.13,450,178402
2026-01-02 09:57:53,396.46,-0.51,-0.13,506,200609
2026-01-02 09:57:54,396.44,-0.53,-0.13,440,174434
2026-01-02 09:57:55,396.45,-0.52,-0.13,452,179195
2026-01-02 09:57:56,396.44,-0.53,-0.13,441,174830
2026-01-02 09:57:57,396.45,-0.52,-0.13,456,180781
2026-01-02 09:57:58,396.47,-0.50,-0.13,442,175240
2026-01-02 09:57:59,396.46,-0.51,-0.13,466,184750
2026-01-02 09:58:00,396.45,-0.52,-0.13,424,168095
2026-01-02 09:58:01,396.46,-0.51,-0.13,469,185940
2026-01-02 09:58:02,396.45,-0.52,-0.13,442,175231
2026-01-02 09:58:03,396.44,-0.53,-0.13,417,165315
2026-01-02 09:58:04,396.45,-0.52,-0.13,454,179988
2026-01-02 09:58:05,396.46,-0.51,-0.13,448,177614
2026-01-02 09:58:06,396.47,-0.50,-0.13,442,175240
2026-01-02 09:58:07,396.46,-0.51,-0.13,447,177218
2026-01-02 09:58:08,396.44,-0.53,-0.13,446,176812
2026-01-02 09:58:09,396.45,-0.52,-0.13,469,185935
2026-01-02 09:58:10,396.46,-0.51,-0.13,491,194662
2026-01-02 09:58:11,396.44,-0.53,-0.13,417,165315
2026-01-02 09:58:12,396.46,-0.51,-0.13,443,175632
2026-01-02 09:58:13,396.45,-0.52,-0.13,447,177213
2026-01-02 09:58:14,396.46,-0.51,-0.13,433,171667
2026-01-02 09:58:15,396.45,-0.52,-0.13,409,162148
2026-01-02 09:58:16,396.47,-0.50,-0.13,464,183962
2026-01-02 09:58:17,396.46,-0.51,-0.13,472,187129
2026-01-02 09:58:18,396.45,-0.52,-0.13,410,162544
2026-01-02 09:58:19,396.44,-0.53,-0.13,446,176812
2026-01-02 09:58:20,396.45,-0.52,-0.13,475,188314
2026-01-02 09:58:21,396.46,-0.51,-0.13,442,175235
2026-01-02 09:58:22,396.45,-0.52,-0.13,411,162941
2026-01-02 09:58:23,396.46,-0.51,-0.13,432,171271
2026-01-02 09:58:24,396.45,-0.52,-0.13,407,161355
2026-01-02 09:58:25,396.44,-0.53,-0.13,460,182362
2026-01-02 09:58:26,396.43,-0.54,-0.14,446,176808
2026-01-02 09:58:27,396.42,-0.55,-0.14,457,181164
2026-01-02 09:58:28,396.41,-0.56,-0.14,455,180367
2026-01-02 09:58:29,396.39,-0.58,-0.15,462,183132
2026-01-02 09:58:30,396.38,-0.59,-0.15,456,180749
2026-01-02 09:58:31,396.40,-0.57,-0.14,434,172038
2026-01-02 09:58:32,396.38,-0.59,-0.15,443,175596
2026-01-02 09:58:33,396.39,-0.58,-0.15,442,175204
2026-01-02 09:58:34,396.37,-0.60,-0.15,440,174403
2026-01-02 09:58:35,396.36,-0.61,-0.15,467,185100
2026-01-02 09:58:36,396.35,-0.62,-0.16,459,181925
2026-01-02 09:58:37,396.37,-0.60,-0.15,425,168457
2026-01-02 09:58:38,396.36,-0.61,-0.15,411,162904
2026-01-02 09:58:39,396.35,-0.62,-0.16,463,183510
2026-01-02 09:58:40,396.34,-0.63,-0.16,467,185091
2026-01-02 09:58:41,396.35,-0.62,-0.16,468,185492
2026-01-02 09:58:42,396.36,-0.61,-0.15,504,199765
2026-01-02 09:58:43,396.34,-0.63,-0.16,426,168841
2026-01-02 09:58:44,396.33,-0.64,-0.16,439,173989
2026-01-02 09:58:45,396.35,-0.62,-0.16,458,181528
2026-01-02 09:58:46,396.34,-0.63,-0.16,458,181524
2026-01-02 09:58:47,396.33,-0.64,-0.16,448,177556
2026-01-02 09:58:48,396.35,-0.62,-0.16,398,157747
2026-01-02 09:58:49,396.34,-0.63,-0.16,448,177560
2026-01-02 09:58:50,396.33,-0.64,-0.16,460,182312
2026-01-02 09:58:51,396.35,-0.62,-0.16,398,157747
2026-01-02 09:58:52,396.34,-0.63,-0.16,418,165670
2026-01-02 09:58:53,396.36,-0.61,-0.15,414,164093
2026-01-02 09:58:54,396.35,-0.62,-0.16,452,179150
2026-01-02 09:58:55,396.36,-0.61,-0.15,474,187875
2026-01-02 09:58:56,396.35,-0.62,-0.16,439,173998
2026-01-02 09:58:57,396.37,-0.60,-0.15,438,173610
2026-01-02 09:58:58,396.38,-0.59,-0.15,451,178767
2026-01-02 09:58:59,396.37,-0.60,-0.15,431,170835
2026-01-02 09:59:00,396.39,-0.58,-0.15,411,162916
2026-01-02 09:59:01,396.38,-0.59,-0.15,454,179957
2026-01-02 09:59:02,396.37,-0.60,-0.15,451,178763
2026-01-02 09:59:03,396.36,-0.61,-0.15,486,192631
2026-01-02 09:59:04,396.37,-0.60,-0.15,440,174403
2026-01-02 09:59:05,396.36,-0.61,-0.15,412,163300
2026-01-02 09:59:06,396.37,-0.60,-0.15,458,181537
2026-01-02 09:59:07,396.36,-0.61,-0.15,433,171624
2026-01-02 09:59:08,396.35,-0.62,-0.16,448,177565
2026-01-02 09:59:09,396.34,-0.63,-0.16,461,182713
2026-01-02 09:59:10,396.32,-0.65,-0.16,427,169229
2026-01-02 09:59:11,396.31,-0.66,-0.17,447,177151
2026-01-02 09:59:12,396.33,-0.64,-0.16,447,177160
2026-01-02 09:59:13,396.32,-0.65,-0.16,439,173984
2026-01-02 09:59:14,396.34,-0.63,-0.16,448,177560
2026-01-02 09:59:15,396.35,-0.62,-0.16,420,166467
2026-01-02 09:59:16,396.32,-0.65,-0.16,469,185874
2026-01-02 09:59:17,396.33,-0.64,-0.16,482,191031
2026-01-02 09:59:18,396.34,-0.63,-0.16,446,176768
2026-01-02 09:59:19,396.36,-0.61,-0.15,439,174002
2026-01-02 09:59:20,396.37,-0.60,-0.15,471,186690
2026-01-02 09:59:21,396.36,-0.61,-0.15,426,168849
2026-01-02 09:59:22,396.37,-0.60,-0.15,404,160133
2026-01-02 09:59:23,396.35,-0.62,-0.16,429,170034
2026-01-02 09:59:24,396.36,-0.61,-0.15,436,172813
2026-01-02 09:59:25,396.35,-0.62,-0.16,449,177961
2026-01-02 09:59:26,396.36,-0.61,-0.15,405,160526
2026-01-02 09:59:27,396.33,-0.64,-0.16,433,171611
2026-01-02 09:59:28,396.34,-0.63,-0.16,400,158536
2026-01-02 09:59:29,396.35,-0.62,-0.16,451,178754
2026-01-02 09:59:30,396.33,-0.64,-0.16,427,169233
2026-01-02 09:59:31,396.29,-0.68,-0.17,417,165253
2026-01-02 09:59:32,396.27,-0.70,-0.18,429,170000
2026-01-02 09:59:33,396.26,-0.71,-0.18,451,178713
2026-01-02 09:59:34,396.27,-0.70,-0.18,454,179907
2026-01-02 09:59:35,396.28,-0.69,-0.17,377,149398
2026-01-02 09:59:36,396.29,-0.68,-0.17,416,164857
2026-01-02 09:59:37,396.28,-0.69,-0.17,441,174759
2026-01-02 09:59:38,396.29,-0.68,-0.17,405,160497
2026-01-02 09:59:39,396.28,-0.69,-0.17,455,180307
2026-01-02 09:59:40,396.29,-0.68,-0.17,429,170008
2026-01-02 09:59:41,396.28,-0.69,-0.17,425,168419
2026-01-02 09:59:42,396.29,-0.68,-0.17,449,177934
2026-01-02 09:59:43,396.27,-0.70,-0.18,400,158508
2026-01-02 09:59:44,396.26,-0.71,-0.18,418,165637
2026-01-02 09:59:45,396.25,-0.72,-0.18,420,166425
2026-01-02 09:59:46,396.24,-0.73,-0.18,449,177912
2026-01-02 09:59:47,396.26,-0.71,-0.18,416,164844
2026-01-02 09:59:48,396.27,-0.70,-0.18,437,173170
2026-01-02 09:59:49,396.26,-0.71,-0.18,437,173166
2026-01-02 09:59:50,396.25,-0.72,-0.18,461,182671
2026-01-02 09:59:51,396.26,-0.71,-0.18,447,177128
2026-01-02 09:59:52,396.27,-0.70,-0.18,391,154942
2026-01-02 09:59:53,396.26,-0.71,-0.18,435,172373
2026-01-02 09:59:54,396.25,-0.72,-0.18,424,168010
2026-01-02 09:59:55,396.26,-0.71,-0.18,447,177128
2026-01-02 09:59:56,396.25,-0.72,-0.18,420,166425
2026-01-02 09:59:57,396.26,-0.71,-0.18,459,181883
2026-01-02 09:59:58,396.27,-0.70,-0.18,409,162074
2026-01-02 09:59:59,396.25,-0.72,-0.18,465,184256
2026-01-02 10:00:00,396.26,-0.71,-0.18,453,179506
2026-01-02 10:00:01,396.25,-0.72,-0.18,445,176331
2026-01-02 10:00:02,396.26,-0.71,-0.18,445,176336
2026-01-02 10:00:03,396.27,-0.70,-0.18,432,171189
2026-01-02 10:00:04,396.26,-0.71,-0.18,431,170788
2026-01-02 10:00:05,396.25,-0.72,-0.18,455,180294
2026-01-02 10:00:06,396.26,-0.71,-0.18,416,164844
2026-01-02 10:00:07,396.25,-0.72,-0.18,417,165236
2026-01-02 10:00:08,396.26,-0.71,-0.18,460,182280
2026-01-02 10:00:09,396.25,-0.72,-0.18,439,173954
2026-01-02 10:00:10,396.26,-0.71,-0.18,451,178713
2026-01-02 10:00:11,396.25,-0.72,-0.18,434,171972
2026-01-02 10:00:12,396.27,-0.70,-0.18,451,178718
2026-01-02 10:00:13,396.28,-0.69,-0.17,410,162475
2026-01-02 10:00:14,396.29,-0.68,-0.17,451,178727
2026-01-02 10:00:15,396.30,-0.67,-0.17,456,180713
2026-01-02 10:00:16,396.31,-0.66,-0.17,465,184284
2026-01-02 10:00:17,396.30,-0.67,-0.17,432,171202
2026-01-02 10:00:18,396.29,-0.68,-0.17,398,157723
2026-01-02 10:00:19,396.28,-0.69,-0.17,466,184666
2026-01-02 10:00:20,396.26,-0.71,-0.18,451,178713
2026-01-02 10:00:21,396.27,-0.70,-0.18,425,168415
2026-01-02 10:00:22,396.28,-0.69,-0.17,418,165645
2026-01-02 10:00:23,396.27,-0.70,-0.18,438,173566
2026-01-02 10:00:24,396.26,-0.71,-0.18,423,167618
2026-01-02 10:00:25,396.28,-0.69,-0.17,424,168023
2026-01-02 10:00:26,396.29,-0.68,-0.17,420,166442
2026-01-02 10:00:27,396.28,-0.69,-0.17,438,173571
2026-01-02 10:00:28,396.26,-0.71,-0.18,418,165637
2026-01-02 10:00:29,396.25,-0.72,-0.18,428,169595
2026-01-02 10:00:30,396.26,-0.71,-0.18,461,182676
2026-01-02 10:00:31,396.27,-0.70,-0.18,430,170396
2026-01-02 10:00:32,396.28,-0.69,-0.17,445,176345
2026-01-02 10:00:33,396.27,-0.70,-0.18,445,176340
2026-01-02 10:00:34,396.26,-0.71,-0.18,421,166825
2026-01-02 10:00:35,396.28,-0.69,-0.17,473,187440
2026-01-02 10:00:36,396.27,-0.70,-0.18,400,158508
2026-01-02 10:00:37,396.28,-0.69,-0.17,438,173571
2026-01-02 10:00:38,396.30,-0.67,-0.17,449,177939
2026-01-02 10:00:39,396.28,-0.69,-0.17,390,154549
2026-01-02 10:00:40,396.29,-0.68,-0.17,470,186256
2026-01-02 10:00:41,396.30,-0.67,-0.17,428,169616
2026-01-02 10:00:42,396.31,-0.66,-0.17,439,173980
2026-01-02 10:00:43,396.30,-0.67,-0.17,433,171598
2026-01-02 10:00:44,396.31,-0.66,-0.17,427,169224
2026-01-02 10:00:45,396.29,-0.68,-0.17,407,161290
2026-01-02 10:00:46,396.30,-0.67,-0.17,435,172390
2026-01-02 10:00:47,396.27,-0.70,-0.18,427,169207
2026-01-02 10:00:48,396.26,-0.71,-0.18,426,168807
2026-01-02 10:00:49,396.25,-0.72,-0.18,441,174746
2026-01-02 10:00:50,396.24,-0.73,-0.18,450,178308
2026-01-02 10:00:51,396.23,-0.74,-0.19,436,172756
2026-01-02 10:00:52,396.24,-0.73,-0.18,450,178308
2026-01-02 10:00:53,396.23,-0.74,-0.19,473,187417
2026-01-02 10:00:54,396.24,-0.73,-0.18,408,161666
2026-01-02 10:00:55,396.23,-0.74,-0.19,465,184247
2026-01-02 10:00:56,396.22,-0.75,-0.19,439,173941
2026-01-02 10:00:57,396.21,-0.76,-0.19,423,167597
2026-01-02 10:00:58,396.24,-0.73,-0.18,421,166817
