timestamp,price,change_amount,change_pct,volume,amount
2025-12-31 09:52:30,340.41,-0.44,-0.13,357,121526
2025-12-31 09:52:31,340.42,-0.43,-0.13,410,139572
2025-12-31 09:52:32,340.41,-0.44,-0.13,418,142291
2025-12-31 09:52:33,340.42,-0.43,-0.13,412,140253
2025-12-31 09:52:34,340.43,-0.42,-0.12,382,130044
2025-12-31 09:52:35,340.44,-0.41,-0.12,412,140261
2025-12-31 09:52:36,340.43,-0.42,-0.12,380,129363
2025-12-31 09:52:37,340.42,-0.43,-0.13,398,135487
2025-12-31 09:52:38,340.41,-0.44,-0.13,379,129015
2025-12-31 09:52:39,340.42,-0.43,-0.13,383,130381
2025-12-31 09:52:40,340.40,-0.45,-0.13,418,142287
2025-12-31 09:52:41,340.42,-0.43,-0.13,400,136168
2025-12-31 09:52:42,340.41,-0.44,-0.13,384,130717
2025-12-31 09:52:43,340.42,-0.43,-0.13,393,133785
2025-12-31 09:52:44,340.43,-0.42,-0.12,390,132768
2025-12-31 09:52:45,340.44,-0.41,-0.12,399,135836
2025-12-31 09:52:46,340.43,-0.42,-0.12,391,133108
2025-12-31 09:52:47,340.42,-0.43,-0.13,386,131402
2025-12-31 09:52:48,340.41,-0.44,-0.13,393,133781
2025-12-31 09:52:49,340.42,-0.43,-0.13,412,140253
2025-12-31 09:52:50,340.43,-0.42,-0.12,383,130385
2025-12-31 09:52:51,340.40,-0.45,-0.13,435,148074
2025-12-31 09:52:52,340.41,-0.44,-0.13,420,142972
2025-12-31 09:52:53,340.40,-0.45,-0.13,409,139224
2025-12-31 09:52:54,340.41,-0.44,-0.13,386,131398
2025-12-31 09:52:55,340.42,-0.43,-0.13,400,136168
2025-12-31 09:52:56,340.41,-0.44,-0.13,416,141611
2025-12-31 09:52:57,340.42,-0.43,-0.13,379,129019
2025-12-31 09:52:58,340.43,-0.42,-0.12,375,127661
2025-12-31 09:52:59,340.42,-0.43,-0.13,423,143998
2025-12-31 09:53:00,340.41,-0.44,-0.13,405,137866
2025-12-31 09:53:01,340.42,-0.43,-0.13,394,134125
2025-12-31 09:53:02,340.43,-0.42,-0.12,408,138895
2025-12-31 09:53:03,340.42,-0.43,-0.13,400,136168
2025-12-31 09:53:04,340.43,-0.42,-0.12,379,129023
2025-12-31 09:53:05,340.42,-0.43,-0.13,433,147402
2025-12-31 09:53:06,340.43,-0.42,-0.12,418,142300
2025-12-31 09:53:07,340.44,-0.41,-0.12,404,137538
2025-12-31 09:53:08,340.43,-0.42,-0.12,404,137534
2025-12-31 09:53:09,340.42,-0.43,-0.13,392,133445
2025-12-31 09:53:10,340.43,-0.42,-0.12,397,135151
2025-12-31 09:53:11,340.44,-0.41,-0.12,403,137197
2025-12-31 09:53:12,340.43,-0.42,-0.12,410,139576
2025-12-31 09:53:13,340.44,-0.41,-0.12,364,123920
2025-12-31 09:53:14,340.41,-0.44,-0.13,403,137185
2025-12-31 09:53:15,340.39,-0.46,-0.13,407,138539
2025-12-31 09:53:16,340.38,-0.47,-0.14,400,136152
2025-12-31 09:53:17,340.40,-0.45,-0.13,412,140245
2025-12-31 09:53:18,340.41,-0.44,-0.13,407,138547
2025-12-31 09:53:19,340.42,-0.43,-0.13,416,141615
2025-12-31 09:53:20,340.41,-0.44,-0.13,414,140930
2025-12-31 09:53:21,340.40,-0.45,-0.13,391,133096
2025-12-31 09:53:22,340.41,-0.44,-0.13,378,128675
2025-12-31 09:53:23,340.40,-0.45,-0.13,385,131054
2025-12-31 09:53:24,340.41,-0.44,-0.13,434,147738
2025-12-31 09:53:25,340.42,-0.43,-0.13,394,134125
2025-12-31 09:53:26,340.43,-0.42,-0.12,407,138555
2025-12-31 09:53:27,340.42,-0.43,-0.13,382,130040
2025-12-31 09:53:28,340.43,-0.42,-0.12,397,135151
2025-12-31 09:53:29,340.42,-0.43,-0.13,400,136168
2025-12-31 09:53:30,340.41,-0.44,-0.13,403,137185
2025-12-31 09:53:31,340.42,-0.43,-0.13,359,122211
2025-12-31 09:53:32,340.41,-0.44,-0.13,410,139568
2025-12-31 09:53:33,340.40,-0.45,-0.13,404,137522
2025-12-31 09:53:34,340.41,-0.44,-0.13,370,125952
2025-12-31 09:53:35,340.42,-0.43,-0.13,384,130721
2025-12-31 09:53:36,340.41,-0.44,-0.13,401,136504
2025-12-31 09:53:37,340.42,-0.43,-0.13,374,127317
2025-12-31 09:53:38,340.41,-0.44,-0.13,390,132760
2025-12-31 09:53:39,340.43,-0.42,-0.12,380,129363
2025-12-31 09:53:40,340.42,-0.43,-0.13,407,138551
2025-12-31 09:53:41,340.41,-0.44,-0.13,389,132419
2025-12-31 09:53:42,340.43,-0.42,-0.12,419,142640
2025-12-31 09:53:43,340.44,-0.41,-0.12,385,131069
2025-12-31 09:53:44,340.43,-0.42,-0.12,406,138215
2025-12-31 09:53:45,340.44,-0.41,-0.12,362,123239
2025-12-31 09:53:46,340.45,-0.40,-0.12,391,133116
2025-12-31 09:53:47,340.46,-0.39,-0.11,400,136184
2025-12-31 09:53:48,340.45,-0.40,-0.12,386,131414
2025-12-31 09:53:49,340.47,-0.38,-0.11,394,134145
2025-12-31 09:53:50,340.46,-0.39,-0.11,419,142653
2025-12-31 09:53:51,340.45,-0.40,-0.12,406,138223
2025-12-31 09:53:52,340.47,-0.38,-0.11,403,137209
2025-12-31 09:53:53,340.46,-0.39,-0.11,378,128694
2025-12-31 09:53:54,340.47,-0.38,-0.11,379,129038
2025-12-31 09:53:55,340.46,-0.39,-0.11,354,120523
2025-12-31 09:53:56,340.48,-0.37,-0.11,390,132787
2025-12-31 09:53:57,340.49,-0.36,-0.11,350,119172
2025-12-31 09:53:58,340.50,-0.35,-0.10,432,147096
2025-12-31 09:53:59,340.49,-0.36,-0.11,407,138579
2025-12-31 09:54:00,340.50,-0.35,-0.10,427,145394
2025-12-31 09:54:01,340.51,-0.34,-0.10,393,133820
2025-12-31 09:54:02,340.52,-0.33,-0.10,405,137911
2025-12-31 09:54:03,340.50,-0.35,-0.10,393,133816
2025-12-31 09:54:04,340.49,-0.36,-0.11,353,120193
2025-12-31 09:54:05,340.50,-0.35,-0.10,379,129050
2025-12-31 09:54:06,340.49,-0.36,-0.11,385,131089
2025-12-31 09:54:07,340.50,-0.35,-0.10,375,127688
2025-12-31 09:54:08,340.48,-0.37,-0.11,430,146406
2025-12-31 09:54:09,340.47,-0.38,-0.11,393,133805
2025-12-31 09:54:10,340.49,-0.36,-0.11,403,137217
2025-12-31 09:54:11,340.48,-0.37,-0.11,411,139937
2025-12-31 09:54:12,340.47,-0.38,-0.11,388,132102
2025-12-31 09:54:13,340.48,-0.37,-0.11,396,134830
2025-12-31 09:54:14,340.49,-0.36,-0.11,410,139601
2025-12-31 09:54:15,340.50,-0.35,-0.10,410,139605
2025-12-31 09:54:16,340.49,-0.36,-0.11,398,135515
2025-12-31 09:54:17,340.50,-0.35,-0.10,384,130752
2025-12-31 09:54:18,340.49,-0.36,-0.11,368,125300
2025-12-31 09:54:19,340.48,-0.37,-0.11,392,133468
2025-12-31 09:54:20,340.49,-0.36,-0.11,438,149135
2025-12-31 09:54:21,340.48,-0.37,-0.11,367,124956
2025-12-31 09:54:22,340.49,-0.36,-0.11,426,145049
2025-12-31 09:54:23,340.47,-0.38,-0.11,409,139252
2025-12-31 09:54:24,340.48,-0.37,-0.11,368,125297
2025-12-31 09:54:25,340.47,-0.38,-0.11,401,136528
2025-12-31 09:54:26,340.48,-0.37,-0.11,392,133468
2025-12-31 09:54:27,340.47,-0.38,-0.11,401,136528
2025-12-31 09:54:28,340.46,-0.39,-0.11,382,130056
2025-12-31 09:54:29,340.47,-0.38,-0.11,404,137550
2025-12-31 09:54:30,340.46,-0.39,-0.11,428,145717
2025-12-31 09:54:31,340.45,-0.40,-0.12,374,127328
2025-12-31 09:54:32,340.46,-0.39,-0.11,362,123247
2025-12-31 09:54:33,340.45,-0.40,-0.12,402,136861
2025-12-31 09:54:34,340.46,-0.39,-0.11,357,121544
2025-12-31 09:54:35,340.47,-0.38,-0.11,406,138231
2025-12-31 09:54:36,340.46,-0.39,-0.11,393,133801
2025-12-31 09:54:37,340.47,-0.38,-0.11,397,135167
2025-12-31 09:54:38,340.46,-0.39,-0.11,408,138908
2025-12-31 09:54:39,340.47,-0.38,-0.11,420,142997
2025-12-31 09:54:40,340.46,-0.39,-0.11,428,145717
2025-12-31 09:54:41,340.45,-0.40,-0.12,373,126988
2025-12-31 09:54:42,340.44,-0.41,-0.12,425,144687
2025-12-31 09:54:43,340.43,-0.42,-0.12,360,122555
2025-12-31 09:54:44,340.44,-0.41,-0.12,398,135495
2025-12-31 09:54:45,340.45,-0.40,-0.12,407,138563
2025-12-31 09:54:46,340.46,-0.39,-0.11,394,134141
2025-12-31 09:54:47,340.45,-0.40,-0.12,397,135159
2025-12-31 09:54:48,340.46,-0.39,-0.11,405,137886
2025-12-31 09:54:49,340.45,-0.40,-0.12,392,133456
2025-12-31 09:54:50,340.46,-0.39,-0.11,392,133460
2025-12-31 09:54:51,340.47,-0.38,-0.11,377,128357
2025-12-31 09:54:52,340.46,-0.39,-0.11,377,128353
2025-12-31 09:54:53,340.47,-0.38,-0.11,401,136528
2025-12-31 09:54:54,340.46,-0.39,-0.11,383,130396
2025-12-31 09:54:55,340.47,-0.38,-0.11,367,124952
2025-12-31 09:54:56,340.46,-0.39,-0.11,437,148781
2025-12-31 09:54:57,340.47,-0.38,-0.11,405,137890
2025-12-31 09:54:58,340.48,-0.37,-0.11,363,123594
2025-12-31 09:54:59,340.47,-0.38,-0.11,400,136188
2025-12-31 09:55:00,340.48,-0.37,-0.11,382,130063
2025-12-31 09:55:01,340.47,-0.38,-0.11,372,126655
2025-12-31 09:55:02,340.48,-0.37,-0.11,356,121211
2025-12-31 09:55:03,340.49,-0.36,-0.11,424,144368
2025-12-31 09:55:04,340.47,-0.38,-0.11,368,125293
2025-12-31 09:55:05,340.46,-0.39,-0.11,428,145717
2025-12-31 09:55:06,340.48,-0.37,-0.11,382,130063
2025-12-31 09:55:07,340.47,-0.38,-0.11,410,139593
2025-12-31 09:55:08,340.48,-0.37,-0.11,405,137894
2025-12-31 09:55:09,340.49,-0.36,-0.11,385,131089
2025-12-31 09:55:10,340.47,-0.38,-0.11,360,122569
2025-12-31 09:55:11,340.48,-0.37,-0.11,406,138235
2025-12-31 09:55:12,340.47,-0.38,-0.11,416,141636
2025-12-31 09:55:13,340.46,-0.39,-0.11,404,137546
2025-12-31 09:55:14,340.47,-0.38,-0.11,420,142997
2025-12-31 09:55:15,340.48,-0.37,-0.11,405,137894
2025-12-31 09:55:16,340.47,-0.38,-0.11,400,136188
2025-12-31 09:55:17,340.46,-0.39,-0.11,341,116097
2025-12-31 09:55:18,340.47,-0.38,-0.11,390,132783
2025-12-31 09:55:19,340.46,-0.39,-0.11,382,130056
2025-12-31 09:55:20,340.47,-0.38,-0.11,384,130740
2025-12-31 09:55:21,340.46,-0.39,-0.11,392,133460
2025-12-31 09:55:22,340.47,-0.38,-0.11,387,131762
2025-12-31 09:55:23,340.46,-0.39,-0.11,393,133801
2025-12-31 09:55:24,340.48,-0.37,-0.11,395,134490
2025-12-31 09:55:25,340.47,-0.38,-0.11,371,126314
2025-12-31 09:55:26,340.48,-0.37,-0.11,404,137554
2025-12-31 09:55:27,340.49,-0.36,-0.11,379,129046
2025-12-31 09:55:28,340.48,-0.37,-0.11,396,134830
2025-12-31 09:55:29,340.49,-0.36,-0.11,399,135856
2025-12-31 09:55:30,340.47,-0.38,-0.11,353,120186
2025-12-31 09:55:31,340.48,-0.37,-0.11,422,143683
2025-12-31 09:55:32,340.47,-0.38,-0.11,375,127676
2025-12-31 09:55:33,340.46,-0.39,-0.11,403,137205
2025-12-31 09:55:34,340.48,-0.37,-0.11,383,130404
2025-12-31 09:55:35,340.47,-0.38,-0.11,391,133124
2025-12-31 09:55:36,340.48,-0.37,-0.11,400,136192
2025-12-31 09:55:37,340.47,-0.38,-0.11,396,134826
2025-12-31 09:55:38,340.46,-0.39,-0.11,416,141631
2025-12-31 09:55:39,340.47,-0.38,-0.11,386,131421
2025-12-31 09:55:40,340.46,-0.39,-0.11,377,128353
2025-12-31 09:55:41,340.45,-0.40,-0.12,379,129031
2025-12-31 09:55:42,340.47,-0.38,-0.11,410,139593
2025-12-31 09:55:43,340.46,-0.39,-0.11,376,128013
2025-12-31 09:55:44,340.45,-0.40,-0.12,351,119498
2025-12-31 09:55:45,340.46,-0.39,-0.11,385,131077
2025-12-31 09:55:46,340.45,-0.40,-0.12,429,146053
2025-12-31 09:55:47,340.46,-0.39,-0.11,401,136524
2025-12-31 09:55:48,340.45,-0.40,-0.12,374,127328
2025-12-31 09:55:49,340.46,-0.39,-0.11,410,139589
2025-12-31 09:55:50,340.45,-0.40,-0.12,375,127669
2025-12-31 09:55:51,340.44,-0.41,-0.12,412,140261
2025-12-31 09:55:52,340.45,-0.40,-0.12,389,132435
2025-12-31 09:55:53,340.44,-0.41,-0.12,376,128005
2025-12-31 09:55:54,340.43,-0.42,-0.12,406,138215
2025-12-31 09:55:55,340.42,-0.43,-0.13,378,128679
2025-12-31 09:55:56,340.43,-0.42,-0.12,415,141278
2025-12-31 09:55:57,340.44,-0.41,-0.12,421,143325
2025-12-31 09:55:58,340.43,-0.42,-0.12,359,122214
2025-12-31 09:55:59,340.42,-0.43,-0.13,376,127998
2025-12-31 09:56:00,340.41,-0.44,-0.13,384,130717
2025-12-31 09:56:01,340.42,-0.43,-0.13,347,118126
2025-12-31 09:56:02,340.41,-0.44,-0.13,404,137526
2025-12-31 09:56:03,340.40,-0.45,-0.13,428,145691
2025-12-31 09:56:04,340.41,-0.44,-0.13,379,129015
2025-12-31 09:56:05,340.40,-0.45,-0.13,380,129352
2025-12-31 09:56:06,340.41,-0.44,-0.13,373,126973
2025-12-31 09:56:07,340.42,-0.43,-0.13,387,131743
2025-12-31 09:56:08,340.41,-0.44,-0.13,388,132079
2025-12-31 09:56:09,340.42,-0.43,-0.13,369,125615
2025-12-31 09:56:10,340.41,-0.44,-0.13,396,134802
2025-12-31 09:56:11,340.40,-0.45,-0.13,342,116417
2025-12-31 09:56:12,340.41,-0.44,-0.13,391,133100
2025-12-31 09:56:13,340.42,-0.43,-0.13,380,129360
2025-12-31 09:56:14,340.41,-0.44,-0.13,394,134122
2025-12-31 09:56:15,340.42,-0.43,-0.13,403,137189
2025-12-31 09:56:16,340.43,-0.42,-0.12,363,123576
2025-12-31 09:56:17,340.42,-0.43,-0.13,386,131402
2025-12-31 09:56:18,340.43,-0.42,-0.12,374,127321
2025-12-31 09:56:19,340.44,-0.41,-0.12,385,131069
2025-12-31 09:56:20,340.43,-0.42,-0.12,413,140598
2025-12-31 09:56:21,340.42,-0.43,-0.13,390,132764
2025-12-31 09:56:22,340.43,-0.42,-0.12,410,139576
2025-12-31 09:56:23,340.44,-0.41,-0.12,338,115069
2025-12-31 09:56:24,340.43,-0.42,-0.12,363,123576
2025-12-31 09:56:25,340.44,-0.41,-0.12,382,130048
2025-12-31 09:56:26,340.45,-0.40,-0.12,379,129031
2025-12-31 09:56:27,340.44,-0.41,-0.12,390,132772
2025-12-31 09:56:28,340.45,-0.40,-0.12,379,129031
2025-12-31 09:56:29,340.46,-0.39,-0.11,424,144355
2025-12-31 09:56:30,340.45,-0.40,-0.12,388,132095
2025-12-31 09:56:31,340.44,-0.41,-0.12,406,138219
2025-12-31 09:56:32,340.45,-0.40,-0.12,371,126307
2025-12-31 09:56:33,340.44,-0.41,-0.12,360,122558
2025-12-31 09:56:34,340.43,-0.42,-0.12,384,130725
2025-12-31 09:56:35,340.44,-0.41,-0.12,371,126303
2025-12-31 09:56:36,340.45,-0.40,-0.12,388,132095
2025-12-31 09:56:37,340.44,-0.41,-0.12,424,144347
2025-12-31 09:56:38,340.45,-0.40,-0.12,383,130392
2025-12-31 09:56:39,340.43,-0.42,-0.12,379,129023
2025-12-31 09:56:40,340.44,-0.41,-0.12,382,130048
2025-12-31 09:56:41,340.43,-0.42,-0.12,374,127321
2025-12-31 09:56:42,340.44,-0.41,-0.12,387,131750
2025-12-31 09:56:43,340.45,-0.40,-0.12,411,139925
2025-12-31 09:56:44,340.46,-0.39,-0.11,370,125970
2025-12-31 09:56:45,340.45,-0.40,-0.12,400,136180
2025-12-31 09:56:46,340.46,-0.39,-0.11,358,121885
2025-12-31 09:56:47,340.47,-0.38,-0.11,395,134486
2025-12-31 09:56:48,340.46,-0.39,-0.11,379,129034
2025-12-31 09:56:49,340.45,-0.40,-0.12,368,125286
2025-12-31 09:56:50,340.46,-0.39,-0.11,359,122225
2025-12-31 09:56:51,340.45,-0.40,-0.12,389,132435
2025-12-31 09:56:52,340.46,-0.39,-0.11,382,130056
2025-12-31 09:56:53,340.45,-0.40,-0.12,397,135159
2025-12-31 09:56:54,340.46,-0.39,-0.11,326,110990
2025-12-31 09:56:55,340.47,-0.38,-0.11,416,141636
2025-12-31 09:56:56,340.46,-0.39,-0.11,383,130396
2025-12-31 09:56:57,340.45,-0.40,-0.12,390,132776
2025-12-31 09:56:58,340.46,-0.39,-0.11,409,139248
2025-12-31 09:56:59,340.45,-0.40,-0.12,396,134818
2025-12-31 09:57:00,340.46,-0.39,-0.11,387,131758
2025-12-31 09:57:01,340.45,-0.40,-0.12,350,119158
2025-12-31 09:57:02,340.46,-0.39,-0.11,400,136184
2025-12-31 09:57:03,340.45,-0.40,-0.12,397,135159
2025-12-31 09:57:04,340.46,-0.39,-0.11,369,125630
2025-12-31 09:57:05,340.45,-0.40,-0.12,376,128009
2025-12-31 09:57:06,340.44,-0.41,-0.12,384,130729
2025-12-31 09:57:07,340.43,-0.42,-0.12,351,119491
2025-12-31 09:57:08,340.44,-0.41,-0.12,412,140261
2025-12-31 09:57:09,340.43,-0.42,-0.12,369,125619
2025-12-31 09:57:10,340.44,-0.41,-0.12,371,126303
2025-12-31 09:57:11,340.45,-0.40,-0.12,400,136180
2025-12-31 09:57:12,340.46,-0.39,-0.11,361,122906
2025-12-31 09:57:13,340.45,-0.40,-0.12,374,127328
2025-12-31 09:57:14,340.44,-0.41,-0.12,394,134133
2025-12-31 09:57:15,340.46,-0.39,-0.11,378,128694
2025-12-31 09:57:16,340.45,-0.40,-0.12,417,141968
2025-12-31 09:57:17,340.46,-0.39,-0.11,400,136184
2025-12-31 09:57:18,340.45,-0.40,-0.12,394,134137
2025-12-31 09:57:19,340.44,-0.41,-0.12,401,136516
2025-12-31 09:57:20,340.45,-0.40,-0.12,384,130733
2025-12-31 09:57:21,340.44,-0.41,-0.12,399,135836
2025-12-31 09:57:22,340.43,-0.42,-0.12,379,129023
2025-12-31 09:57:23,340.44,-0.41,-0.12,383,130389
2025-12-31 09:57:24,340.43,-0.42,-0.12,394,134129
2025-12-31 09:57:25,340.44,-0.41,-0.12,349,118814
2025-12-31 09:57:26,340.43,-0.42,-0.12,397,135151
2025-12-31 09:57:27,340.42,-0.43,-0.13,377,128338
2025-12-31 09:57:28,340.43,-0.42,-0.12,392,133449
2025-12-31 09:57:29,340.44,-0.41,-0.12,406,138219
2025-12-31 09:57:30,340.43,-0.42,-0.12,382,130044
2025-12-31 09:57:31,340.42,-0.43,-0.13,346,117785
2025-12-31 09:57:32,340.44,-0.41,-0.12,383,130389
2025-12-31 09:57:33,340.43,-0.42,-0.12,406,138215
2025-12-31 09:57:34,340.44,-0.41,-0.12,391,133112
2025-12-31 09:57:35,340.43,-0.42,-0.12,410,139576
2025-12-31 09:57:36,340.44,-0.41,-0.12,380,129367
2025-12-31 09:57:37,340.43,-0.42,-0.12,404,137534
2025-12-31 09:57:38,340.42,-0.43,-0.13,396,134806
2025-12-31 09:57:39,340.43,-0.42,-0.12,412,140257
2025-12-31 09:57:40,340.44,-0.41,-0.12,393,133793
2025-12-31 09:57:41,340.42,-0.43,-0.13,362,123232
2025-12-31 09:57:42,340.43,-0.42,-0.12,374,127321
2025-12-31 09:57:43,340.44,-0.41,-0.12,374,127325
2025-12-31 09:57:44,340.45,-0.40,-0.12,376,128009
2025-12-31 09:57:45,340.46,-0.39,-0.11,396,134822
2025-12-31 09:57:46,340.44,-0.41,-0.12,348,118473
2025-12-31 09:57:47,340.45,-0.40,-0.12,384,130733
2025-12-31 09:57:48,340.46,-0.39,-0.11,370,125970
2025-12-31 09:57:49,340.45,-0.40,-0.12,376,128009
2025-12-31 09:57:50,340.44,-0.41,-0.12,392,133452
2025-12-31 09:57:51,340.45,-0.40,-0.12,377,128350
2025-12-31 09:57:52,340.44,-0.41,-0.12,424,144347
2025-12-31 09:57:53,340.46,-0.39,-0.11,385,131077
2025-12-31 09:57:54,340.45,-0.40,-0.12,372,126647
2025-12-31 09:57:55,340.44,-0.41,-0.12,381,129708
2025-12-31 09:57:56,340.46,-0.39,-0.11,388,132098
2025-12-31 09:57:57,340.45,-0.40,-0.12,378,128690
2025-12-31 09:57:58,340.46,-0.39,-0.11,404,137546
2025-12-31 09:57:59,340.45,-0.40,-0.12,395,134478
2025-12-31 09:58:00,340.46,-0.39,-0.11,383,130396
2025-12-31 09:58:01,340.45,-0.40,-0.12,362,123243
2025-12-31 09:58:02,340.44,-0.41,-0.12,378,128686
2025-12-31 09:58:03,340.45,-0.40,-0.12,401,136520
2025-12-31 09:58:04,340.44,-0.41,-0.12,383,130389
2025-12-31 09:58:05,340.45,-0.40,-0.12,410,139584
2025-12-31 09:58:06,340.46,-0.39,-0.11,362,123247
2025-12-31 09:58:07,340.45,-0.40,-0.12,354,120519
2025-12-31 09:58:08,340.46,-0.39,-0.11,359,122225
2025-12-31 09:58:09,340.47,-0.38,-0.11,392,133464
2025-12-31 09:58:10,340.45,-0.40,-0.12,371,126307
2025-12-31 09:58:11,340.46,-0.39,-0.11,397,135163
2025-12-31 09:58:12,340.45,-0.40,-0.12,360,122562
2025-12-31 09:58:13,340.46,-0.39,-0.11,383,130396
2025-12-31 09:58:14,340.45,-0.40,-0.12,394,134137
2025-12-31 09:58:15,340.46,-0.39,-0.11,389,132439
2025-12-31 09:58:16,340.45,-0.40,-0.12,361,122902
2025-12-31 09:58:17,340.46,-0.39,-0.11,350,119161
2025-12-31 09:58:18,340.47,-0.38,-0.11,402,136869
2025-12-31 09:58:19,340.46,-0.39,-0.11,371,126311
2025-12-31 09:58:20,340.47,-0.38,-0.11,369,125633
2025-12-31 09:58:21,340.46,-0.39,-0.11,371,126311
2025-12-31 09:58:22,340.47,-0.38,-0.11,357,121548
2025-12-31 09:58:23,340.48,-0.37,-0.11,421,143342
2025-12-31 09:58:24,340.47,-0.38,-0.11,360,122569
2025-12-31 09:58:25,340.48,-0.37,-0.11,409,139256
2025-12-31 09:58:26,340.47,-0.38,-0.11,385,131081
2025-12-31 09:58:27,340.48,-0.37,-0.11,355,120870
2025-12-31 09:58:28,340.47,-0.38,-0.11,382,130060
2025-12-31 09:58:29,340.46,-0.39,-0.11,335,114054
2025-12-31 09:58:30,340.47,-0.38,-0.11,400,136188
2025-12-31 09:58:31,340.45,-0.40,-0.12,393,133797
2025-12-31 09:58:32,340.46,-0.39,-0.11,408,138908
2025-12-31 09:58:33,340.47,-0.38,-0.11,398,135507
2025-12-31 09:58:34,340.46,-0.39,-0.11,415,141291
2025-12-31 09:58:35,340.48,-0.37,-0.11,371,126318
2025-12-31 09:58:36,340.47,-0.38,-0.11,381,129719
2025-12-31 09:58:37,340.48,-0.37,-0.11,397,135171
2025-12-31 09:58:38,340.47,-0.38,-0.11,380,129379
2025-12-31 09:58:39,340.48,-0.37,-0.11,383,130404
2025-12-31 09:58:40,340.46,-0.39,-0.11,345,117459
2025-12-31 09:58:41,340.45,-0.40,-0.12,361,122902
2025-12-31 09:58:42,340.46,-0.39,-0.11,407,138567
2025-12-31 09:58:43,340.47,-0.38,-0.11,334,113717
2025-12-31 09:58:44,340.46,-0.39,-0.11,364,123927
2025-12-31 09:58:45,340.45,-0.40,-0.12,385,131073
2025-12-31 09:58:46,340.46,-0.39,-0.11,357,121544
2025-12-31 09:58:47,340.47,-0.38,-0.11,386,131421
2025-12-31 09:58:48,340.48,-0.37,-0.11,405,137894
2025-12-31 09:58:49,340.47,-0.38,-0.11,389,132443
2025-12-31 09:58:50,340.48,-0.37,-0.11,377,128361
2025-12-31 09:58:51,340.47,-0.38,-0.11,372,126655
2025-12-31 09:58:52,340.48,-0.37,-0.11,360,122573
2025-12-31 09:58:53,340.47,-0.38,-0.11,365,124272
2025-12-31 09:58:54,340.46,-0.39,-0.11,358,121885
2025-12-31 09:58:55,340.47,-0.38,-0.11,358,121888
2025-12-31 09:58:56,340.48,-0.37,-0.11,374,127340
2025-12-31 09:58:57,340.46,-0.39,-0.11,357,121544
2025-12-31 09:58:58,340.47,-0.38,-0.11,397,135167
2025-12-31 09:58:59,340.48,-0.37,-0.11,353,120189
2025-12-31 09:59:00,340.49,-0.36,-0.11,390,132791
2025-12-31 09:59:01,340.48,-0.37,-0.11,394,134149
2025-12-31 09:59:02,340.49,-0.36,-0.11,395,134494
2025-12-31 09:59:03,340.48,-0.37,-0.11,394,134149
2025-12-31 09:59:04,340.49,-0.36,-0.11,396,134834
2025-12-31 09:59:05,340.48,-0.37,-0.11,371,126318
2025-12-31 09:59:06,340.49,-0.36,-0.11,389,132451
2025-12-31 09:59:07,340.48,-0.37,-0.11,376,128020
2025-12-31 09:59:08,340.47,-0.38,-0.11,349,118824
2025-12-31 09:59:09,340.48,-0.37,-0.11,347,118147
2025-12-31 09:59:10,340.47,-0.38,-0.11,412,140274
2025-12-31 09:59:11,340.46,-0.39,-0.11,379,129034
2025-12-31 09:59:12,340.47,-0.38,-0.11,380,129379
2025-12-31 09:59:13,340.46,-0.39,-0.11,362,123247
2025-12-31 09:59:14,340.47,-0.38,-0.11,358,121888
2025-12-31 09:59:15,340.46,-0.39,-0.11,366,124608
2025-12-31 09:59:16,340.47,-0.38,-0.11,378,128698
2025-12-31 09:59:17,340.45,-0.40,-0.12,363,123583
2025-12-31 09:59:18,340.44,-0.41,-0.12,363,123580
2025-12-31 09:59:19,340.45,-0.40,-0.12,386,131414
2025-12-31 09:59:20,340.44,-0.41,-0.12,403,137197
2025-12-31 09:59:21,340.45,-0.40,-0.12,364,123924
2025-12-31 09:59:22,340.46,-0.39,-0.11,365,124268
2025-12-31 09:59:23,340.47,-0.38,-0.11,374,127336
2025-12-31 09:59:24,340.46,-0.39,-0.11,377,128353
2025-12-31 09:59:25,340.47,-0.38,-0.11,373,126995
2025-12-31 09:59:26,340.46,-0.39,-0.11,355,120863
2025-12-31 09:59:27,340.47,-0.38,-0.11,382,130060
2025-12-31 09:59:28,340.48,-0.37,-0.11,362,123254
2025-12-31 09:59:29,340.49,-0.36,-0.11,355,120874
2025-12-31 09:59:30,340.48,-0.37,-0.11,369,125637
2025-12-31 09:59:31,340.49,-0.36,-0.11,348,118491
2025-12-31 09:59:32,340.48,-0.37,-0.11,373,126999
2025-12-31 09:59:33,340.49,-0.36,-0.11,382,130067
2025-12-31 09:59:34,340.48,-0.37,-0.11,361,122913
2025-12-31 09:59:35,340.50,-0.35,-0.10,354,120537
2025-12-31 09:59:36,340.49,-0.36,-0.11,351,119512
2025-12-31 09:59:37,340.50,-0.35,-0.10,396,134838
2025-12-31 09:59:38,340.51,-0.34,-0.10,373,127010
2025-12-31 09:59:39,340.49,-0.36,-0.11,352,119852
2025-12-31 09:59:40,340.48,-0.37,-0.11,336,114401
2025-12-31 09:59:41,340.49,-0.36,-0.11,399,135856
2025-12-31 09:59:42,340.48,-0.37,-0.11,368,125297
2025-12-31 09:59:43,340.49,-0.36,-0.11,379,129046
2025-12-31 09:59:44,340.48,-0.37,-0.11,343,116785
2025-12-31 09:59:45,340.50,-0.35,-0.10,366,124623
