timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 10:46:40,53.81,0.24,0.45,116,6242
2026-01-02 10:46:41,53.82,0.25,0.47,117,6297
2026-01-02 10:46:42,53.83,0.26,0.49,132,7106
2026-01-02 10:46:43,53.82,0.25,0.47,153,8234
2026-01-02 10:46:44,53.83,0.26,0.49,129,6944
2026-01-02 10:46:45,53.82,0.25,0.47,137,7373
2026-01-02 10:46:46,53.83,0.26,0.49,121,6513
2026-01-02 10:46:47,53.82,0.25,0.47,149,8019
2026-01-02 10:46:48,53.83,0.26,0.49,114,6137
2026-01-02 10:46:49,53.82,0.25,0.47,130,6997
2026-01-02 10:46:50,53.83,0.26,0.49,143,7698
2026-01-02 10:46:51,53.82,0.25,0.47,117,6297
2026-01-02 10:46:52,53.83,0.26,0.49,151,8128
2026-01-02 10:46:53,53.82,0.25,0.47,119,6405
2026-01-02 10:46:54,53.81,0.24,0.45,119,6403
2026-01-02 10:46:55,53.82,0.25,0.47,118,6351
2026-01-02 10:46:56,53.81,0.24,0.45,107,5758
2026-01-02 10:46:57,53.82,0.25,0.47,155,8342
2026-01-02 10:46:58,53.81,0.24,0.45,111,5973
2026-01-02 10:46:59,53.82,0.25,0.47,131,7050
2026-01-02 10:47:00,53.81,0.24,0.45,124,6672
2026-01-02 10:47:01,53.82,0.25,0.47,136,7320
2026-01-02 10:47:02,53.83,0.26,0.49,131,7052
2026-01-02 10:47:03,53.81,0.24,0.45,151,8125
2026-01-02 10:47:04,53.80,0.23,0.43,142,7640
2026-01-02 10:47:05,53.81,0.24,0.45,147,7910
2026-01-02 10:47:06,53.80,0.23,0.43,136,7317
2026-01-02 10:47:07,53.81,0.24,0.45,137,7372
2026-01-02 10:47:08,53.82,0.25,0.47,124,6674
2026-01-02 10:47:09,53.81,0.24,0.45,116,6242
2026-01-02 10:47:10,53.80,0.23,0.43,144,7747
2026-01-02 10:47:11,53.81,0.24,0.45,129,6941
2026-01-02 10:47:12,53.82,0.25,0.47,145,7804
2026-01-02 10:47:13,53.81,0.24,0.45,133,7157
2026-01-02 10:47:14,53.82,0.25,0.47,140,7535
2026-01-02 10:47:15,53.81,0.24,0.45,143,7695
2026-01-02 10:47:16,53.82,0.25,0.47,130,6997
2026-01-02 10:47:17,53.81,0.24,0.45,140,7533
2026-01-02 10:47:18,53.82,0.25,0.47,147,7912
2026-01-02 10:47:19,53.81,0.24,0.45,130,6995
2026-01-02 10:47:20,53.82,0.25,0.47,127,6835
2026-01-02 10:47:21,53.83,0.26,0.49,139,7482
2026-01-02 10:47:22,53.82,0.25,0.47,139,7481
2026-01-02 10:47:23,53.81,0.24,0.45,138,7426
2026-01-02 10:47:24,53.82,0.25,0.47,150,8073
2026-01-02 10:47:25,53.81,0.24,0.45,143,7695
2026-01-02 10:47:26,53.82,0.25,0.47,133,7158
2026-01-02 10:47:27,53.83,0.26,0.49,154,8290
2026-01-02 10:47:28,53.82,0.25,0.47,143,7696
2026-01-02 10:47:29,53.81,0.24,0.45,140,7533
2026-01-02 10:47:30,53.82,0.25,0.47,149,8019
2026-01-02 10:47:31,53.83,0.26,0.49,135,7267
2026-01-02 10:47:32,53.82,0.25,0.47,125,6728
2026-01-02 10:47:33,53.83,0.26,0.49,137,7375
2026-01-02 10:47:34,53.82,0.25,0.47,137,7373
2026-01-02 10:47:35,53.83,0.26,0.49,138,7429
2026-01-02 10:47:36,53.82,0.25,0.47,125,6728
2026-01-02 10:47:37,53.83,0.26,0.49,141,7590
2026-01-02 10:47:38,53.82,0.25,0.47,114,6135
2026-01-02 10:47:39,53.81,0.24,0.45,143,7695
2026-01-02 10:47:40,53.82,0.25,0.47,120,6458
2026-01-02 10:47:41,53.81,0.24,0.45,146,7856
2026-01-02 10:47:42,53.82,0.25,0.47,129,6943
2026-01-02 10:47:43,53.81,0.24,0.45,151,8125
2026-01-02 10:47:44,53.82,0.25,0.47,127,6835
2026-01-02 10:47:45,53.83,0.26,0.49,139,7482
2026-01-02 10:47:46,53.82,0.25,0.47,156,8396
2026-01-02 10:47:47,53.83,0.26,0.49,138,7429
2026-01-02 10:47:48,53.82,0.25,0.47,140,7535
2026-01-02 10:47:49,53.81,0.24,0.45,127,6834
2026-01-02 10:47:50,53.82,0.25,0.47,139,7481
2026-01-02 10:47:51,53.83,0.26,0.49,138,7429
2026-01-02 10:47:52,53.82,0.25,0.47,129,6943
2026-01-02 10:47:53,53.81,0.24,0.45,148,7964
2026-01-02 10:47:54,53.82,0.25,0.47,150,8073
2026-01-02 10:47:55,53.81,0.24,0.45,155,8341
2026-01-02 10:47:56,53.82,0.25,0.47,145,7804
2026-01-02 10:47:57,53.81,0.24,0.45,141,7587
2026-01-02 10:47:58,53.82,0.25,0.47,139,7481
2026-01-02 10:47:59,53.81,0.24,0.45,144,7749
2026-01-02 10:48:00,53.82,0.25,0.47,111,5974
2026-01-02 10:48:01,53.83,0.26,0.49,134,7213
2026-01-02 10:48:02,53.82,0.25,0.47,147,7912
2026-01-02 10:48:03,53.83,0.26,0.49,164,8828
2026-01-02 10:48:04,53.82,0.25,0.47,127,6835
2026-01-02 10:48:05,53.81,0.24,0.45,138,7426
2026-01-02 10:48:06,53.82,0.25,0.47,134,7212
2026-01-02 10:48:07,53.81,0.24,0.45,140,7533
2026-01-02 10:48:08,53.82,0.25,0.47,138,7427
2026-01-02 10:48:09,53.83,0.26,0.49,117,6298
2026-01-02 10:48:10,53.82,0.25,0.47,123,6620
2026-01-02 10:48:11,53.81,0.24,0.45,135,7264
2026-01-02 10:48:12,53.82,0.25,0.47,143,7696
2026-01-02 10:48:13,53.83,0.26,0.49,156,8397
2026-01-02 10:48:14,53.82,0.25,0.47,133,7158
2026-01-02 10:48:15,53.81,0.24,0.45,138,7426
2026-01-02 10:48:16,53.82,0.25,0.47,138,7427
2026-01-02 10:48:17,53.81,0.24,0.45,139,7480
2026-01-02 10:48:18,53.82,0.25,0.47,137,7373
2026-01-02 10:48:19,53.83,0.26,0.49,141,7590
2026-01-02 10:48:20,53.82,0.25,0.47,122,6566
2026-01-02 10:48:21,53.83,0.26,0.49,147,7913
2026-01-02 10:48:22,53.82,0.25,0.47,137,7373
2026-01-02 10:48:23,53.83,0.26,0.49,133,7159
2026-01-02 10:48:24,53.82,0.25,0.47,139,7481
2026-01-02 10:48:25,53.83,0.26,0.49,135,7267
2026-01-02 10:48:26,53.82,0.25,0.47,128,6889
2026-01-02 10:48:27,53.83,0.26,0.49,135,7267
2026-01-02 10:48:28,53.82,0.25,0.47,146,7858
2026-01-02 10:48:29,53.83,0.26,0.49,136,7321
2026-01-02 10:48:30,53.82,0.25,0.47,136,7320
2026-01-02 10:48:31,53.83,0.26,0.49,123,6621
2026-01-02 10:48:32,53.82,0.25,0.47,153,8234
2026-01-02 10:48:33,53.83,0.26,0.49,139,7482
2026-01-02 10:48:34,53.82,0.25,0.47,118,6351
2026-01-02 10:48:35,53.83,0.26,0.49,125,6729
2026-01-02 10:48:36,53.82,0.25,0.47,149,8019
2026-01-02 10:48:37,53.83,0.26,0.49,140,7536
2026-01-02 10:48:38,53.84,0.27,0.50,133,7161
2026-01-02 10:48:39,53.82,0.25,0.47,96,5167
2026-01-02 10:48:40,53.83,0.26,0.49,146,7859
2026-01-02 10:48:41,53.82,0.25,0.47,140,7535
2026-01-02 10:48:42,53.83,0.26,0.49,134,7213
2026-01-02 10:48:43,53.84,0.27,0.50,135,7268
2026-01-02 10:48:44,53.82,0.25,0.47,148,7965
2026-01-02 10:48:45,53.81,0.24,0.45,147,7910
2026-01-02 10:48:46,53.82,0.25,0.47,147,7912
2026-01-02 10:48:47,53.83,0.26,0.49,139,7482
2026-01-02 10:48:48,53.82,0.25,0.47,138,7427
2026-01-02 10:48:49,53.83,0.26,0.49,132,7106
2026-01-02 10:48:50,53.82,0.25,0.47,135,7266
2026-01-02 10:48:51,53.83,0.26,0.49,129,6944
2026-01-02 10:48:52,53.82,0.25,0.47,132,7104
2026-01-02 10:48:53,53.83,0.26,0.49,145,7805
2026-01-02 10:48:54,53.82,0.25,0.47,137,7373
2026-01-02 10:48:55,53.81,0.24,0.45,118,6350
2026-01-02 10:48:56,53.82,0.25,0.47,137,7373
2026-01-02 10:48:57,53.81,0.24,0.45,142,7641
2026-01-02 10:48:58,53.82,0.25,0.47,138,7427
2026-01-02 10:48:59,53.83,0.26,0.49,154,8290
2026-01-02 10:49:00,53.82,0.25,0.47,138,7427
2026-01-02 10:49:01,53.81,0.24,0.45,146,7856
2026-01-02 10:49:02,53.82,0.25,0.47,114,6135
2026-01-02 10:49:03,53.83,0.26,0.49,143,7698
2026-01-02 10:49:04,53.82,0.25,0.47,154,8288
2026-01-02 10:49:05,53.83,0.26,0.49,124,6675
2026-01-02 10:49:06,53.82,0.25,0.47,115,6189
2026-01-02 10:49:07,53.83,0.26,0.49,147,7913
2026-01-02 10:49:08,53.82,0.25,0.47,160,8611
2026-01-02 10:49:09,53.81,0.24,0.45,135,7264
2026-01-02 10:49:10,53.82,0.25,0.47,139,7481
2026-01-02 10:49:11,53.81,0.24,0.45,130,6995
2026-01-02 10:49:12,53.83,0.26,0.49,135,7267
2026-01-02 10:49:13,53.82,0.25,0.47,137,7373
2026-01-02 10:49:14,53.83,0.26,0.49,134,7213
2026-01-02 10:49:15,53.82,0.25,0.47,112,6028
2026-01-02 10:49:16,53.81,0.24,0.45,160,8610
2026-01-02 10:49:17,53.82,0.25,0.47,123,6620
2026-01-02 10:49:18,53.83,0.26,0.49,143,7698
2026-01-02 10:49:19,53.82,0.25,0.47,126,6781
2026-01-02 10:49:20,53.81,0.24,0.45,136,7318
2026-01-02 10:49:21,53.82,0.25,0.47,148,7965
2026-01-02 10:49:22,53.81,0.24,0.45,132,7103
2026-01-02 10:49:23,53.82,0.25,0.47,123,6620
2026-01-02 10:49:24,53.83,0.26,0.49,130,6998
2026-01-02 10:49:25,53.82,0.25,0.47,131,7050
2026-01-02 10:49:26,53.83,0.26,0.49,148,7967
2026-01-02 10:49:27,53.82,0.25,0.47,137,7373
2026-01-02 10:49:28,53.83,0.26,0.49,135,7267
2026-01-02 10:49:29,53.82,0.25,0.47,139,7481
2026-01-02 10:49:30,53.81,0.24,0.45,138,7426
2026-01-02 10:49:31,53.82,0.25,0.47,147,7912
2026-01-02 10:49:32,53.83,0.26,0.49,122,6567
2026-01-02 10:49:33,53.82,0.25,0.47,149,8019
2026-01-02 10:49:34,53.81,0.24,0.45,132,7103
2026-01-02 10:49:35,53.82,0.25,0.47,131,7050
2026-01-02 10:49:36,53.83,0.26,0.49,128,6890
2026-01-02 10:49:37,53.82,0.25,0.47,126,6781
2026-01-02 10:49:38,53.83,0.26,0.49,122,6567
2026-01-02 10:49:39,53.82,0.25,0.47,125,6728
2026-01-02 10:49:40,53.83,0.26,0.49,123,6621
2026-01-02 10:49:41,53.82,0.25,0.47,143,7696
2026-01-02 10:49:42,53.81,0.24,0.45,124,6672
2026-01-02 10:49:43,53.82,0.25,0.47,113,6082
2026-01-02 10:49:44,53.81,0.24,0.45,115,6188
2026-01-02 10:49:45,53.82,0.25,0.47,133,7158
2026-01-02 10:49:46,53.83,0.26,0.49,120,6460
2026-01-02 10:49:47,53.82,0.25,0.47,137,7373
2026-01-02 10:49:48,53.83,0.26,0.49,125,6729
2026-01-02 10:49:49,53.82,0.25,0.47,134,7212
2026-01-02 10:49:50,53.81,0.24,0.45,150,8072
2026-01-02 10:49:51,53.83,0.26,0.49,141,7590
2026-01-02 10:49:52,53.84,0.27,0.50,128,6892
2026-01-02 10:49:53,53.82,0.25,0.47,126,6781
2026-01-02 10:49:54,53.81,0.24,0.45,137,7372
2026-01-02 10:49:55,53.82,0.25,0.47,143,7696
2026-01-02 10:49:56,53.83,0.26,0.49,149,8021
2026-01-02 10:49:57,53.82,0.25,0.47,119,6405
2026-01-02 10:49:58,53.83,0.26,0.49,119,6406
2026-01-02 10:49:59,53.82,0.25,0.47,137,7373
2026-01-02 10:50:00,53.81,0.24,0.45,128,6888
2026-01-02 10:50:01,53.82,0.25,0.47,138,7427
2026-01-02 10:50:02,53.81,0.24,0.45,121,6511
2026-01-02 10:50:03,53.82,0.25,0.47,135,7266
2026-01-02 10:50:04,53.83,0.26,0.49,135,7267
2026-01-02 10:50:05,53.84,0.27,0.50,126,6784
2026-01-02 10:50:06,53.83,0.26,0.49,136,7321
2026-01-02 10:50:07,53.82,0.25,0.47,142,7642
2026-01-02 10:50:08,53.83,0.26,0.49,145,7805
2026-01-02 10:50:09,53.84,0.27,0.50,128,6892
2026-01-02 10:50:10,53.83,0.26,0.49,124,6675
2026-01-02 10:50:11,53.84,0.27,0.50,156,8399
2026-01-02 10:50:12,53.83,0.26,0.49,120,6460
2026-01-02 10:50:13,53.82,0.25,0.47,110,5920
2026-01-02 10:50:14,53.83,0.26,0.49,144,7752
2026-01-02 10:50:15,53.82,0.25,0.47,115,6189
2026-01-02 10:50:16,53.83,0.26,0.49,142,7644
2026-01-02 10:50:17,53.82,0.25,0.47,127,6835
2026-01-02 10:50:18,53.83,0.26,0.49,127,6836
2026-01-02 10:50:19,53.84,0.27,0.50,135,7268
2026-01-02 10:50:20,53.83,0.26,0.49,110,5921
2026-01-02 10:50:21,53.82,0.25,0.47,126,6781
2026-01-02 10:50:22,53.83,0.26,0.49,154,8290
2026-01-02 10:50:23,53.82,0.25,0.47,126,6781
2026-01-02 10:50:24,53.83,0.26,0.49,121,6513
2026-01-02 10:50:25,53.82,0.25,0.47,135,7266
2026-01-02 10:50:26,53.83,0.26,0.49,129,6944
2026-01-02 10:50:27,53.82,0.25,0.47,133,7158
2026-01-02 10:50:28,53.83,0.26,0.49,128,6890
2026-01-02 10:50:29,53.82,0.25,0.47,130,6997
2026-01-02 10:50:30,53.83,0.26,0.49,114,6137
2026-01-02 10:50:31,53.82,0.25,0.47,130,6997
2026-01-02 10:50:32,53.83,0.26,0.49,144,7752
2026-01-02 10:50:33,53.82,0.25,0.47,133,7158
2026-01-02 10:50:34,53.83,0.26,0.49,141,7590
2026-01-02 10:50:35,53.82,0.25,0.47,138,7427
2026-01-02 10:50:36,53.83,0.26,0.49,137,7375
2026-01-02 10:50:37,53.82,0.25,0.47,125,6728
2026-01-02 10:50:38,53.83,0.26,0.49,127,6836
2026-01-02 10:50:39,53.84,0.27,0.50,128,6892
2026-01-02 10:50:40,53.83,0.26,0.49,145,7805
2026-01-02 10:50:41,53.82,0.25,0.47,139,7481
2026-01-02 10:50:42,53.83,0.26,0.49,120,6460
2026-01-02 10:50:43,53.82,0.25,0.47,135,7266
2026-01-02 10:50:44,53.83,0.26,0.49,145,7805
2026-01-02 10:50:45,53.84,0.27,0.50,115,6192
2026-01-02 10:50:46,53.83,0.26,0.49,143,7698
2026-01-02 10:50:47,53.82,0.25,0.47,139,7481
2026-01-02 10:50:48,53.83,0.26,0.49,150,8074
2026-01-02 10:50:49,53.84,0.27,0.50,110,5922
2026-01-02 10:50:50,53.83,0.26,0.49,128,6890
2026-01-02 10:50:51,53.84,0.27,0.50,142,7645
2026-01-02 10:50:52,53.83,0.26,0.49,108,5814
2026-01-02 10:50:53,53.82,0.25,0.47,130,6997
2026-01-02 10:50:54,53.83,0.26,0.49,134,7213
2026-01-02 10:50:55,53.84,0.27,0.50,136,7322
2026-01-02 10:50:56,53.83,0.26,0.49,131,7052
2026-01-02 10:50:57,53.82,0.25,0.47,133,7158
2026-01-02 10:50:58,53.83,0.26,0.49,111,5975
2026-01-02 10:50:59,53.82,0.25,0.47,137,7373
2026-01-02 10:51:00,53.83,0.26,0.49,133,7159
2026-01-02 10:51:01,53.84,0.27,0.50,148,7968
2026-01-02 10:51:02,53.83,0.26,0.49,119,6406
2026-01-02 10:51:03,53.82,0.25,0.47,136,7320
2026-01-02 10:51:04,53.83,0.26,0.49,134,7213
2026-01-02 10:51:05,53.84,0.27,0.50,113,6084
2026-01-02 10:51:06,53.83,0.26,0.49,114,6137
2026-01-02 10:51:07,53.84,0.27,0.50,135,7268
2026-01-02 10:51:08,53.83,0.26,0.49,139,7482
2026-01-02 10:51:09,53.82,0.25,0.47,144,7750
2026-01-02 10:51:10,53.83,0.26,0.49,153,8236
2026-01-02 10:51:11,53.84,0.27,0.50,140,7538
2026-01-02 10:51:12,53.83,0.26,0.49,136,7321
2026-01-02 10:51:13,53.82,0.25,0.47,126,6781
2026-01-02 10:51:14,53.83,0.26,0.49,138,7429
2026-01-02 10:51:15,53.84,0.27,0.50,131,7053
2026-01-02 10:51:16,53.83,0.26,0.49,121,6513
2026-01-02 10:51:17,53.82,0.25,0.47,131,7050
2026-01-02 10:51:18,53.83,0.26,0.49,149,8021
2026-01-02 10:51:19,53.84,0.27,0.50,114,6138
2026-01-02 10:51:20,53.83,0.26,0.49,128,6890
2026-01-02 10:51:21,53.84,0.27,0.50,138,7430
2026-01-02 10:51:22,53.83,0.26,0.49,136,7321
2026-01-02 10:51:23,53.84,0.27,0.50,127,6838
2026-01-02 10:51:24,53.83,0.26,0.49,148,7967
2026-01-02 10:51:25,53.84,0.27,0.50,125,6730
2026-01-02 10:51:26,53.83,0.26,0.49,121,6513
2026-01-02 10:51:27,53.84,0.27,0.50,150,8076
2026-01-02 10:51:28,53.83,0.26,0.49,135,7267
2026-01-02 10:51:29,53.82,0.25,0.47,120,6458
2026-01-02 10:51:30,53.83,0.26,0.49,137,7375
2026-01-02 10:51:31,53.84,0.27,0.50,134,7215
2026-01-02 10:51:32,53.83,0.26,0.49,97,5222
2026-01-02 10:51:33,53.84,0.27,0.50,141,7591
2026-01-02 10:51:34,53.83,0.26,0.49,132,7106
2026-01-02 10:51:35,53.82,0.25,0.47,148,7965
2026-01-02 10:51:36,53.83,0.26,0.49,129,6944
2026-01-02 10:51:37,53.82,0.25,0.47,138,7427
2026-01-02 10:51:38,53.83,0.26,0.49,139,7482
2026-01-02 10:51:39,53.84,0.27,0.50,151,8130
2026-01-02 10:51:40,53.83,0.26,0.49,124,6675
2026-01-02 10:51:41,53.84,0.27,0.50,126,6784
2026-01-02 10:51:42,53.85,0.28,0.52,141,7593
2026-01-02 10:51:43,53.84,0.27,0.50,128,6892
2026-01-02 10:51:44,53.85,0.28,0.52,130,7000
2026-01-02 10:51:45,53.84,0.27,0.50,121,6515
2026-01-02 10:51:46,53.83,0.26,0.49,138,7429
2026-01-02 10:51:47,53.84,0.27,0.50,139,7484
2026-01-02 10:51:48,53.83,0.26,0.49,133,7159
2026-01-02 10:51:49,53.84,0.27,0.50,121,6515
2026-01-02 10:51:50,53.85,0.28,0.52,130,7000
2026-01-02 10:51:51,53.84,0.27,0.50,143,7699
2026-01-02 10:51:52,53.85,0.28,0.52,136,7324
2026-01-02 10:51:53,53.84,0.27,0.50,119,6407
2026-01-02 10:51:54,53.83,0.26,0.49,142,7644
2026-01-02 10:51:55,53.84,0.27,0.50,130,6999
2026-01-02 10:51:56,53.83,0.26,0.49,128,6890
2026-01-02 10:51:57,53.84,0.27,0.50,118,6353
2026-01-02 10:51:58,53.83,0.26,0.49,139,7482
2026-01-02 10:51:59,53.84,0.27,0.50,133,7161
2026-01-02 10:52:00,53.85,0.28,0.52,114,6139
2026-01-02 10:52:01,53.84,0.27,0.50,121,6515
2026-01-02 10:52:02,53.85,0.28,0.52,156,8401
2026-01-02 10:52:03,53.84,0.27,0.50,121,6515
2026-01-02 10:52:04,53.85,0.28,0.52,134,7216
2026-01-02 10:52:05,53.84,0.27,0.50,128,6892
2026-01-02 10:52:06,53.85,0.28,0.52,111,5977
2026-01-02 10:52:07,53.84,0.27,0.50,125,6730
2026-01-02 10:52:08,53.85,0.28,0.52,134,7216
2026-01-02 10:52:09,53.84,0.27,0.50,128,6892
2026-01-02 10:52:10,53.85,0.28,0.52,107,5762
2026-01-02 10:52:11,53.84,0.27,0.50,121,6515
2026-01-02 10:52:12,53.83,0.26,0.49,155,8344
2026-01-02 10:52:13,53.84,0.27,0.50,124,6676
2026-01-02 10:52:14,53.83,0.26,0.49,126,6783
2026-01-02 10:52:15,53.84,0.27,0.50,122,6568
2026-01-02 10:52:16,53.85,0.28,0.52,146,7862
2026-01-02 10:52:17,53.84,0.27,0.50,118,6353
2026-01-02 10:52:18,53.83,0.26,0.49,136,7321
2026-01-02 10:52:19,53.84,0.27,0.50,152,8184
2026-01-02 10:52:20,53.83,0.26,0.49,126,6783
2026-01-02 10:52:21,53.84,0.27,0.50,123,6622
2026-01-02 10:52:22,53.83,0.26,0.49,127,6836
2026-01-02 10:52:23,53.84,0.27,0.50,148,7968
2026-01-02 10:52:24,53.85,0.28,0.52,134,7216
2026-01-02 10:52:25,53.84,0.27,0.50,137,7376
2026-01-02 10:52:26,53.85,0.28,0.52,121,6516
2026-01-02 10:52:27,53.84,0.27,0.50,99,5330
2026-01-02 10:52:28,53.85,0.28,0.52,136,7324
2026-01-02 10:52:29,53.84,0.27,0.50,124,6676
2026-01-02 10:52:30,53.83,0.26,0.49,134,7213
2026-01-02 10:52:31,53.84,0.27,0.50,124,6676
2026-01-02 10:52:32,53.83,0.26,0.49,139,7482
2026-01-02 10:52:33,53.84,0.27,0.50,137,7376
2026-01-02 10:52:34,53.85,0.28,0.52,125,6731
2026-01-02 10:52:35,53.84,0.27,0.50,135,7268
2026-01-02 10:52:36,53.83,0.26,0.49,119,6406
2026-01-02 10:52:37,53.85,0.28,0.52,138,7431
2026-01-02 10:52:38,53.86,0.29,0.54,123,6625
2026-01-02 10:52:39,53.85,0.28,0.52,128,6893
2026-01-02 10:52:40,53.86,0.29,0.54,136,7325
2026-01-02 10:52:41,53.85,0.28,0.52,99,5331
2026-01-02 10:52:42,53.84,0.27,0.50,137,7376
2026-01-02 10:52:43,53.85,0.28,0.52,135,7270
2026-01-02 10:52:44,53.86,0.29,0.54,159,8564
2026-01-02 10:52:45,53.85,0.28,0.52,129,6947
2026-01-02 10:52:46,53.86,0.29,0.54,146,7864
2026-01-02 10:52:47,53.85,0.28,0.52,127,6839
2026-01-02 10:52:48,53.86,0.29,0.54,120,6463
2026-01-02 10:52:49,53.85,0.28,0.52,123,6624
2026-01-02 10:52:50,53.84,0.27,0.50,115,6192
2026-01-02 10:52:51,53.83,0.26,0.49,157,8451
2026-01-02 10:52:52,53.84,0.27,0.50,134,7215
2026-01-02 10:52:53,53.83,0.26,0.49,115,6190
2026-01-02 10:52:54,53.84,0.27,0.50,123,6622
2026-01-02 10:52:55,53.85,0.28,0.52,129,6947
2026-01-02 10:52:56,53.84,0.27,0.50,132,7107
2026-01-02 10:52:57,53.85,0.28,0.52,145,7808
2026-01-02 10:52:58,53.84,0.27,0.50,135,7268
2026-01-02 10:52:59,53.85,0.28,0.52,122,6570
2026-01-02 10:53:00,53.84,0.27,0.50,111,5976
2026-01-02 10:53:01,53.85,0.28,0.52,109,5870
2026-01-02 10:53:02,53.84,0.27,0.50,140,7538
2026-01-02 10:53:03,53.83,0.26,0.49,131,7052
2026-01-02 10:53:04,53.84,0.27,0.50,147,7914
2026-01-02 10:53:05,53.83,0.26,0.49,126,6783
2026-01-02 10:53:06,53.84,0.27,0.50,104,5599
2026-01-02 10:53:07,53.85,0.28,0.52,136,7324
2026-01-02 10:53:08,53.84,0.27,0.50,135,7268
2026-01-02 10:53:09,53.85,0.28,0.52,128,6893
2026-01-02 10:53:10,53.84,0.27,0.50,143,7699
2026-01-02 10:53:11,53.83,0.26,0.49,129,6944
2026-01-02 10:53:12,53.84,0.27,0.50,91,4899
2026-01-02 10:53:13,53.83,0.26,0.49,140,7536
2026-01-02 10:53:14,53.84,0.27,0.50,130,6999
2026-01-02 10:53:15,53.85,0.28,0.52,132,7108
2026-01-02 10:53:16,53.86,0.29,0.54,121,6517
2026-01-02 10:53:17,53.85,0.28,0.52,145,7808
2026-01-02 10:53:18,53.86,0.29,0.54,148,7971
2026-01-02 10:53:19,53.85,0.28,0.52,138,7431
2026-01-02 10:53:20,53.84,0.27,0.50,127,6838
2026-01-02 10:53:21,53.85,0.28,0.52,135,7270
2026-01-02 10:53:22,53.84,0.27,0.50,114,6138
2026-01-02 10:53:23,53.85,0.28,0.52,122,6570
2026-01-02 10:53:24,53.86,0.29,0.54,123,6625
2026-01-02 10:53:25,53.85,0.28,0.52,130,7000
2026-01-02 10:53:26,53.84,0.27,0.50,144,7753
2026-01-02 10:53:27,53.85,0.28,0.52,141,7593
2026-01-02 10:53:28,53.86,0.29,0.54,122,6571
2026-01-02 10:53:29,53.85,0.28,0.52,121,6516
2026-01-02 10:53:30,53.86,0.29,0.54,129,6948
2026-01-02 10:53:31,53.85,0.28,0.52,136,7324
2026-01-02 10:53:32,53.84,0.27,0.50,126,6784
2026-01-02 10:53:33,53.85,0.28,0.52,111,5977
2026-01-02 10:53:34,53.86,0.29,0.54,130,7002
2026-01-02 10:53:35,53.85,0.28,0.52,140,7539
2026-01-02 10:53:36,53.86,0.29,0.54,140,7540
2026-01-02 10:53:37,53.85,0.28,0.52,140,7539
2026-01-02 10:53:38,53.84,0.27,0.50,135,7268
2026-01-02 10:53:39,53.85,0.28,0.52,109,5870
2026-01-02 10:53:40,53.86,0.29,0.54,146,7864
2026-01-02 10:53:41,53.85,0.28,0.52,123,6624
2026-01-02 10:53:42,53.86,0.29,0.54,143,7702
2026-01-02 10:53:43,53.85,0.28,0.52,131,7054
2026-01-02 10:53:44,53.84,0.27,0.50,119,6407
2026-01-02 10:53:45,53.85,0.28,0.52,145,7808
2026-01-02 10:53:46,53.84,0.27,0.50,124,6676
2026-01-02 10:53:47,53.85,0.28,0.52,130,7000
2026-01-02 10:53:48,53.86,0.29,0.54,124,6679
2026-01-02 10:53:49,53.85,0.28,0.52,117,6300
2026-01-02 10:53:50,53.84,0.27,0.50,127,6838
2026-01-02 10:53:51,53.85,0.28,0.52,130,7000
2026-01-02 10:53:52,53.86,0.29,0.54,114,6140
2026-01-02 10:53:53,53.85,0.28,0.52,111,5977
2026-01-02 10:53:54,53.86,0.29,0.54,116,6248
2026-01-02 10:53:55,53.85,0.28,0.52,128,6893
2026-01-02 10:53:56,53.86,0.29,0.54,120,6463
2026-01-02 10:53:57,53.85,0.28,0.52,125,6731
2026-01-02 10:53:58,53.86,0.29,0.54,134,7217
2026-01-02 10:53:59,53.85,0.28,0.52,139,7485
2026-01-02 10:54:00,53.86,0.29,0.54,118,6355
2026-01-02 10:54:01,53.85,0.28,0.52,160,8616
2026-01-02 10:54:02,53.86,0.29,0.54,137,7379
2026-01-02 10:54:03,53.85,0.28,0.52,129,6947
2026-01-02 10:54:04,53.84,0.27,0.50,127,6838
2026-01-02 10:54:05,53.85,0.28,0.52,131,7054
2026-01-02 10:54:06,53.86,0.29,0.54,113,6086
2026-01-02 10:54:07,53.87,0.30,0.56,140,7542
2026-01-02 10:54:08,53.86,0.29,0.54,129,6948
2026-01-02 10:54:09,53.85,0.28,0.52,139,7485
2026-01-02 10:54:10,53.86,0.29,0.54,115,6194
2026-01-02 10:54:11,53.85,0.28,0.52,118,6354
2026-01-02 10:54:12,53.86,0.29,0.54,120,6463
2026-01-02 10:54:13,53.85,0.28,0.52,142,7647
2026-01-02 10:54:14,53.86,0.29,0.54,116,6248
2026-01-02 10:54:15,53.87,0.30,0.56,130,7003
2026-01-02 10:54:16,53.86,0.29,0.54,124,6679
2026-01-02 10:54:17,53.87,0.30,0.56,128,6895
2026-01-02 10:54:18,53.86,0.29,0.54,130,7002
2026-01-02 10:54:19,53.87,0.30,0.56,127,6841
2026-01-02 10:54:20,53.85,0.28,0.52,127,6839
2026-01-02 10:54:21,53.86,0.29,0.54,121,6517
2026-01-02 10:54:22,53.85,0.28,0.52,135,7270
2026-01-02 10:54:23,53.84,0.27,0.50,116,6245
2026-01-02 10:54:24,53.85,0.28,0.52,133,7162
