timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 10:20:27,35.89,0.01,0.03,332,11915
2026-01-02 10:20:28,35.88,0.00,0.00,327,11733
2026-01-02 10:20:29,35.87,-0.01,-0.03,322,11550
2026-01-02 10:20:30,35.88,0.00,0.00,336,12056
2026-01-02 10:20:31,35.89,0.01,0.03,327,11736
2026-01-02 10:20:32,35.88,0.00,0.00,317,11374
2026-01-02 10:20:33,35.89,0.01,0.03,335,12023
2026-01-02 10:20:34,35.88,0.00,0.00,334,11984
2026-01-02 10:20:35,35.89,0.01,0.03,325,11664
2026-01-02 10:20:36,35.88,0.00,0.00,324,11625
2026-01-02 10:20:37,35.89,0.01,0.03,339,12167
2026-01-02 10:20:38,35.88,0.00,0.00,337,12092
2026-01-02 10:20:39,35.87,-0.01,-0.03,309,11084
2026-01-02 10:20:40,35.89,0.01,0.03,325,11664
2026-01-02 10:20:41,35.88,0.00,0.00,343,12307
2026-01-02 10:20:42,35.89,0.01,0.03,360,12920
2026-01-02 10:20:43,35.88,0.00,0.00,333,11948
2026-01-02 10:20:44,35.89,0.01,0.03,344,12346
2026-01-02 10:20:45,35.90,0.02,0.06,306,10985
2026-01-02 10:20:46,35.89,0.01,0.03,321,11521
2026-01-02 10:20:47,35.88,0.00,0.00,347,12450
2026-01-02 10:20:48,35.87,-0.01,-0.03,340,12196
2026-01-02 10:20:49,35.88,0.00,0.00,332,11912
2026-01-02 10:20:50,35.87,-0.01,-0.03,340,12196
2026-01-02 10:20:51,35.88,0.00,0.00,298,10692
2026-01-02 10:20:52,35.87,-0.01,-0.03,322,11550
2026-01-02 10:20:53,35.88,0.00,0.00,329,11805
2026-01-02 10:20:54,35.89,0.01,0.03,294,10552
2026-01-02 10:20:55,35.88,0.00,0.00,372,13347
2026-01-02 10:20:56,35.87,-0.01,-0.03,347,12447
2026-01-02 10:20:57,35.88,0.00,0.00,286,10262
2026-01-02 10:20:58,35.87,-0.01,-0.03,339,12160
2026-01-02 10:20:59,35.88,0.00,0.00,315,11302
2026-01-02 10:21:00,35.89,0.01,0.03,359,12885
2026-01-02 10:21:01,35.88,0.00,0.00,322,11553
2026-01-02 10:21:02,35.89,0.01,0.03,348,12490
2026-01-02 10:21:03,35.88,0.00,0.00,338,12127
2026-01-02 10:21:04,35.89,0.01,0.03,334,11987
2026-01-02 10:21:05,35.88,0.00,0.00,300,10764
2026-01-02 10:21:06,35.87,-0.01,-0.03,305,10940
2026-01-02 10:21:07,35.88,0.00,0.00,335,12020
2026-01-02 10:21:08,35.89,0.01,0.03,323,11592
2026-01-02 10:21:09,35.88,0.00,0.00,340,12199
2026-01-02 10:21:10,35.87,-0.01,-0.03,349,12519
2026-01-02 10:21:11,35.88,0.00,0.00,339,12163
2026-01-02 10:21:12,35.89,0.01,0.03,339,12167
2026-01-02 10:21:13,35.88,0.00,0.00,301,10800
2026-01-02 10:21:14,35.87,-0.01,-0.03,338,12124
2026-01-02 10:21:15,35.88,0.00,0.00,317,11374
2026-01-02 10:21:16,35.87,-0.01,-0.03,310,11120
2026-01-02 10:21:17,35.88,0.00,0.00,343,12307
2026-01-02 10:21:18,35.87,-0.01,-0.03,362,12985
2026-01-02 10:21:19,35.88,0.00,0.00,329,11805
2026-01-02 10:21:20,35.89,0.01,0.03,325,11664
2026-01-02 10:21:21,35.88,0.00,0.00,354,12702
2026-01-02 10:21:22,35.87,-0.01,-0.03,322,11550
2026-01-02 10:21:23,35.88,0.00,0.00,317,11374
2026-01-02 10:21:24,35.89,0.01,0.03,297,10659
2026-01-02 10:21:25,35.88,0.00,0.00,307,11015
2026-01-02 10:21:26,35.89,0.01,0.03,338,12131
2026-01-02 10:21:27,35.88,0.00,0.00,299,10728
2026-01-02 10:21:28,35.89,0.01,0.03,305,10946
2026-01-02 10:21:29,35.88,0.00,0.00,357,12809
2026-01-02 10:21:30,35.89,0.01,0.03,354,12705
2026-01-02 10:21:31,35.88,0.00,0.00,323,11589
2026-01-02 10:21:32,35.87,-0.01,-0.03,335,12016
2026-01-02 10:21:33,35.88,0.00,0.00,349,12522
2026-01-02 10:21:34,35.87,-0.01,-0.03,316,11335
2026-01-02 10:21:35,35.88,0.00,0.00,348,12486
2026-01-02 10:21:36,35.89,0.01,0.03,338,12131
2026-01-02 10:21:37,35.88,0.00,0.00,339,12163
2026-01-02 10:21:38,35.89,0.01,0.03,319,11449
2026-01-02 10:21:39,35.88,0.00,0.00,330,11840
2026-01-02 10:21:40,35.87,-0.01,-0.03,352,12626
2026-01-02 10:21:41,35.88,0.00,0.00,334,11984
2026-01-02 10:21:42,35.89,0.01,0.03,346,12418
2026-01-02 10:21:43,35.88,0.00,0.00,308,11051
2026-01-02 10:21:44,35.89,0.01,0.03,330,11844
2026-01-02 10:21:45,35.88,0.00,0.00,337,12092
2026-01-02 10:21:46,35.89,0.01,0.03,329,11808
2026-01-02 10:21:47,35.88,0.00,0.00,346,12414
2026-01-02 10:21:48,35.89,0.01,0.03,287,10300
2026-01-02 10:21:49,35.88,0.00,0.00,327,11733
2026-01-02 10:21:50,35.89,0.01,0.03,319,11449
2026-01-02 10:21:51,35.88,0.00,0.00,328,11769
2026-01-02 10:21:52,35.89,0.01,0.03,306,10982
2026-01-02 10:21:53,35.88,0.00,0.00,307,11015
2026-01-02 10:21:54,35.89,0.01,0.03,326,11700
2026-01-02 10:21:55,35.88,0.00,0.00,322,11553
2026-01-02 10:21:56,35.89,0.01,0.03,308,11054
2026-01-02 10:21:57,35.88,0.00,0.00,356,12773
2026-01-02 10:21:58,35.89,0.01,0.03,297,10659
2026-01-02 10:21:59,35.90,0.02,0.06,317,11380
2026-01-02 10:22:00,35.89,0.01,0.03,367,13172
2026-01-02 10:22:01,35.90,0.02,0.06,336,12062
2026-01-02 10:22:02,35.88,0.00,0.00,352,12630
2026-01-02 10:22:03,35.89,0.01,0.03,339,12167
2026-01-02 10:22:04,35.88,0.00,0.00,296,10620
2026-01-02 10:22:05,35.89,0.01,0.03,326,11700
2026-01-02 10:22:06,35.88,0.00,0.00,304,10908
2026-01-02 10:22:07,35.87,-0.01,-0.03,307,11012
2026-01-02 10:22:08,35.88,0.00,0.00,330,11840
2026-01-02 10:22:09,35.87,-0.01,-0.03,344,12339
2026-01-02 10:22:10,35.88,0.00,0.00,334,11984
2026-01-02 10:22:11,35.89,0.01,0.03,356,12777
2026-01-02 10:22:12,35.88,0.00,0.00,342,12271
2026-01-02 10:22:13,35.89,0.01,0.03,370,13279
2026-01-02 10:22:14,35.88,0.00,0.00,346,12414
2026-01-02 10:22:15,35.87,-0.01,-0.03,311,11156
2026-01-02 10:22:16,35.88,0.00,0.00,319,11446
2026-01-02 10:22:17,35.89,0.01,0.03,345,12382
2026-01-02 10:22:18,35.88,0.00,0.00,337,12092
2026-01-02 10:22:19,35.89,0.01,0.03,299,10731
2026-01-02 10:22:20,35.90,0.02,0.06,311,11165
2026-01-02 10:22:21,35.89,0.01,0.03,359,12885
2026-01-02 10:22:22,35.88,0.00,0.00,310,11123
2026-01-02 10:22:23,35.89,0.01,0.03,310,11126
2026-01-02 10:22:24,35.88,0.00,0.00,333,11948
2026-01-02 10:22:25,35.89,0.01,0.03,351,12597
2026-01-02 10:22:26,35.88,0.00,0.00,373,13383
2026-01-02 10:22:27,35.89,0.01,0.03,306,10982
2026-01-02 10:22:28,35.90,0.02,0.06,355,12744
2026-01-02 10:22:29,35.89,0.01,0.03,339,12167
2026-01-02 10:22:30,35.88,0.00,0.00,342,12271
2026-01-02 10:22:31,35.89,0.01,0.03,350,12562
2026-01-02 10:22:32,35.88,0.00,0.00,321,11517
2026-01-02 10:22:33,35.89,0.01,0.03,331,11880
2026-01-02 10:22:34,35.88,0.00,0.00,347,12450
2026-01-02 10:22:35,35.87,-0.01,-0.03,344,12339
2026-01-02 10:22:36,35.88,0.00,0.00,331,11876
2026-01-02 10:22:37,35.89,0.01,0.03,326,11700
2026-01-02 10:22:38,35.90,0.02,0.06,336,12062
2026-01-02 10:22:39,35.88,0.00,0.00,306,10979
2026-01-02 10:22:40,35.89,0.01,0.03,344,12346
2026-01-02 10:22:41,35.88,0.00,0.00,342,12271
2026-01-02 10:22:42,35.89,0.01,0.03,306,10982
2026-01-02 10:22:43,35.88,0.00,0.00,319,11446
2026-01-02 10:22:44,35.89,0.01,0.03,309,11090
2026-01-02 10:22:45,35.88,0.00,0.00,329,11805
2026-01-02 10:22:46,35.89,0.01,0.03,332,11915
2026-01-02 10:22:47,35.90,0.02,0.06,294,10555
2026-01-02 10:22:48,35.89,0.01,0.03,322,11557
2026-01-02 10:22:49,35.90,0.02,0.06,318,11416
2026-01-02 10:22:50,35.89,0.01,0.03,323,11592
2026-01-02 10:22:51,35.90,0.02,0.06,360,12924
2026-01-02 10:22:52,35.89,0.01,0.03,351,12597
2026-01-02 10:22:53,35.90,0.02,0.06,341,12242
2026-01-02 10:22:54,35.89,0.01,0.03,356,12777
2026-01-02 10:22:55,35.88,0.00,0.00,316,11338
2026-01-02 10:22:56,35.89,0.01,0.03,336,12059
2026-01-02 10:22:57,35.90,0.02,0.06,349,12529
2026-01-02 10:22:58,35.89,0.01,0.03,349,12526
2026-01-02 10:22:59,35.90,0.02,0.06,364,13068
2026-01-02 10:23:00,35.89,0.01,0.03,357,12813
2026-01-02 10:23:01,35.90,0.02,0.06,364,13068
2026-01-02 10:23:02,35.89,0.01,0.03,320,11485
2026-01-02 10:23:03,35.90,0.02,0.06,314,11273
2026-01-02 10:23:04,35.89,0.01,0.03,333,11951
2026-01-02 10:23:05,35.88,0.00,0.00,338,12127
2026-01-02 10:23:06,35.89,0.01,0.03,317,11377
2026-01-02 10:23:07,35.88,0.00,0.00,344,12343
2026-01-02 10:23:08,35.89,0.01,0.03,298,10695
2026-01-02 10:23:09,35.88,0.00,0.00,257,9221
2026-01-02 10:23:10,35.89,0.01,0.03,319,11449
2026-01-02 10:23:11,35.88,0.00,0.00,305,10943
2026-01-02 10:23:12,35.89,0.01,0.03,339,12167
2026-01-02 10:23:13,35.90,0.02,0.06,338,12134
2026-01-02 10:23:14,35.89,0.01,0.03,342,12274
2026-01-02 10:23:15,35.88,0.00,0.00,344,12343
2026-01-02 10:23:16,35.89,0.01,0.03,326,11700
2026-01-02 10:23:17,35.90,0.02,0.06,321,11524
2026-01-02 10:23:18,35.89,0.01,0.03,335,12023
2026-01-02 10:23:19,35.88,0.00,0.00,332,11912
2026-01-02 10:23:20,35.89,0.01,0.03,307,11018
2026-01-02 10:23:21,35.90,0.02,0.06,335,12026
2026-01-02 10:23:22,35.89,0.01,0.03,335,12023
2026-01-02 10:23:23,35.88,0.00,0.00,328,11769
2026-01-02 10:23:24,35.89,0.01,0.03,301,10803
2026-01-02 10:23:25,35.90,0.02,0.06,331,11883
2026-01-02 10:23:26,35.89,0.01,0.03,328,11772
2026-01-02 10:23:27,35.90,0.02,0.06,347,12457
2026-01-02 10:23:28,35.89,0.01,0.03,315,11305
2026-01-02 10:23:29,35.88,0.00,0.00,308,11051
2026-01-02 10:23:30,35.89,0.01,0.03,331,11880
2026-01-02 10:23:31,35.88,0.00,0.00,309,11087
2026-01-02 10:23:32,35.89,0.01,0.03,362,12992
2026-01-02 10:23:33,35.90,0.02,0.06,309,11093
2026-01-02 10:23:34,35.89,0.01,0.03,274,9834
2026-01-02 10:23:35,35.90,0.02,0.06,302,10842
2026-01-02 10:23:36,35.89,0.01,0.03,359,12885
2026-01-02 10:23:37,35.88,0.00,0.00,317,11374
2026-01-02 10:23:38,35.89,0.01,0.03,311,11162
2026-01-02 10:23:39,35.88,0.00,0.00,312,11195
2026-01-02 10:23:40,35.89,0.01,0.03,322,11557
2026-01-02 10:23:41,35.90,0.02,0.06,323,11596
2026-01-02 10:23:42,35.89,0.01,0.03,320,11485
2026-01-02 10:23:43,35.88,0.00,0.00,355,12737
2026-01-02 10:23:44,35.89,0.01,0.03,322,11557
2026-01-02 10:23:45,35.88,0.00,0.00,338,12127
2026-01-02 10:23:46,35.89,0.01,0.03,345,12382
2026-01-02 10:23:47,35.90,0.02,0.06,320,11488
2026-01-02 10:23:48,35.89,0.01,0.03,313,11234
2026-01-02 10:23:49,35.90,0.02,0.06,346,12421
2026-01-02 10:23:50,35.89,0.01,0.03,322,11557
2026-01-02 10:23:51,35.90,0.02,0.06,318,11416
2026-01-02 10:23:52,35.89,0.01,0.03,333,11951
2026-01-02 10:23:53,35.90,0.02,0.06,323,11596
2026-01-02 10:23:54,35.89,0.01,0.03,302,10839
2026-01-02 10:23:55,35.90,0.02,0.06,347,12457
2026-01-02 10:23:56,35.89,0.01,0.03,308,11054
2026-01-02 10:23:57,35.90,0.02,0.06,333,11955
2026-01-02 10:23:58,35.89,0.01,0.03,298,10695
2026-01-02 10:23:59,35.88,0.00,0.00,317,11374
2026-01-02 10:24:00,35.89,0.01,0.03,318,11413
2026-01-02 10:24:01,35.88,0.00,0.00,334,11984
2026-01-02 10:24:02,35.89,0.01,0.03,324,11628
2026-01-02 10:24:03,35.88,0.00,0.00,327,11733
2026-01-02 10:24:04,35.89,0.01,0.03,297,10659
2026-01-02 10:24:05,35.90,0.02,0.06,335,12026
2026-01-02 10:24:06,35.89,0.01,0.03,329,11808
2026-01-02 10:24:07,35.88,0.00,0.00,304,10908
2026-01-02 10:24:08,35.89,0.01,0.03,337,12095
2026-01-02 10:24:09,35.90,0.02,0.06,333,11955
2026-01-02 10:24:10,35.89,0.01,0.03,355,12741
2026-01-02 10:24:11,35.88,0.00,0.00,315,11302
2026-01-02 10:24:12,35.89,0.01,0.03,333,11951
2026-01-02 10:24:13,35.90,0.02,0.06,318,11416
2026-01-02 10:24:14,35.88,0.00,0.00,337,12092
2026-01-02 10:24:15,35.89,0.01,0.03,351,12597
2026-01-02 10:24:16,35.90,0.02,0.06,319,11452
2026-01-02 10:24:17,35.89,0.01,0.03,311,11162
2026-01-02 10:24:18,35.90,0.02,0.06,296,10626
2026-01-02 10:24:19,35.89,0.01,0.03,327,11736
2026-01-02 10:24:20,35.88,0.00,0.00,350,12558
2026-01-02 10:24:21,35.89,0.01,0.03,327,11736
2026-01-02 10:24:22,35.90,0.02,0.06,344,12350
2026-01-02 10:24:23,35.89,0.01,0.03,339,12167
2026-01-02 10:24:24,35.90,0.02,0.06,326,11703
2026-01-02 10:24:25,35.89,0.01,0.03,321,11521
2026-01-02 10:24:26,35.88,0.00,0.00,338,12127
2026-01-02 10:24:27,35.89,0.01,0.03,292,10480
2026-01-02 10:24:28,35.88,0.00,0.00,313,11230
2026-01-02 10:24:29,35.89,0.01,0.03,336,12059
2026-01-02 10:24:30,35.90,0.02,0.06,314,11273
2026-01-02 10:24:31,35.89,0.01,0.03,314,11269
2026-01-02 10:24:32,35.88,0.00,0.00,318,11410
2026-01-02 10:24:33,35.89,0.01,0.03,348,12490
2026-01-02 10:24:34,35.88,0.00,0.00,320,11482
2026-01-02 10:24:35,35.89,0.01,0.03,349,12526
2026-01-02 10:24:36,35.90,0.02,0.06,346,12421
2026-01-02 10:24:37,35.89,0.01,0.03,339,12167
2026-01-02 10:24:38,35.88,0.00,0.00,317,11374
2026-01-02 10:24:39,35.89,0.01,0.03,323,11592
2026-01-02 10:24:40,35.88,0.00,0.00,314,11266
2026-01-02 10:24:41,35.87,-0.01,-0.03,340,12196
2026-01-02 10:24:42,35.88,0.00,0.00,327,11733
2026-01-02 10:24:43,35.89,0.01,0.03,350,12562
2026-01-02 10:24:44,35.88,0.00,0.00,293,10513
2026-01-02 10:24:45,35.89,0.01,0.03,337,12095
2026-01-02 10:24:46,35.88,0.00,0.00,325,11661
2026-01-02 10:24:47,35.89,0.01,0.03,342,12274
2026-01-02 10:24:48,35.88,0.00,0.00,328,11769
2026-01-02 10:24:49,35.89,0.01,0.03,293,10516
2026-01-02 10:24:50,35.88,0.00,0.00,329,11805
2026-01-02 10:24:51,35.87,-0.01,-0.03,284,10187
2026-01-02 10:24:52,35.88,0.00,0.00,353,12666
2026-01-02 10:24:53,35.89,0.01,0.03,298,10695
2026-01-02 10:24:54,35.88,0.00,0.00,319,11446
2026-01-02 10:24:55,35.89,0.01,0.03,329,11808
2026-01-02 10:24:56,35.88,0.00,0.00,304,10908
2026-01-02 10:24:57,35.89,0.01,0.03,332,11915
2026-01-02 10:24:58,35.88,0.00,0.00,322,11553
2026-01-02 10:24:59,35.89,0.01,0.03,354,12705
2026-01-02 10:25:00,35.88,0.00,0.00,327,11733
2026-01-02 10:25:01,35.89,0.01,0.03,304,10911
2026-01-02 10:25:02,35.88,0.00,0.00,317,11374
2026-01-02 10:25:03,35.89,0.01,0.03,340,12203
2026-01-02 10:25:04,35.90,0.02,0.06,343,12314
2026-01-02 10:25:05,35.88,0.00,0.00,324,11625
2026-01-02 10:25:06,35.89,0.01,0.03,280,10049
2026-01-02 10:25:07,35.88,0.00,0.00,325,11661
2026-01-02 10:25:08,35.89,0.01,0.03,321,11521
2026-01-02 10:25:09,35.88,0.00,0.00,333,11948
2026-01-02 10:25:10,35.89,0.01,0.03,332,11915
2026-01-02 10:25:11,35.88,0.00,0.00,315,11302
2026-01-02 10:25:12,35.87,-0.01,-0.03,299,10725
2026-01-02 10:25:13,35.88,0.00,0.00,312,11195
2026-01-02 10:25:14,35.87,-0.01,-0.03,300,10761
2026-01-02 10:25:15,35.88,0.00,0.00,345,12379
2026-01-02 10:25:16,35.89,0.01,0.03,308,11054
2026-01-02 10:25:17,35.88,0.00,0.00,312,11195
2026-01-02 10:25:18,35.87,-0.01,-0.03,288,10331
2026-01-02 10:25:19,35.88,0.00,0.00,305,10943
2026-01-02 10:25:20,35.87,-0.01,-0.03,316,11335
2026-01-02 10:25:21,35.88,0.00,0.00,296,10620
2026-01-02 10:25:22,35.87,-0.01,-0.03,328,11765
2026-01-02 10:25:23,35.88,0.00,0.00,331,11876
2026-01-02 10:25:24,35.89,0.01,0.03,307,11018
2026-01-02 10:25:25,35.88,0.00,0.00,341,12235
2026-01-02 10:25:26,35.89,0.01,0.03,329,11808
2026-01-02 10:25:27,35.88,0.00,0.00,339,12163
2026-01-02 10:25:28,35.89,0.01,0.03,302,10839
2026-01-02 10:25:29,35.88,0.00,0.00,305,10943
2026-01-02 10:25:30,35.89,0.01,0.03,327,11736
2026-01-02 10:25:31,35.88,0.00,0.00,330,11840
2026-01-02 10:25:32,35.89,0.01,0.03,313,11234
2026-01-02 10:25:33,35.90,0.02,0.06,338,12134
2026-01-02 10:25:34,35.89,0.01,0.03,311,11162
2026-01-02 10:25:35,35.88,0.00,0.00,304,10908
2026-01-02 10:25:36,35.89,0.01,0.03,321,11521
2026-01-02 10:25:37,35.88,0.00,0.00,303,10872
2026-01-02 10:25:38,35.89,0.01,0.03,315,11305
2026-01-02 10:25:39,35.88,0.00,0.00,300,10764
2026-01-02 10:25:40,35.89,0.01,0.03,306,10982
2026-01-02 10:25:41,35.88,0.00,0.00,356,12773
2026-01-02 10:25:42,35.89,0.01,0.03,341,12238
2026-01-02 10:25:43,35.88,0.00,0.00,345,12379
2026-01-02 10:25:44,35.89,0.01,0.03,335,12023
2026-01-02 10:25:45,35.88,0.00,0.00,326,11697
2026-01-02 10:25:46,35.89,0.01,0.03,322,11557
2026-01-02 10:25:47,35.88,0.00,0.00,320,11482
2026-01-02 10:25:48,35.87,-0.01,-0.03,314,11263
2026-01-02 10:25:49,35.88,0.00,0.00,301,10800
2026-01-02 10:25:50,35.89,0.01,0.03,337,12095
2026-01-02 10:25:51,35.88,0.00,0.00,316,11338
2026-01-02 10:25:52,35.89,0.01,0.03,316,11341
2026-01-02 10:25:53,35.88,0.00,0.00,308,11051
2026-01-02 10:25:54,35.87,-0.01,-0.03,299,10725
2026-01-02 10:25:55,35.88,0.00,0.00,307,11015
2026-01-02 10:25:56,35.89,0.01,0.03,308,11054
2026-01-02 10:25:57,35.88,0.00,0.00,312,11195
2026-01-02 10:25:58,35.87,-0.01,-0.03,333,11945
2026-01-02 10:25:59,35.88,0.00,0.00,330,11840
2026-01-02 10:26:00,35.87,-0.01,-0.03,329,11801
2026-01-02 10:26:01,35.88,0.00,0.00,333,11948
2026-01-02 10:26:02,35.87,-0.01,-0.03,340,12196
2026-01-02 10:26:03,35.88,0.00,0.00,341,12235
2026-01-02 10:26:04,35.89,0.01,0.03,386,13854
2026-01-02 10:26:05,35.88,0.00,0.00,331,11876
2026-01-02 10:26:06,35.89,0.01,0.03,312,11198
2026-01-02 10:26:07,35.88,0.00,0.00,311,11159
2026-01-02 10:26:08,35.89,0.01,0.03,320,11485
2026-01-02 10:26:09,35.90,0.02,0.06,298,10698
2026-01-02 10:26:10,35.88,0.00,0.00,302,10836
2026-01-02 10:26:11,35.89,0.01,0.03,319,11449
2026-01-02 10:26:12,35.88,0.00,0.00,349,12522
2026-01-02 10:26:13,35.89,0.01,0.03,313,11234
2026-01-02 10:26:14,35.88,0.00,0.00,348,12486
2026-01-02 10:26:15,35.89,0.01,0.03,320,11485
2026-01-02 10:26:16,35.88,0.00,0.00,317,11374
2026-01-02 10:26:17,35.89,0.01,0.03,341,12238
2026-01-02 10:26:18,35.88,0.00,0.00,342,12271
2026-01-02 10:26:19,35.87,-0.01,-0.03,322,11550
2026-01-02 10:26:20,35.88,0.00,0.00,295,10585
2026-01-02 10:26:21,35.87,-0.01,-0.03,298,10689
2026-01-02 10:26:22,35.88,0.00,0.00,328,11769
2026-01-02 10:26:23,35.89,0.01,0.03,321,11521
2026-01-02 10:26:24,35.88,0.00,0.00,295,10585
2026-01-02 10:26:25,35.89,0.01,0.03,340,12203
2026-01-02 10:26:26,35.90,0.02,0.06,349,12529
2026-01-02 10:26:27,35.89,0.01,0.03,310,11126
2026-01-02 10:26:28,35.90,0.02,0.06,325,11668
2026-01-02 10:26:29,35.89,0.01,0.03,311,11162
2026-01-02 10:26:30,35.90,0.02,0.06,303,10878
2026-01-02 10:26:31,35.89,0.01,0.03,302,10839
2026-01-02 10:26:32,35.88,0.00,0.00,340,12199
2026-01-02 10:26:33,35.89,0.01,0.03,325,11664
2026-01-02 10:26:34,35.88,0.00,0.00,312,11195
2026-01-02 10:26:35,35.89,0.01,0.03,316,11341
2026-01-02 10:26:36,35.88,0.00,0.00,337,12092
2026-01-02 10:26:37,35.89,0.01,0.03,319,11449
2026-01-02 10:26:38,35.90,0.02,0.06,315,11308
2026-01-02 10:26:39,35.89,0.01,0.03,338,12131
2026-01-02 10:26:40,35.88,0.00,0.00,316,11338
2026-01-02 10:26:41,35.87,-0.01,-0.03,316,11335
2026-01-02 10:26:42,35.88,0.00,0.00,328,11769
2026-01-02 10:26:43,35.89,0.01,0.03,304,10911
2026-01-02 10:26:44,35.88,0.00,0.00,316,11338
2026-01-02 10:26:45,35.89,0.01,0.03,319,11449
2026-01-02 10:26:46,35.90,0.02,0.06,320,11488
2026-01-02 10:26:47,35.89,0.01,0.03,308,11054
2026-01-02 10:26:48,35.90,0.02,0.06,309,11093
2026-01-02 10:26:49,35.89,0.01,0.03,314,11269
2026-01-02 10:26:50,35.90,0.02,0.06,318,11416
2026-01-02 10:26:51,35.89,0.01,0.03,319,11449
2026-01-02 10:26:52,35.88,0.00,0.00,299,10728
2026-01-02 10:26:53,35.89,0.01,0.03,314,11269
2026-01-02 10:26:54,35.90,0.02,0.06,331,11883
2026-01-02 10:26:55,35.88,0.00,0.00,335,12020
2026-01-02 10:26:56,35.89,0.01,0.03,295,10588
2026-01-02 10:26:57,35.88,0.00,0.00,285,10226
2026-01-02 10:26:58,35.89,0.01,0.03,315,11305
2026-01-02 10:26:59,35.90,0.02,0.06,318,11416
2026-01-02 10:27:00,35.89,0.01,0.03,314,11269
2026-01-02 10:27:01,35.88,0.00,0.00,297,10656
2026-01-02 10:27:02,35.89,0.01,0.03,330,11844
2026-01-02 10:27:03,35.90,0.02,0.06,314,11273
2026-01-02 10:27:04,35.89,0.01,0.03,311,11162
2026-01-02 10:27:05,35.90,0.02,0.06,313,11237
2026-01-02 10:27:06,35.89,0.01,0.03,324,11628
2026-01-02 10:27:07,35.88,0.00,0.00,300,10764
2026-01-02 10:27:08,35.89,0.01,0.03,314,11269
2026-01-02 10:27:09,35.88,0.00,0.00,278,9975
2026-01-02 10:27:10,35.89,0.01,0.03,350,12562
2026-01-02 10:27:11,35.90,0.02,0.06,297,10662
2026-01-02 10:27:12,35.89,0.01,0.03,327,11736
2026-01-02 10:27:13,35.90,0.02,0.06,326,11703
2026-01-02 10:27:14,35.89,0.01,0.03,313,11234
2026-01-02 10:27:15,35.88,0.00,0.00,306,10979
2026-01-02 10:27:16,35.89,0.01,0.03,311,11162
2026-01-02 10:27:17,35.90,0.02,0.06,318,11416
2026-01-02 10:27:18,35.89,0.01,0.03,305,10946
2026-01-02 10:27:19,35.88,0.00,0.00,347,12450
2026-01-02 10:27:20,35.89,0.01,0.03,304,10911
2026-01-02 10:27:21,35.88,0.00,0.00,301,10800
2026-01-02 10:27:22,35.89,0.01,0.03,330,11844
2026-01-02 10:27:23,35.88,0.00,0.00,304,10908
2026-01-02 10:27:24,35.89,0.01,0.03,293,10516
2026-01-02 10:27:25,35.88,0.00,0.00,327,11733
2026-01-02 10:27:26,35.89,0.01,0.03,317,11377
2026-01-02 10:27:27,35.88,0.00,0.00,323,11589
2026-01-02 10:27:28,35.89,0.01,0.03,306,10982
2026-01-02 10:27:29,35.88,0.00,0.00,286,10262
2026-01-02 10:27:30,35.89,0.01,0.03,312,11198
2026-01-02 10:27:31,35.90,0.02,0.06,285,10232
2026-01-02 10:27:32,35.89,0.01,0.03,343,12310
2026-01-02 10:27:33,35.88,0.00,0.00,288,10333
2026-01-02 10:27:34,35.89,0.01,0.03,306,10982
2026-01-02 10:27:35,35.90,0.02,0.06,282,10124
2026-01-02 10:27:36,35.89,0.01,0.03,311,11162
2026-01-02 10:27:37,35.88,0.00,0.00,298,10692
2026-01-02 10:27:38,35.89,0.01,0.03,316,11341
2026-01-02 10:27:39,35.90,0.02,0.06,324,11632
2026-01-02 10:27:40,35.89,0.01,0.03,349,12526
2026-01-02 10:27:41,35.88,0.00,0.00,332,11912
2026-01-02 10:27:42,35.89,0.01,0.03,324,11628
2026-01-02 10:27:43,35.90,0.02,0.06,326,11703
2026-01-02 10:27:44,35.89,0.01,0.03,308,11054
2026-01-02 10:27:45,35.90,0.02,0.06,340,12206
2026-01-02 10:27:46,35.89,0.01,0.03,320,11485
2026-01-02 10:27:47,35.88,0.00,0.00,331,11876
2026-01-02 10:27:48,35.89,0.01,0.03,339,12167
2026-01-02 10:27:49,35.88,0.00,0.00,309,11087
2026-01-02 10:27:50,35.89,0.01,0.03,326,11700
2026-01-02 10:27:51,35.90,0.02,0.06,292,10483
2026-01-02 10:27:52,35.89,0.01,0.03,313,11234
2026-01-02 10:27:53,35.88,0.00,0.00,309,11087
2026-01-02 10:27:54,35.87,-0.01,-0.03,314,11263
2026-01-02 10:27:55,35.88,0.00,0.00,326,11697
2026-01-02 10:27:56,35.89,0.01,0.03,330,11844
2026-01-02 10:27:57,35.88,0.00,0.00,321,11517
2026-01-02 10:27:58,35.87,-0.01,-0.03,329,11801
2026-01-02 10:27:59,35.88,0.00,0.00,326,11697
2026-01-02 10:28:00,35.89,0.01,0.03,308,11054
2026-01-02 10:28:01,35.90,0.02,0.06,293,10519
2026-01-02 10:28:02,35.89,0.01,0.03,335,12023
2026-01-02 10:28:03,35.90,0.02,0.06,302,10842
2026-01-02 10:28:04,35.89,0.01,0.03,302,10839
2026-01-02 10:28:05,35.88,0.00,0.00,311,11159
2026-01-02 10:28:06,35.89,0.01,0.03,298,10695
2026-01-02 10:28:07,35.88,0.00,0.00,315,11302
2026-01-02 10:28:08,35.89,0.01,0.03,346,12418
2026-01-02 10:28:09,35.88,0.00,0.00,303,10872
