timestamp,price,change_amount,change_pct,volume,amount
2025-12-31 10:34:00,35.25,0.15,0.43,254,8954
2025-12-31 10:34:01,35.24,0.14,0.40,281,9902
2025-12-31 10:34:02,35.23,0.13,0.37,278,9794
2025-12-31 10:34:03,35.24,0.14,0.40,265,9339
2025-12-31 10:34:04,35.25,0.15,0.43,276,9729
2025-12-31 10:34:05,35.24,0.14,0.40,280,9867
2025-12-31 10:34:06,35.25,0.15,0.43,221,7790
2025-12-31 10:34:07,35.24,0.14,0.40,278,9797
2025-12-31 10:34:08,35.25,0.15,0.43,238,8390
2025-12-31 10:34:09,35.24,0.14,0.40,258,9092
2025-12-31 10:34:10,35.25,0.15,0.43,251,8848
2025-12-31 10:34:11,35.24,0.14,0.40,264,9303
2025-12-31 10:34:12,35.23,0.13,0.37,246,8667
2025-12-31 10:34:13,35.24,0.14,0.40,270,9515
2025-12-31 10:34:14,35.25,0.15,0.43,267,9412
2025-12-31 10:34:15,35.24,0.14,0.40,267,9409
2025-12-31 10:34:16,35.23,0.13,0.37,276,9723
2025-12-31 10:34:17,35.24,0.14,0.40,254,8951
2025-12-31 10:34:18,35.25,0.15,0.43,253,8918
2025-12-31 10:34:19,35.24,0.14,0.40,263,9268
2025-12-31 10:34:20,35.23,0.13,0.37,253,8913
2025-12-31 10:34:21,35.24,0.14,0.40,277,9761
2025-12-31 10:34:22,35.23,0.13,0.37,248,8737
2025-12-31 10:34:23,35.24,0.14,0.40,258,9092
2025-12-31 10:34:24,35.23,0.13,0.37,220,7751
2025-12-31 10:34:25,35.24,0.14,0.40,238,8387
2025-12-31 10:34:26,35.23,0.13,0.37,267,9406
2025-12-31 10:34:27,35.24,0.14,0.40,254,8951
2025-12-31 10:34:28,35.25,0.15,0.43,244,8601
2025-12-31 10:34:29,35.24,0.14,0.40,269,9480
2025-12-31 10:34:30,35.25,0.15,0.43,255,8989
2025-12-31 10:34:31,35.24,0.14,0.40,261,9198
2025-12-31 10:34:32,35.23,0.13,0.37,270,9512
2025-12-31 10:34:33,35.24,0.14,0.40,281,9902
2025-12-31 10:34:34,35.25,0.15,0.43,268,9447
2025-12-31 10:34:35,35.24,0.14,0.40,265,9339
2025-12-31 10:34:36,35.23,0.13,0.37,266,9371
2025-12-31 10:34:37,35.24,0.14,0.40,279,9832
2025-12-31 10:34:38,35.25,0.15,0.43,225,7931
2025-12-31 10:34:39,35.24,0.14,0.40,233,8211
2025-12-31 10:34:40,35.25,0.15,0.43,258,9094
2025-12-31 10:34:41,35.24,0.14,0.40,273,9621
2025-12-31 10:34:42,35.25,0.15,0.43,258,9094
2025-12-31 10:34:43,35.24,0.14,0.40,263,9268
2025-12-31 10:34:44,35.23,0.13,0.37,256,9019
2025-12-31 10:34:45,35.24,0.14,0.40,274,9656
2025-12-31 10:34:46,35.23,0.13,0.37,250,8808
2025-12-31 10:34:47,35.24,0.14,0.40,288,10149
2025-12-31 10:34:48,35.23,0.13,0.37,272,9583
2025-12-31 10:34:49,35.24,0.14,0.40,256,9021
2025-12-31 10:34:50,35.23,0.13,0.37,264,9301
2025-12-31 10:34:51,35.24,0.14,0.40,270,9515
2025-12-31 10:34:52,35.23,0.13,0.37,260,9160
2025-12-31 10:34:53,35.24,0.14,0.40,262,9233
2025-12-31 10:34:54,35.25,0.15,0.43,242,8530
2025-12-31 10:34:55,35.24,0.14,0.40,235,8281
2025-12-31 10:34:56,35.25,0.15,0.43,250,8812
2025-12-31 10:34:57,35.24,0.14,0.40,240,8458
2025-12-31 10:34:58,35.25,0.15,0.43,238,8390
2025-12-31 10:34:59,35.24,0.14,0.40,276,9726
2025-12-31 10:35:00,35.25,0.15,0.43,269,9482
2025-12-31 10:35:01,35.24,0.14,0.40,256,9021
2025-12-31 10:35:02,35.23,0.13,0.37,263,9265
2025-12-31 10:35:03,35.24,0.14,0.40,278,9797
2025-12-31 10:35:04,35.23,0.13,0.37,259,9125
2025-12-31 10:35:05,35.24,0.14,0.40,280,9867
2025-12-31 10:35:06,35.25,0.15,0.43,248,8742
2025-12-31 10:35:07,35.24,0.14,0.40,250,8810
2025-12-31 10:35:08,35.23,0.13,0.37,253,8913
2025-12-31 10:35:09,35.24,0.14,0.40,267,9409
2025-12-31 10:35:10,35.25,0.15,0.43,263,9271
2025-12-31 10:35:11,35.24,0.14,0.40,269,9480
2025-12-31 10:35:12,35.23,0.13,0.37,264,9301
2025-12-31 10:35:13,35.24,0.14,0.40,270,9515
2025-12-31 10:35:14,35.25,0.15,0.43,282,9940
2025-12-31 10:35:15,35.24,0.14,0.40,265,9339
2025-12-31 10:35:16,35.25,0.15,0.43,273,9623
2025-12-31 10:35:17,35.24,0.14,0.40,254,8951
2025-12-31 10:35:18,35.23,0.13,0.37,269,9477
2025-12-31 10:35:19,35.24,0.14,0.40,255,8986
2025-12-31 10:35:20,35.25,0.15,0.43,236,8319
2025-12-31 10:35:21,35.24,0.14,0.40,255,8986
2025-12-31 10:35:22,35.25,0.15,0.43,269,9482
2025-12-31 10:35:23,35.24,0.14,0.40,274,9656
2025-12-31 10:35:24,35.23,0.13,0.37,296,10428
2025-12-31 10:35:25,35.24,0.14,0.40,296,10431
2025-12-31 10:35:26,35.23,0.13,0.37,281,9900
2025-12-31 10:35:27,35.24,0.14,0.40,236,8317
2025-12-31 10:35:28,35.23,0.13,0.37,285,10041
2025-12-31 10:35:29,35.24,0.14,0.40,257,9057
2025-12-31 10:35:30,35.25,0.15,0.43,258,9094
2025-12-31 10:35:31,35.24,0.14,0.40,271,9550
2025-12-31 10:35:32,35.23,0.13,0.37,273,9618
2025-12-31 10:35:33,35.24,0.14,0.40,267,9409
2025-12-31 10:35:34,35.25,0.15,0.43,227,8002
2025-12-31 10:35:35,35.24,0.14,0.40,254,8951
2025-12-31 10:35:36,35.23,0.13,0.37,229,8068
2025-12-31 10:35:37,35.24,0.14,0.40,236,8317
2025-12-31 10:35:38,35.25,0.15,0.43,278,9800
2025-12-31 10:35:39,35.24,0.14,0.40,273,9621
2025-12-31 10:35:40,35.23,0.13,0.37,285,10041
2025-12-31 10:35:41,35.24,0.14,0.40,249,8775
2025-12-31 10:35:42,35.25,0.15,0.43,233,8213
2025-12-31 10:35:43,35.24,0.14,0.40,260,9162
2025-12-31 10:35:44,35.23,0.13,0.37,284,10005
2025-12-31 10:35:45,35.24,0.14,0.40,252,8880
2025-12-31 10:35:46,35.25,0.15,0.43,240,8460
2025-12-31 10:35:47,35.24,0.14,0.40,253,8916
2025-12-31 10:35:48,35.25,0.15,0.43,256,9024
2025-12-31 10:35:49,35.24,0.14,0.40,252,8880
2025-12-31 10:35:50,35.25,0.15,0.43,282,9940
2025-12-31 10:35:51,35.24,0.14,0.40,263,9268
2025-12-31 10:35:52,35.23,0.13,0.37,250,8808
2025-12-31 10:35:53,35.24,0.14,0.40,278,9797
2025-12-31 10:35:54,35.25,0.15,0.43,262,9236
2025-12-31 10:35:55,35.24,0.14,0.40,258,9092
2025-12-31 10:35:56,35.25,0.15,0.43,269,9482
2025-12-31 10:35:57,35.24,0.14,0.40,260,9162
2025-12-31 10:35:58,35.25,0.15,0.43,227,8002
2025-12-31 10:35:59,35.24,0.14,0.40,245,8634
2025-12-31 10:36:00,35.25,0.15,0.43,260,9165
2025-12-31 10:36:01,35.24,0.14,0.40,295,10396
2025-12-31 10:36:02,35.23,0.13,0.37,276,9723
2025-12-31 10:36:03,35.24,0.14,0.40,252,8880
2025-12-31 10:36:04,35.23,0.13,0.37,263,9265
2025-12-31 10:36:05,35.24,0.14,0.40,255,8986
2025-12-31 10:36:06,35.23,0.13,0.37,238,8385
2025-12-31 10:36:07,35.24,0.14,0.40,252,8880
2025-12-31 10:36:08,35.23,0.13,0.37,264,9301
2025-12-31 10:36:09,35.24,0.14,0.40,252,8880
2025-12-31 10:36:10,35.23,0.13,0.37,252,8878
2025-12-31 10:36:11,35.24,0.14,0.40,291,10255
2025-12-31 10:36:12,35.23,0.13,0.37,262,9230
2025-12-31 10:36:13,35.24,0.14,0.40,278,9797
2025-12-31 10:36:14,35.23,0.13,0.37,275,9688
2025-12-31 10:36:15,35.24,0.14,0.40,270,9515
2025-12-31 10:36:16,35.23,0.13,0.37,280,9864
2025-12-31 10:36:17,35.24,0.14,0.40,262,9233
2025-12-31 10:36:18,35.25,0.15,0.43,254,8954
2025-12-31 10:36:19,35.24,0.14,0.40,268,9444
2025-12-31 10:36:20,35.25,0.15,0.43,272,9588
2025-12-31 10:36:21,35.24,0.14,0.40,248,8740
2025-12-31 10:36:22,35.25,0.15,0.43,238,8390
2025-12-31 10:36:23,35.24,0.14,0.40,261,9198
2025-12-31 10:36:24,35.23,0.13,0.37,275,9688
2025-12-31 10:36:25,35.24,0.14,0.40,233,8211
2025-12-31 10:36:26,35.25,0.15,0.43,270,9518
2025-12-31 10:36:27,35.24,0.14,0.40,228,8035
2025-12-31 10:36:28,35.23,0.13,0.37,282,9935
2025-12-31 10:36:29,35.24,0.14,0.40,244,8599
2025-12-31 10:36:30,35.23,0.13,0.37,291,10252
2025-12-31 10:36:31,35.24,0.14,0.40,271,9550
2025-12-31 10:36:32,35.23,0.13,0.37,234,8244
2025-12-31 10:36:33,35.24,0.14,0.40,244,8599
2025-12-31 10:36:34,35.23,0.13,0.37,275,9688
2025-12-31 10:36:35,35.24,0.14,0.40,263,9268
2025-12-31 10:36:36,35.23,0.13,0.37,268,9442
2025-12-31 10:36:37,35.24,0.14,0.40,264,9303
2025-12-31 10:36:38,35.23,0.13,0.37,257,9054
2025-12-31 10:36:39,35.24,0.14,0.40,259,9127
2025-12-31 10:36:40,35.23,0.13,0.37,229,8068
2025-12-31 10:36:41,35.24,0.14,0.40,241,8493
2025-12-31 10:36:42,35.25,0.15,0.43,251,8848
2025-12-31 10:36:43,35.24,0.14,0.40,249,8775
2025-12-31 10:36:44,35.25,0.15,0.43,258,9094
2025-12-31 10:36:45,35.24,0.14,0.40,253,8916
2025-12-31 10:36:46,35.25,0.15,0.43,231,8143
2025-12-31 10:36:47,35.24,0.14,0.40,245,8634
2025-12-31 10:36:48,35.25,0.15,0.43,253,8918
2025-12-31 10:36:49,35.24,0.14,0.40,243,8563
2025-12-31 10:36:50,35.25,0.15,0.43,258,9094
2025-12-31 10:36:51,35.24,0.14,0.40,258,9092
2025-12-31 10:36:52,35.23,0.13,0.37,219,7715
2025-12-31 10:36:53,35.22,0.12,0.34,293,10319
2025-12-31 10:36:54,35.23,0.13,0.37,276,9723
2025-12-31 10:36:55,35.24,0.14,0.40,258,9092
2025-12-31 10:36:56,35.23,0.13,0.37,252,8878
2025-12-31 10:36:57,35.24,0.14,0.40,245,8634
2025-12-31 10:36:58,35.23,0.13,0.37,249,8772
2025-12-31 10:36:59,35.24,0.14,0.40,261,9198
2025-12-31 10:37:00,35.23,0.13,0.37,240,8455
2025-12-31 10:37:01,35.24,0.14,0.40,273,9621
2025-12-31 10:37:02,35.25,0.15,0.43,237,8354
2025-12-31 10:37:03,35.24,0.14,0.40,272,9585
2025-12-31 10:37:04,35.23,0.13,0.37,246,8667
2025-12-31 10:37:05,35.24,0.14,0.40,255,8986
2025-12-31 10:37:06,35.25,0.15,0.43,257,9059
2025-12-31 10:37:07,35.24,0.14,0.40,254,8951
2025-12-31 10:37:08,35.23,0.13,0.37,253,8913
2025-12-31 10:37:09,35.24,0.14,0.40,261,9198
2025-12-31 10:37:10,35.25,0.15,0.43,259,9130
2025-12-31 10:37:11,35.24,0.14,0.40,258,9092
2025-12-31 10:37:12,35.25,0.15,0.43,240,8460
2025-12-31 10:37:13,35.24,0.14,0.40,227,7999
2025-12-31 10:37:14,35.23,0.13,0.37,279,9829
2025-12-31 10:37:15,35.24,0.14,0.40,243,8563
2025-12-31 10:37:16,35.23,0.13,0.37,215,7574
2025-12-31 10:37:17,35.24,0.14,0.40,248,8740
2025-12-31 10:37:18,35.23,0.13,0.37,271,9547
2025-12-31 10:37:19,35.24,0.14,0.40,284,10008
2025-12-31 10:37:20,35.23,0.13,0.37,240,8455
2025-12-31 10:37:21,35.24,0.14,0.40,301,10607
2025-12-31 10:37:22,35.23,0.13,0.37,276,9723
2025-12-31 10:37:23,35.24,0.14,0.40,251,8845
2025-12-31 10:37:24,35.25,0.15,0.43,253,8918
2025-12-31 10:37:25,35.24,0.14,0.40,258,9092
2025-12-31 10:37:26,35.23,0.13,0.37,235,8279
2025-12-31 10:37:27,35.24,0.14,0.40,234,8246
2025-12-31 10:37:28,35.25,0.15,0.43,238,8390
2025-12-31 10:37:29,35.24,0.14,0.40,231,8140
2025-12-31 10:37:30,35.25,0.15,0.43,262,9236
2025-12-31 10:37:31,35.24,0.14,0.40,250,8810
2025-12-31 10:37:32,35.23,0.13,0.37,253,8913
2025-12-31 10:37:33,35.24,0.14,0.40,286,10079
2025-12-31 10:37:34,35.25,0.15,0.43,295,10399
2025-12-31 10:37:35,35.24,0.14,0.40,252,8880
2025-12-31 10:37:36,35.23,0.13,0.37,277,9759
2025-12-31 10:37:37,35.24,0.14,0.40,281,9902
2025-12-31 10:37:38,35.23,0.13,0.37,263,9265
2025-12-31 10:37:39,35.24,0.14,0.40,250,8810
2025-12-31 10:37:40,35.25,0.15,0.43,246,8672
2025-12-31 10:37:41,35.24,0.14,0.40,269,9480
2025-12-31 10:37:42,35.25,0.15,0.43,272,9588
2025-12-31 10:37:43,35.24,0.14,0.40,242,8528
2025-12-31 10:37:44,35.25,0.15,0.43,236,8319
2025-12-31 10:37:45,35.24,0.14,0.40,261,9198
2025-12-31 10:37:46,35.25,0.15,0.43,263,9271
2025-12-31 10:37:47,35.24,0.14,0.40,283,9973
2025-12-31 10:37:48,35.25,0.15,0.43,279,9835
2025-12-31 10:37:49,35.26,0.16,0.46,282,9943
2025-12-31 10:37:50,35.24,0.14,0.40,229,8070
2025-12-31 10:37:51,35.25,0.15,0.43,228,8037
2025-12-31 10:37:52,35.24,0.14,0.40,268,9444
2025-12-31 10:37:53,35.25,0.15,0.43,251,8848
2025-12-31 10:37:54,35.24,0.14,0.40,247,8704
2025-12-31 10:37:55,35.25,0.15,0.43,261,9200
2025-12-31 10:37:56,35.26,0.16,0.46,294,10366
2025-12-31 10:37:57,35.25,0.15,0.43,237,8354
2025-12-31 10:37:58,35.24,0.14,0.40,263,9268
2025-12-31 10:37:59,35.25,0.15,0.43,264,9306
2025-12-31 10:38:00,35.24,0.14,0.40,253,8916
2025-12-31 10:38:01,35.25,0.15,0.43,224,7896
2025-12-31 10:38:02,35.24,0.14,0.40,249,8775
2025-12-31 10:38:03,35.25,0.15,0.43,285,10046
2025-12-31 10:38:04,35.24,0.14,0.40,258,9092
2025-12-31 10:38:05,35.25,0.15,0.43,210,7402
2025-12-31 10:38:06,35.26,0.16,0.46,279,9838
2025-12-31 10:38:07,35.24,0.14,0.40,260,9162
2025-12-31 10:38:08,35.25,0.15,0.43,246,8672
2025-12-31 10:38:09,35.24,0.14,0.40,241,8493
2025-12-31 10:38:10,35.23,0.13,0.37,275,9688
2025-12-31 10:38:11,35.25,0.15,0.43,266,9376
2025-12-31 10:38:12,35.24,0.14,0.40,255,8986
2025-12-31 10:38:13,35.25,0.15,0.43,256,9024
2025-12-31 10:38:14,35.26,0.16,0.46,268,9450
2025-12-31 10:38:15,35.25,0.15,0.43,266,9376
2025-12-31 10:38:16,35.24,0.14,0.40,242,8528
2025-12-31 10:38:17,35.25,0.15,0.43,251,8848
2025-12-31 10:38:18,35.26,0.16,0.46,262,9238
2025-12-31 10:38:19,35.25,0.15,0.43,262,9236
2025-12-31 10:38:20,35.24,0.14,0.40,268,9444
2025-12-31 10:38:21,35.25,0.15,0.43,270,9518
2025-12-31 10:38:22,35.24,0.14,0.40,275,9691
2025-12-31 10:38:23,35.25,0.15,0.43,261,9200
2025-12-31 10:38:24,35.26,0.16,0.46,267,9414
2025-12-31 10:38:25,35.25,0.15,0.43,294,10364
2025-12-31 10:38:26,35.26,0.16,0.46,238,8392
2025-12-31 10:38:27,35.25,0.15,0.43,294,10364
2025-12-31 10:38:28,35.26,0.16,0.46,275,9696
2025-12-31 10:38:29,35.25,0.15,0.43,249,8777
2025-12-31 10:38:30,35.24,0.14,0.40,262,9233
2025-12-31 10:38:31,35.25,0.15,0.43,274,9658
2025-12-31 10:38:32,35.24,0.14,0.40,269,9480
2025-12-31 10:38:33,35.25,0.15,0.43,252,8883
2025-12-31 10:38:34,35.26,0.16,0.46,254,8956
2025-12-31 10:38:35,35.25,0.15,0.43,255,8989
2025-12-31 10:38:36,35.26,0.16,0.46,254,8956
2025-12-31 10:38:37,35.25,0.15,0.43,232,8178
2025-12-31 10:38:38,35.24,0.14,0.40,262,9233
2025-12-31 10:38:39,35.25,0.15,0.43,263,9271
2025-12-31 10:38:40,35.24,0.14,0.40,292,10290
2025-12-31 10:38:41,35.25,0.15,0.43,238,8390
2025-12-31 10:38:42,35.24,0.14,0.40,250,8810
2025-12-31 10:38:43,35.25,0.15,0.43,284,10011
2025-12-31 10:38:44,35.26,0.16,0.46,264,9309
2025-12-31 10:38:45,35.25,0.15,0.43,283,9976
2025-12-31 10:38:46,35.24,0.14,0.40,236,8317
2025-12-31 10:38:47,35.25,0.15,0.43,276,9729
2025-12-31 10:38:48,35.24,0.14,0.40,267,9409
2025-12-31 10:38:49,35.25,0.15,0.43,239,8425
2025-12-31 10:38:50,35.26,0.16,0.46,246,8674
2025-12-31 10:38:51,35.25,0.15,0.43,208,7332
2025-12-31 10:38:52,35.26,0.16,0.46,252,8886
2025-12-31 10:38:53,35.25,0.15,0.43,260,9165
2025-12-31 10:38:54,35.24,0.14,0.40,253,8916
2025-12-31 10:38:55,35.25,0.15,0.43,237,8354
2025-12-31 10:38:56,35.24,0.14,0.40,263,9268
2025-12-31 10:38:57,35.25,0.15,0.43,266,9376
2025-12-31 10:38:58,35.26,0.16,0.46,270,9520
2025-12-31 10:38:59,35.25,0.15,0.43,255,8989
2025-12-31 10:39:00,35.24,0.14,0.40,244,8599
2025-12-31 10:39:01,35.25,0.15,0.43,241,8495
2025-12-31 10:39:02,35.24,0.14,0.40,265,9339
2025-12-31 10:39:03,35.25,0.15,0.43,258,9094
2025-12-31 10:39:04,35.24,0.14,0.40,281,9902
2025-12-31 10:39:05,35.25,0.15,0.43,232,8178
2025-12-31 10:39:06,35.26,0.16,0.46,243,8568
2025-12-31 10:39:07,35.25,0.15,0.43,231,8143
2025-12-31 10:39:08,35.26,0.16,0.46,257,9062
2025-12-31 10:39:09,35.25,0.15,0.43,256,9024
2025-12-31 10:39:10,35.24,0.14,0.40,247,8704
2025-12-31 10:39:11,35.25,0.15,0.43,242,8530
2025-12-31 10:39:12,35.24,0.14,0.40,266,9374
2025-12-31 10:39:13,35.25,0.15,0.43,248,8742
2025-12-31 10:39:14,35.26,0.16,0.46,258,9097
2025-12-31 10:39:15,35.25,0.15,0.43,255,8989
2025-12-31 10:39:16,35.26,0.16,0.46,255,8991
2025-12-31 10:39:17,35.25,0.15,0.43,242,8530
2025-12-31 10:39:18,35.26,0.16,0.46,231,8145
2025-12-31 10:39:19,35.25,0.15,0.43,265,9341
2025-12-31 10:39:20,35.26,0.16,0.46,265,9344
2025-12-31 10:39:21,35.25,0.15,0.43,257,9059
2025-12-31 10:39:22,35.24,0.14,0.40,268,9444
2025-12-31 10:39:23,35.25,0.15,0.43,248,8742
2025-12-31 10:39:24,35.24,0.14,0.40,254,8951
2025-12-31 10:39:25,35.25,0.15,0.43,270,9518
2025-12-31 10:39:26,35.24,0.14,0.40,232,8176
2025-12-31 10:39:27,35.25,0.15,0.43,254,8954
2025-12-31 10:39:28,35.26,0.16,0.46,274,9661
2025-12-31 10:39:29,35.25,0.15,0.43,245,8636
2025-12-31 10:39:30,35.26,0.16,0.46,250,8815
2025-12-31 10:39:31,35.25,0.15,0.43,243,8566
2025-12-31 10:39:32,35.26,0.16,0.46,247,8709
2025-12-31 10:39:33,35.25,0.15,0.43,253,8918
2025-12-31 10:39:34,35.24,0.14,0.40,250,8810
2025-12-31 10:39:35,35.25,0.15,0.43,260,9165
2025-12-31 10:39:36,35.24,0.14,0.40,258,9092
2025-12-31 10:39:37,35.26,0.16,0.46,258,9097
2025-12-31 10:39:38,35.27,0.17,0.48,260,9170
2025-12-31 10:39:39,35.26,0.16,0.46,234,8251
2025-12-31 10:39:40,35.25,0.15,0.43,259,9130
2025-12-31 10:39:41,35.26,0.16,0.46,281,9908
2025-12-31 10:39:42,35.25,0.15,0.43,262,9236
2025-12-31 10:39:43,35.26,0.16,0.46,251,8850
2025-12-31 10:39:44,35.25,0.15,0.43,265,9341
2025-12-31 10:39:45,35.26,0.16,0.46,249,8780
2025-12-31 10:39:46,35.25,0.15,0.43,242,8530
2025-12-31 10:39:47,35.24,0.14,0.40,233,8211
2025-12-31 10:39:48,35.25,0.15,0.43,280,9870
2025-12-31 10:39:49,35.26,0.16,0.46,257,9062
2025-12-31 10:39:50,35.25,0.15,0.43,278,9800
2025-12-31 10:39:51,35.24,0.14,0.40,257,9057
2025-12-31 10:39:52,35.25,0.15,0.43,227,8002
2025-12-31 10:39:53,35.24,0.14,0.40,241,8493
2025-12-31 10:39:54,35.26,0.16,0.46,265,9344
2025-12-31 10:39:55,35.27,0.17,0.48,240,8465
2025-12-31 10:39:56,35.26,0.16,0.46,242,8533
2025-12-31 10:39:57,35.25,0.15,0.43,264,9306
2025-12-31 10:39:58,35.24,0.14,0.40,254,8951
2025-12-31 10:39:59,35.25,0.15,0.43,273,9623
2025-12-31 10:40:00,35.26,0.16,0.46,248,8744
2025-12-31 10:40:01,35.25,0.15,0.43,247,8707
2025-12-31 10:40:02,35.26,0.16,0.46,282,9943
2025-12-31 10:40:03,35.27,0.17,0.48,232,8183
2025-12-31 10:40:04,35.26,0.16,0.46,279,9838
2025-12-31 10:40:05,35.27,0.17,0.48,261,9205
2025-12-31 10:40:06,35.26,0.16,0.46,269,9485
2025-12-31 10:40:07,35.27,0.17,0.48,223,7865
2025-12-31 10:40:08,35.26,0.16,0.46,263,9273
2025-12-31 10:40:09,35.25,0.15,0.43,245,8636
2025-12-31 10:40:10,35.26,0.16,0.46,245,8639
2025-12-31 10:40:11,35.25,0.15,0.43,263,9271
2025-12-31 10:40:12,35.26,0.16,0.46,256,9027
2025-12-31 10:40:13,35.27,0.17,0.48,244,8606
2025-12-31 10:40:14,35.26,0.16,0.46,260,9168
2025-12-31 10:40:15,35.27,0.17,0.48,275,9699
2025-12-31 10:40:16,35.26,0.16,0.46,263,9273
2025-12-31 10:40:17,35.25,0.15,0.43,247,8707
2025-12-31 10:40:18,35.26,0.16,0.46,269,9485
2025-12-31 10:40:19,35.25,0.15,0.43,241,8495
2025-12-31 10:40:20,35.26,0.16,0.46,237,8357
2025-12-31 10:40:21,35.25,0.15,0.43,259,9130
2025-12-31 10:40:22,35.26,0.16,0.46,272,9591
2025-12-31 10:40:23,35.25,0.15,0.43,246,8672
2025-12-31 10:40:24,35.26,0.16,0.46,296,10437
2025-12-31 10:40:25,35.27,0.17,0.48,267,9417
2025-12-31 10:40:26,35.26,0.16,0.46,269,9485
2025-12-31 10:40:27,35.25,0.15,0.43,276,9729
2025-12-31 10:40:28,35.26,0.16,0.46,236,8321
2025-12-31 10:40:29,35.27,0.17,0.48,266,9382
2025-12-31 10:40:30,35.26,0.16,0.46,267,9414
2025-12-31 10:40:31,35.27,0.17,0.48,249,8782
2025-12-31 10:40:32,35.26,0.16,0.46,243,8568
2025-12-31 10:40:33,35.25,0.15,0.43,255,8989
2025-12-31 10:40:34,35.26,0.16,0.46,234,8251
2025-12-31 10:40:35,35.25,0.15,0.43,241,8495
2025-12-31 10:40:36,35.26,0.16,0.46,259,9132
2025-12-31 10:40:37,35.27,0.17,0.48,269,9488
2025-12-31 10:40:38,35.26,0.16,0.46,259,9132
2025-12-31 10:40:39,35.27,0.17,0.48,243,8571
2025-12-31 10:40:40,35.26,0.16,0.46,219,7722
2025-12-31 10:40:41,35.25,0.15,0.43,239,8425
2025-12-31 10:40:42,35.26,0.16,0.46,260,9168
2025-12-31 10:40:43,35.25,0.15,0.43,254,8954
2025-12-31 10:40:44,35.26,0.16,0.46,248,8744
2025-12-31 10:40:45,35.25,0.15,0.43,251,8848
2025-12-31 10:40:46,35.26,0.16,0.46,237,8357
2025-12-31 10:40:47,35.27,0.17,0.48,269,9488
2025-12-31 10:40:48,35.26,0.16,0.46,240,8462
2025-12-31 10:40:49,35.25,0.15,0.43,222,7826
2025-12-31 10:40:50,35.26,0.16,0.46,232,8180
2025-12-31 10:40:51,35.27,0.17,0.48,250,8818
2025-12-31 10:40:52,35.26,0.16,0.46,257,9062
2025-12-31 10:40:53,35.27,0.17,0.48,267,9417
2025-12-31 10:40:54,35.26,0.16,0.46,272,9591
2025-12-31 10:40:55,35.25,0.15,0.43,279,9835
2025-12-31 10:40:56,35.26,0.16,0.46,260,9168
2025-12-31 10:40:57,35.25,0.15,0.43,210,7402
2025-12-31 10:40:58,35.26,0.16,0.46,239,8427
2025-12-31 10:40:59,35.25,0.15,0.43,243,8566
2025-12-31 10:41:00,35.26,0.16,0.46,275,9696
2025-12-31 10:41:01,35.25,0.15,0.43,233,8213
2025-12-31 10:41:02,35.24,0.14,0.40,262,9233
2025-12-31 10:41:03,35.25,0.15,0.43,232,8178
2025-12-31 10:41:04,35.24,0.14,0.40,222,7823
2025-12-31 10:41:05,35.25,0.15,0.43,254,8954
2025-12-31 10:41:06,35.26,0.16,0.46,246,8674
2025-12-31 10:41:07,35.27,0.17,0.48,259,9135
2025-12-31 10:41:08,35.26,0.16,0.46,250,8815
2025-12-31 10:41:09,35.27,0.17,0.48,263,9276
2025-12-31 10:41:10,35.26,0.16,0.46,232,8180
2025-12-31 10:41:11,35.25,0.15,0.43,243,8566
2025-12-31 10:41:12,35.24,0.14,0.40,259,9127
2025-12-31 10:41:13,35.25,0.15,0.43,256,9024
2025-12-31 10:41:14,35.24,0.14,0.40,257,9057
2025-12-31 10:41:15,35.25,0.15,0.43,277,9764
2025-12-31 10:41:16,35.26,0.16,0.46,253,8921
2025-12-31 10:41:17,35.25,0.15,0.43,262,9236
2025-12-31 10:41:18,35.26,0.16,0.46,249,8780
2025-12-31 10:41:19,35.25,0.15,0.43,219,7720
2025-12-31 10:41:20,35.26,0.16,0.46,257,9062
2025-12-31 10:41:21,35.25,0.15,0.43,228,8037
2025-12-31 10:41:22,35.24,0.14,0.40,253,8916
2025-12-31 10:41:23,35.25,0.15,0.43,280,9870
2025-12-31 10:41:24,35.26,0.16,0.46,260,9168
2025-12-31 10:41:25,35.25,0.15,0.43,247,8707
2025-12-31 10:41:26,35.26,0.16,0.46,225,7934
2025-12-31 10:41:27,35.25,0.15,0.43,231,8143
2025-12-31 10:41:28,35.26,0.16,0.46,251,8850
2025-12-31 10:41:29,35.25,0.15,0.43,236,8319
2025-12-31 10:41:30,35.26,0.16,0.46,241,8498
2025-12-31 10:41:31,35.25,0.15,0.43,289,10187
2025-12-31 10:41:32,35.26,0.16,0.46,232,8180
2025-12-31 10:41:33,35.25,0.15,0.43,247,8707
2025-12-31 10:41:34,35.26,0.16,0.46,255,8991
2025-12-31 10:41:35,35.25,0.15,0.43,219,7720
2025-12-31 10:41:36,35.26,0.16,0.46,247,8709
2025-12-31 10:41:37,35.25,0.15,0.43,244,8601
2025-12-31 10:41:38,35.26,0.16,0.46,246,8674
2025-12-31 10:41:39,35.25,0.15,0.43,222,7826
2025-12-31 10:41:40,35.26,0.16,0.46,260,9168
2025-12-31 10:41:41,35.25,0.15,0.43,249,8777
2025-12-31 10:41:42,35.26,0.16,0.46,259,9132
2025-12-31 10:41:43,35.27,0.17,0.48,237,8359
2025-12-31 10:41:44,35.26,0.16,0.46,229,8075
